Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780997863.5379899,-5.408,13.643,-0.01,0.025,258.969,263.046,252.5
1780997863.553036,-5.408,13.786,-0.01,0.025,258.996,263.077,252.451
1780997863.567988,-5.296,13.857,-0.009,0.025,259.046,263.055,252.424
1780997863.579129,-5.239,13.714,-0.009,0.025,259.037,263.007,252.471
1780997863.5942059,-5.577,13.643,-0.01,0.025,258.918,263.11,252.493
1780997863.609034,-5.408,13.571,-0.01,0.025,258.963,263.04,252.51
1780997863.624115,-5.803,13.429,-0.01,0.025,258.813,263.151,252.553
1780997863.635511,-5.577,13.643,-0.01,0.025,258.933,263.115,252.476
1780997863.6855118,-5.577,13.571,-0.01,0.025,258.922,263.104,252.494
1780997863.6858602,-5.634,13.643,-0.01,0.025,258.92,263.14,252.466
1780997863.686242,-5.577,13.786,-0.01,0.025,258.967,263.15,252.415
1780997863.6912792,-5.521,13.857,-0.01,0.025,258.997,263.145,252.392
1780997863.7063239,-5.352,13.643,-0.01,0.025,259.01,263.048,252.462
1780997863.7212842,-5.577,13.571,-0.01,0.025,258.923,263.117,252.483
1780997863.733016,-5.634,13.929,-0.01,0.026,258.969,263.208,252.366
1780997863.748321,-5.577,13.786,-0.01,0.025,258.955,263.16,252.418
1780997863.763375,-5.408,13.643,-0.01,0.025,258.983,263.072,252.467
1780997863.778281,-5.465,13.714,-0.01,0.025,258.975,263.11,252.441
1780997863.78967,-5.239,13.857,-0.009,0.025,259.074,263.06,252.395
1780997863.804859,-5.465,13.714,-0.01,0.025,258.97,263.119,252.439
1780997863.819534,-5.577,13.643,-0.01,0.025,258.922,263.146,252.459
1780997863.8307788,-5.296,13.857,-0.01,0.026,259.052,263.092,252.388
1780997863.845765,-5.465,13.929,-0.01,0.026,259.005,263.169,252.365
1780997863.8606908,-5.408,13.786,-0.01,0.025,258.997,263.124,252.411
1780997863.911149,-5.577,13.786,-0.01,0.025,258.947,263.181,252.408
1780997863.911635,-5.577,13.857,-0.01,0.026,258.967,263.195,252.378
1780997863.911988,-5.521,13.643,-0.01,0.025,258.949,263.132,252.447
1780997863.917575,-5.634,13.786,-0.01,0.025,258.945,263.201,252.393
1780997863.928728,-5.69,13.643,-0.01,0.025,258.904,263.193,252.437
1780997863.94384,-5.634,13.643,-0.01,0.025,258.925,263.17,252.437
1780997863.958833,-5.746,13.571,-0.01,0.025,258.88,263.197,252.455
1780997863.97398,-5.465,13.643,-0.01,0.025,258.983,263.115,252.43
1780997863.985153,-5.577,13.643,-0.01,0.025,258.947,263.155,252.429
1780997864.000587,-5.577,13.286,-0.01,0.025,258.884,263.087,252.543
1780997864.015234,-5.577,13.714,-0.01,0.025,258.965,263.175,252.397
1780997864.026485,-5.577,13.643,-0.01,0.025,258.952,263.163,252.419
1780997864.0416079,-5.69,13.5,-0.01,0.025,258.891,263.174,252.464
1780997864.056672,-5.634,13.929,-0.01,0.026,258.988,263.245,252.318
1780997864.0714738,-5.803,13.571,-0.01,0.025,258.869,263.233,252.435
1780997864.083221,-5.746,13.643,-0.01,0.025,258.902,263.225,252.412
1780997864.1238348,-5.803,13.714,-0.01,0.026,258.9,263.257,252.387
1780997864.1242812,-5.69,13.714,-0.01,0.026,258.937,263.219,252.385
1780997864.124625,-5.521,13.714,-0.01,0.026,258.991,263.164,252.383
1780997864.139316,-5.746,13.643,-0.01,0.025,258.904,263.232,252.404
1780997864.1544168,-5.803,13.857,-0.01,0.026,258.926,263.295,252.332
1780997864.16942,-5.577,13.714,-0.01,0.026,258.973,263.187,252.38
1780997864.180531,-5.634,13.5,-0.01,0.025,258.915,263.17,252.446
1780997864.195503,-5.69,13.714,-0.01,0.026,258.938,263.235,252.371
1780997864.210612,-5.69,13.786,-0.01,0.026,258.951,263.249,252.348
1780997864.225573,-5.746,13.786,-0.01,0.026,258.933,263.27,252.346
1780997864.2369401,-5.577,13.643,-0.01,0.025,258.961,263.186,252.391
1780997864.251959,-5.577,13.786,-0.01,0.026,258.984,263.22,252.342
1780997864.266934,-5.69,13.643,-0.01,0.026,258.922,263.231,252.389
1780997864.278808,-5.577,13.643,-0.01,0.026,258.956,263.195,252.388
1780997864.293702,-5.634,13.643,-0.01,0.026,258.941,263.219,252.382
1780997864.308662,-5.577,13.714,-0.01,0.026,258.973,263.216,252.356
1780997864.350243,-5.859,13.714,-0.01,0.026,258.882,263.317,252.353
1780997864.3506649,-5.69,13.571,-0.01,0.025,258.911,263.233,252.397
1780997864.350973,-5.746,13.571,-0.01,0.025,258.894,263.254,252.395
1780997864.364873,-5.634,13.929,-0.01,0.026,258.996,263.286,252.277
1780997864.37633,-5.69,13.643,-0.01,0.026,258.925,263.249,252.371
1780997864.3911,-5.634,13.429,-0.01,0.025,258.903,263.192,252.438
1780997864.406261,-5.521,13.786,-0.01,0.026,259.006,263.227,252.317
1780997864.4212742,-5.69,13.714,-0.01,0.026,258.941,263.27,252.34
1780997864.433026,-5.746,13.714,-0.01,0.026,258.919,263.292,252.342
1780997864.448024,-5.634,14.0,-0.01,0.026,259.007,263.308,252.248
1780997864.4630752,-5.803,13.786,-0.01,0.026,258.911,263.323,252.322
1780997864.474357,-5.69,13.714,-0.01,0.026,258.935,263.271,252.344
1780997864.489429,-5.577,13.714,-0.01,0.026,258.975,263.238,252.336
1780997864.5042508,-5.521,13.929,-0.01,0.026,259.03,263.263,252.266
1780997864.519239,-5.577,13.571,-0.01,0.026,258.946,263.215,252.381
1780997864.530354,-5.521,13.786,-0.01,0.026,259.005,263.242,252.305
1780997864.568802,-5.69,13.929,-0.01,0.026,258.978,263.332,252.256
1780997864.5691159,-5.408,13.571,-0.01,0.026,258.997,263.168,252.373
1780997864.571548,-5.296,13.857,-0.01,0.026,259.083,263.192,252.277
1780997864.586643,-5.408,13.714,-0.01,0.026,259.016,263.209,252.323
1780997864.601603,-5.296,13.643,-0.01,0.026,259.04,263.159,252.343
1780997864.616639,-5.07,13.571,-0.009,0.026,259.095,263.074,252.364
1780997864.6284428,-5.352,13.429,-0.01,0.025,258.973,263.16,252.402
1780997864.64339,-5.239,12.929,-0.01,0.025,258.925,263.035,252.549
1780997864.658314,-5.352,12.786,-0.01,0.025,258.867,263.058,252.582
1780997864.673385,-5.352,12.5,-0.01,0.024,258.826,263.017,252.654
1780997864.684532,-5.183,12.929,-0.01,0.025,258.968,263.056,252.493
1780997864.699892,-5.07,12.714,-0.009,0.025,258.962,262.984,252.559
1780997864.7145889,-5.127,13.143,-0.01,0.025,259.016,263.101,252.412
1780997864.725798,-4.676,12.857,-0.009,0.025,259.103,262.894,252.507
1780997864.740927,-4.676,13.143,-0.009,0.025,259.145,262.962,252.413
1780997864.755836,-4.394,13.286,-0.009,0.026,259.248,262.903,252.37
1780997864.798593,-4.338,13.357,-0.009,0.026,259.262,262.914,252.347
1780997864.799038,-4.225,13.0,-0.008,0.025,259.22,262.821,252.462
1780997864.7993479,-3.944,12.786,-0.008,0.025,259.265,262.692,252.531
1780997864.812832,-3.775,13.143,-0.008,0.025,259.376,262.72,252.408
1780997864.8238258,-3.831,12.857,-0.008,0.025,259.291,262.702,252.499
1780997864.838889,-3.437,13.071,-0.007,0.025,259.446,262.624,252.426
1780997864.853782,-3.662,13.0,-0.008,0.025,259.35,262.703,252.446
1780997864.868897,-3.493,12.857,-0.008,0.025,259.371,262.625,252.492
1780997864.8799958,-3.324,13.0,-0.007,0.025,259.443,262.607,252.443
1780997864.895018,-3.268,12.857,-0.007,0.025,259.423,262.58,252.484
1780997864.9100008,-2.93,12.643,-0.007,0.025,259.481,262.44,252.55
1780997864.921236,-2.817,12.929,-0.007,0.025,259.556,262.478,252.451
1780997864.936256,-2.93,12.929,-0.007,0.025,259.513,262.526,252.449
1780997864.951033,-2.761,12.857,-0.007,0.025,259.548,262.468,252.466
1780997864.96611,-2.817,12.571,-0.007,0.025,259.471,262.442,252.556
1780997864.977773,-2.535,12.786,-0.007,0.025,259.595,262.399,252.482
1780997865.007499,-2.535,12.714,-0.007,0.025,259.575,262.396,252.504
1780997865.007832,-2.366,12.643,-0.006,0.025,259.609,262.342,252.519
1780997865.018996,-2.535,12.5,-0.007,0.025,259.52,262.385,252.561
1780997865.034163,-2.479,12.429,-0.007,0.025,259.526,262.367,252.572
1780997865.048973,-2.479,12.429,-0.007,0.025,259.527,262.377,252.562
1780997865.064063,-2.423,12.214,-0.007,0.024,259.506,262.323,252.627
1780997865.0751328,-2.366,12.071,-0.007,0.024,259.5,262.29,252.66
1780997865.090231,-2.254,11.857,-0.006,0.024,259.501,262.222,252.717
1780997865.105263,-2.028,11.429,-0.006,0.023,259.498,262.075,252.844
1780997865.120256,-2.254,11.286,-0.006,0.023,259.403,262.141,252.873
1780997865.13147,-2.254,11.643,-0.006,0.024,259.473,262.218,252.745
1780997865.1465259,-2.141,11.357,-0.006,0.023,259.46,262.134,252.828
1780997865.1616142,-2.31,11.357,-0.007,0.023,259.412,262.199,252.815
1780997865.173485,-2.31,10.929,-0.007,0.023,259.339,262.125,252.945
1780997865.188616,-2.366,11.214,-0.007,0.023,259.38,262.211,252.835
1780997865.2035751,-2.423,10.929,-0.007,0.023,259.314,262.179,252.921
1780997865.24647,-2.423,10.714,-0.007,0.023,259.281,262.147,252.978
1780997865.2468789,-2.423,10.429,-0.007,0.022,259.238,262.096,253.061
1780997865.24721,-2.423,10.5,-0.007,0.023,259.26,262.12,253.02
1780997865.259373,-2.423,10.357,-0.007,0.022,259.242,262.094,253.058
1780997865.270627,-2.423,10.429,-0.007,0.022,259.263,262.111,253.025
1780997865.285632,-2.479,10.214,-0.007,0.022,259.209,262.095,253.087
1780997865.300717,-2.197,10.5,-0.006,0.023,259.357,262.058,252.985
1780997865.315676,-2.535,10.429,-0.007,0.023,259.238,262.161,253.005
1780997865.326838,-2.366,10.357,-0.007,0.023,259.284,262.092,253.023
1780997865.341867,-2.423,10.571,-0.007,0.023,259.31,262.155,252.945
1780997865.356847,-2.648,10.214,-0.007,0.022,259.176,262.164,253.059
1780997865.368742,-2.479,10.0,-0.007,0.022,259.199,262.068,253.119
1780997865.3837729,-2.817,9.786,-0.007,0.022,259.058,262.144,253.182
1780997865.398703,-2.704,9.571,-0.007,0.021,259.063,262.069,253.242
1780997865.413854,-2.535,10.0,-0.007,0.022,259.207,262.1,253.085
1780997865.425017,-2.648,9.857,-0.007,0.022,259.151,262.111,253.126
1780997865.466986,-2.648,9.643,-0.007,0.022,259.115,262.07,253.193
1780997865.467395,-2.648,9.643,-0.007,0.022,259.117,262.077,253.186
1780997865.467713,-2.648,9.714,-0.007,0.022,259.135,262.093,253.156
1780997865.481205,-2.648,9.786,-0.007,0.022,259.146,262.106,253.135
1780997865.499809,-2.535,10.357,-0.007,0.023,259.288,262.181,252.942
1780997865.508697,-2.535,10.071,-0.007,0.022,259.233,262.125,253.04
1780997865.523094,-2.761,10.429,-0.007,0.023,259.223,262.27,252.926
1780997865.537994,-2.592,10.286,-0.007,0.023,259.248,262.179,252.98
1780997865.553143,-2.648,10.571,-0.007,0.023,259.274,262.254,252.893
1780997865.56427,-2.31,10.357,-0.007,0.023,259.338,262.096,252.97
1780997865.579185,-2.592,10.5,-0.007,0.023,259.271,262.22,252.924
1780997865.594173,-2.535,10.357,-0.007,0.023,259.26,262.172,252.975
1780997865.605294,-2.535,10.5,-0.007,0.023,259.287,262.2,252.927
1780997865.620356,-2.423,10.571,-0.007,0.023,259.336,262.177,252.903
1780997865.6353989,-2.479,10.357,-0.007,0.023,259.276,262.157,252.974
1780997865.650379,-2.535,10.714,-0.007,0.023,259.322,262.246,252.857
1780997865.693546,-2.479,10.786,-0.007,0.023,259.35,262.237,252.839
1780997865.6939762,-2.592,11.143,-0.007,0.024,259.375,262.342,252.728
1780997865.694313,-2.592,10.929,-0.007,0.024,259.33,262.293,252.81
1780997865.7031538,-2.423,11.286,-0.007,0.024,259.446,262.3,252.7
1780997865.7180989,-2.535,11.5,-0.007,0.024,259.441,262.376,252.639
1780997865.7331998,-2.817,11.5,-0.007,0.024,259.345,262.465,252.65
1780997865.748266,-2.648,11.286,-0.007,0.024,259.358,262.357,252.729
1780997865.75934,-2.592,11.714,-0.007,0.025,259.455,262.416,252.593
1780997865.774385,-2.648,11.714,-0.007,0.024,259.433,262.424,252.606
1780997865.789387,-2.592,12.0,-0.007,0.025,259.497,262.456,252.522
1780997865.80449,-2.817,12.286,-0.007,0.025,259.474,262.582,252.437
1780997865.815673,-2.761,11.929,-0.007,0.025,259.423,262.484,252.564
1780997865.830543,-3.042,12.071,-0.008,0.025,259.357,262.606,252.521
1780997865.845623,-2.93,12.071,-0.007,0.025,259.397,262.558,252.525
1780997865.856916,-2.93,11.929,-0.007,0.025,259.371,262.524,252.577
1780997865.8720021,-2.873,12.0,-0.007,0.025,259.402,262.517,252.556
1780997865.908926,-2.761,12.286,-0.007,0.025,259.489,262.534,252.464
1780997865.909445,-2.761,12.0,-0.007,0.025,259.438,262.476,252.558
1780997865.913633,-2.761,12.071,-0.007,0.025,259.45,262.494,252.531
1780997865.928738,-2.479,11.929,-0.007,0.025,259.515,262.374,252.575
1780997865.943763,-2.535,12.0,-0.007,0.025,259.511,262.413,252.546
1780997865.954935,-2.873,11.786,-0.007,0.024,259.361,262.49,252.614
1780997865.970023,-2.704,11.643,-0.007,0.024,259.393,262.412,252.652
1780997865.985006,-2.648,11.429,-0.007,0.024,259.374,262.357,252.716
1780997866.0003572,-2.535,11.357,-0.007,0.024,259.401,262.313,252.728
1780997866.011082,-2.704,11.214,-0.007,0.024,259.324,262.347,252.769
1780997866.0262442,-2.535,11.357,-0.007,0.024,259.408,262.329,252.71
1780997866.041136,-2.648,11.071,-0.007,0.024,259.322,262.322,252.792
1780997866.053226,-2.704,10.929,-0.007,0.023,259.286,262.324,252.823
1780997866.068382,-2.423,10.929,-0.007,0.024,259.382,262.238,252.809
1780997866.0834272,-2.704,10.714,-0.007,0.023,259.256,262.296,252.874
1780997866.098314,-2.704,10.643,-0.007,0.023,259.249,262.288,252.886
1780997866.142414,-2.648,10.643,-0.007,0.023,259.273,262.276,252.876
1780997866.142859,-2.704,10.571,-0.007,0.023,259.244,262.288,252.891
1780997866.143182,-2.761,10.429,-0.007,0.023,259.206,262.286,252.927
1780997866.1506371,-2.873,10.571,-0.007,0.023,259.2,262.354,252.874
1780997866.1656709,-2.423,10.714,-0.007,0.023,259.377,262.23,252.821
1780997866.180662,-2.873,10.5,-0.007,0.023,259.192,262.347,252.888
1780997866.195798,-2.535,10.714,-0.007,0.023,259.342,262.274,252.814
1780997866.2067919,-2.704,10.929,-0.007,0.024,259.326,262.374,252.744
1780997866.221824,-2.535,10.5,-0.007,0.023,259.302,262.233,252.886
1780997866.2368672,-2.648,10.786,-0.007,0.024,259.316,262.331,252.79
1780997866.2525399,-2.648,10.929,-0.007,0.024,259.34,262.356,252.747
1780997866.2639549,-2.592,11.357,-0.007,0.024,259.433,262.416,252.613
1780997866.278774,-2.648,11.429,-0.007,0.025,259.42,262.446,252.599
1780997866.293876,-2.873,11.5,-0.007,0.025,259.356,262.532,252.584
1780997866.3051379,-2.366,11.357,-0.007,0.024,259.49,262.326,252.639
1780997866.3200908,-2.704,11.429,-0.007,0.024,259.39,262.453,252.62
1780997866.3657558,-2.592,11.357,-0.007,0.024,259.413,262.397,252.647
1780997866.3660429,-2.648,11.5,-0.007,0.024,259.419,262.441,252.604
1780997866.3662841,-2.704,11.571,-0.007,0.025,259.417,262.474,252.578
1780997866.37622,-3.042,11.5,-0.008,0.024,259.293,262.571,252.607
1780997866.391191,-2.648,11.857,-0.007,0.025,259.485,262.507,252.49
1780997866.402976,-2.761,11.714,-0.007,0.025,259.419,262.519,252.538
1780997866.4181492,-2.648,11.429,-0.007,0.024,259.404,262.42,252.636
1780997866.4329972,-2.648,11.643,-0.007,0.025,259.443,262.465,252.562
1780997866.448096,-2.873,11.5,-0.007,0.024,259.347,262.512,252.609
1780997866.459108,-2.704,11.5,-0.007,0.024,259.399,262.455,252.611
1780997866.4741309,-2.592,12.071,-0.007,0.025,259.54,262.526,252.425
1780997866.489248,-2.873,11.786,-0.007,0.025,259.392,262.564,252.525
1780997866.500442,-2.817,11.857,-0.007,0.025,259.425,262.555,252.503
1780997866.515311,-2.873,11.786,-0.007,0.025,259.396,262.556,252.528
1780997866.53032,-2.704,11.857,-0.007,0.025,259.466,262.514,252.501
1780997866.545454,-2.592,11.5,-0.007,0.024,259.437,262.404,252.62
1780997866.573977,-2.704,12.0,-0.007,0.025,259.492,262.546,252.451
1780997866.574369,-2.93,11.714,-0.008,0.025,259.367,262.566,252.545
1780997866.586451,-2.817,11.714,-0.007,0.025,259.408,262.529,252.54
1780997866.598357,-2.986,11.714,-0.008,0.025,259.356,262.591,252.534
1780997866.6132412,-3.042,11.714,-0.008,0.025,259.342,262.611,252.53
1780997866.6282492,-2.761,11.429,-0.007,0.024,259.382,262.461,252.621
1780997866.6433809,-2.986,11.786,-0.008,0.025,259.38,262.61,252.497
1780997866.6545742,-2.761,11.214,-0.007,0.024,259.347,262.427,252.681
1780997866.669665,-3.042,11.214,-0.008,0.024,259.264,262.528,252.67
1780997866.6845498,-2.873,11.143,-0.007,0.024,259.311,262.458,252.687
1780997866.699827,-2.817,11.643,-0.007,0.025,259.425,262.54,252.516
1780997866.711048,-2.93,11.214,-0.008,0.024,259.312,262.501,252.65
1780997866.72591,-2.761,11.357,-0.007,0.025,259.398,262.473,252.596
1780997866.741036,-2.986,11.357,-0.008,0.025,259.332,262.55,252.59
1780997866.75282,-3.042,10.929,-0.008,0.024,259.234,262.49,252.729
1780997866.767766,-2.986,11.214,-0.008,0.024,259.308,262.526,252.633
1780997866.8166668,-3.042,11.214,-0.008,0.024,259.294,262.543,252.63
1780997866.817066,-2.986,11.714,-0.008,0.025,259.407,262.617,252.467
1780997866.8173518,-3.268,11.357,-0.008,0.025,259.247,262.639,252.592
1780997866.823806,-2.986,11.286,-0.008,0.024,259.331,262.521,252.616
1780997866.838946,-3.155,11.643,-0.008,0.025,259.344,262.648,252.497
1780997866.850325,-3.155,11.5,-0.008,0.025,259.318,262.614,252.549
1780997866.865186,-3.155,11.429,-0.008,0.025,259.303,262.599,252.575
1780997866.880194,-3.155,11.857,-0.008,0.025,259.385,262.679,252.435
1780997866.8952599,-3.211,11.857,-0.008,0.025,259.362,262.692,252.444
1780997866.906222,-3.268,11.786,-0.008,0.025,259.329,262.694,252.472
1780997866.92151,-3.324,11.643,-0.008,0.025,259.285,262.683,252.52
1780997866.9363499,-3.268,11.929,-0.008,0.025,259.355,262.724,252.424
1780997866.948277,-3.155,11.571,-0.008,0.025,259.324,262.613,252.544
1780997866.9632618,-3.268,11.643,-0.008,0.025,259.302,262.668,252.518
1780997866.9783418,-3.099,11.571,-0.008,0.025,259.344,262.598,252.539
1780997866.9932318,-3.155,11.714,-0.008,0.025,259.355,262.65,252.486
1780997867.043745,-3.324,11.429,-0.008,0.025,259.247,262.657,252.576
1780997867.044215,-3.38,11.643,-0.008,0.025,259.273,262.722,252.498
1780997867.044532,-2.986,11.643,-0.008,0.025,259.401,262.586,252.499
1780997867.04559,-2.986,11.429,-0.008,0.025,259.362,262.549,252.565
1780997867.060649,-3.268,11.286,-0.008,0.024,259.246,262.628,252.602
1780997867.075627,-3.211,11.071,-0.008,0.024,259.227,262.572,252.666
1780997867.090683,-2.873,11.357,-0.007,0.025,259.395,262.519,252.56
1780997867.101808,-2.986,10.929,-0.008,0.024,259.281,262.482,252.693
1780997867.1176152,-3.099,11.0,-0.008,0.024,259.259,262.541,252.663
1780997867.132689,-2.93,11.071,-0.007,0.024,259.331,262.503,252.631
1780997867.147541,-3.211,11.0,-0.008,0.024,259.232,262.588,252.648
1780997867.158786,-3.211,11.071,-0.008,0.024,259.247,262.603,252.621
1780997867.1737862,-3.211,11.0,-0.008,0.024,259.237,262.588,252.644
1780997867.18885,-3.099,10.929,-0.008,0.024,259.261,262.536,252.666
1780997867.200234,-3.437,11.0,-0.008,0.024,259.172,262.666,252.636
1780997867.2150779,-3.324,11.214,-0.008,0.025,259.247,262.665,252.57
1780997867.265049,-3.493,11.0,-0.008,0.024,259.157,262.678,252.639
1780997867.265434,-3.268,10.857,-0.008,0.024,259.207,262.57,252.685
1780997867.265732,-3.268,11.286,-0.008,0.025,259.286,262.656,252.542
1780997867.271135,-3.324,11.0,-0.008,0.024,259.213,262.62,252.638
1780997867.2861838,-3.324,10.857,-0.008,0.024,259.192,262.595,252.678
1780997867.298023,-3.324,11.071,-0.008,0.024,259.234,262.638,252.604
1780997867.312822,-3.268,11.0,-0.008,0.024,259.238,262.61,252.625
1780997867.328159,-3.042,11.214,-0.008,0.025,259.352,262.576,252.551
1780997867.343008,-2.986,11.071,-0.008,0.025,259.34,262.538,252.594
1780997867.354199,-3.042,11.143,-0.008,0.025,259.333,262.576,252.567
1780997867.369324,-2.817,10.929,-0.007,0.024,259.359,262.465,252.638
1780997867.384085,-2.93,10.857,-0.008,0.024,259.309,262.496,252.657
1780997867.3954859,-3.211,11.071,-0.008,0.025,259.257,262.639,252.583
1780997867.410479,-3.042,11.071,-0.008,0.025,259.309,262.58,252.586
1780997867.42541,-3.324,10.929,-0.008,0.024,259.192,262.651,252.63
1780997867.440445,-3.099,10.857,-0.008,0.024,259.258,262.56,252.648
1780997867.491094,-3.211,10.571,-0.008,0.024,259.172,262.545,252.738
1780997867.491565,-3.324,10.857,-0.008,0.024,259.193,262.642,252.637
1780997867.491946,-3.155,10.929,-0.008,0.024,259.264,262.595,252.613
1780997867.493514,-3.211,10.643,-0.008,0.024,259.196,262.558,252.705
1780997867.508495,-3.211,11.5,-0.008,0.025,259.358,262.726,252.42
1780997867.5235,-3.211,10.786,-0.008,0.024,259.227,262.585,252.654
