Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1781098525.131376,0.394,8.357,0.004,0.017,260.892,259.175,254.168
1781098525.142677,0.0,8.214,0.004,0.017,260.757,259.276,254.197
1781098525.1576278,-0.394,7.5,0.003,0.016,260.536,259.27,254.401
1781098525.1690428,-0.62,7.357,0.003,0.016,260.486,259.309,254.409
1781098525.184046,-1.014,6.929,0.002,0.016,260.309,259.354,254.528
1781098525.199116,-1.127,6.571,0.002,0.015,260.253,259.319,254.611
1781098525.2109828,-1.183,6.143,0.002,0.015,260.201,259.255,254.718
1781098525.226039,-1.408,5.929,0.002,0.014,260.125,259.292,254.752
1781098525.2410219,-1.352,5.929,0.002,0.015,260.168,259.276,254.728
1781098525.2524219,-1.521,5.357,0.002,0.014,260.036,259.227,254.895
1781098525.289969,-1.69,5.429,0.002,0.014,260.029,259.293,254.839
1781098525.290303,-2.197,4.786,0.001,0.013,259.78,259.336,255.028
1781098525.29367,-2.141,4.429,0.001,0.013,259.759,259.252,255.126
1781098525.308717,-2.31,4.286,0.001,0.013,259.717,259.281,255.138
1781098525.323837,-2.648,3.786,0.001,0.012,259.549,259.302,255.273
1781098525.335509,-2.592,3.643,0.001,0.012,259.571,259.261,255.291
1781098525.350571,-2.423,3.357,0.001,0.012,259.594,259.156,255.368
1781098525.365428,-2.704,3.357,0.001,0.012,259.534,259.251,255.335
1781098525.376739,-2.592,3.214,0.001,0.012,259.565,259.197,255.357
1781098525.391808,-2.592,2.786,0.001,0.011,259.505,259.129,255.477
1781098525.406877,-2.423,2.857,0.001,0.011,259.582,259.093,255.439
1781098525.418275,-2.704,2.571,0.001,0.011,259.453,259.139,255.516
1781098525.433206,-2.761,2.5,0.001,0.011,259.438,259.152,255.518
1781098525.448344,-2.423,2.357,0.001,0.011,259.536,259.025,255.545
1781098525.459819,-2.592,2.071,0.001,0.011,259.435,259.037,255.629
1781098525.475316,-2.535,2.214,0.001,0.011,259.483,259.054,255.568
1781098525.5261781,-2.423,2.143,0.001,0.011,259.517,259.01,255.578
1781098525.526526,-2.535,2.143,0.001,0.011,259.48,259.056,255.569
1781098525.526842,-2.366,2.286,0.001,0.011,259.558,259.036,255.515
1781098525.531462,-2.592,2.143,0.001,0.011,259.459,259.086,255.56
1781098525.54266,-2.197,2.143,0.002,0.011,259.591,258.965,255.551
1781098525.557816,-2.141,2.0,0.002,0.011,259.574,258.931,255.598
1781098525.5727592,-1.972,2.286,0.002,0.011,259.674,258.941,255.496
1781098525.5839849,-1.972,2.357,0.002,0.011,259.682,258.96,255.471
1781098525.5989828,-1.577,2.286,0.002,0.011,259.785,258.832,255.495
1781098525.611064,-1.465,2.5,0.002,0.011,259.846,258.85,255.423
1781098525.625851,-1.127,2.714,0.003,0.012,259.978,258.792,255.355
1781098525.640564,-1.07,3.0,0.003,0.012,260.041,258.831,255.26
1781098525.651586,-1.07,3.0,0.003,0.012,260.041,258.831,255.26
1781098525.666388,-1.07,3.0,0.003,0.012,260.041,258.831,255.26
1781098525.6813812,-1.07,3.0,0.003,0.012,260.041,258.831,255.26
1781098525.692953,0.169,4.0,0.005,0.014,260.581,258.638,254.948
1781098525.74152,0.0,4.714,0.004,0.015,260.619,258.832,254.732
1781098525.741863,0.282,4.929,0.005,0.015,260.696,258.789,254.703
1781098525.742177,0.563,5.0,0.005,0.015,260.765,258.719,254.706
1781098525.748769,0.62,5.286,0.005,0.015,260.788,258.759,254.648
1781098525.7639868,0.676,6.0,0.005,0.016,260.895,258.874,254.445
1781098525.77579,1.183,6.5,0.006,0.016,261.109,258.805,254.318
1781098525.79093,1.07,6.714,0.005,0.017,261.08,258.878,254.276
1781098525.8022761,1.408,6.714,0.006,0.016,261.151,258.768,254.314
1781098525.817292,1.296,6.786,0.006,0.016,261.1,258.812,254.32
1781098525.832293,1.634,7.143,0.006,0.017,261.255,258.77,254.221
1781098525.843679,1.69,7.143,0.006,0.017,261.249,258.761,254.234
1781098525.858465,1.915,7.357,0.006,0.017,261.33,258.736,254.186
1781098525.873438,2.197,7.5,0.007,0.017,261.442,258.675,254.144
1781098525.884516,2.254,7.571,0.007,0.017,261.451,258.677,254.133
1781098525.899198,2.648,7.643,0.007,0.017,261.585,258.569,254.116
1781098525.911204,2.648,7.643,0.007,0.017,261.585,258.569,254.116
1781098525.959467,3.155,7.857,0.008,0.018,261.764,258.462,254.058
1781098525.9598248,3.437,8.214,0.008,0.018,261.891,258.454,253.955
1781098525.9601438,3.493,8.214,0.008,0.018,261.864,258.454,253.978
1781098525.967227,3.662,8.571,0.008,0.018,261.947,258.483,253.879
1781098525.982391,3.831,8.643,0.008,0.019,261.981,258.459,253.871
1781098525.9936798,4.056,8.429,0.009,0.018,261.992,258.358,253.956
1781098526.008659,4.394,8.643,0.009,0.018,262.12,258.307,253.893
1781098526.020704,4.338,8.5,0.009,0.018,262.044,258.313,253.953
1781098526.035712,4.225,8.5,0.009,0.018,261.988,258.363,253.955
1781098526.050755,4.732,8.714,0.009,0.018,262.191,258.248,253.886
1781098526.062015,4.732,8.429,0.009,0.018,262.112,258.217,253.983
1781098526.077384,4.732,8.357,0.009,0.018,262.086,258.219,254.003
1781098526.092176,4.901,8.429,0.009,0.018,262.145,258.193,253.977
1781098526.103828,4.958,8.357,0.01,0.018,262.142,258.175,253.996
1781098526.118912,5.183,8.071,0.01,0.018,262.157,258.063,254.088
1781098526.130807,4.958,8.286,0.009,0.018,262.119,258.186,254.007
1781098526.177888,5.014,8.143,0.009,0.018,262.1,258.16,254.047
1781098526.178234,5.183,7.643,0.01,0.017,262.063,258.021,254.21
1781098526.178557,5.127,7.5,0.01,0.017,262.022,258.024,254.242
1781098526.1869829,5.014,7.0,0.009,0.016,261.901,257.981,254.388
1781098526.202018,4.845,6.786,0.009,0.016,261.814,258.004,254.443
1781098526.213231,4.901,6.571,0.009,0.016,261.811,257.955,254.492
1781098526.228436,5.07,6.357,0.01,0.015,261.848,257.875,254.535
1781098526.239468,4.789,6.214,0.009,0.015,261.742,257.948,254.56
1781098526.254563,4.676,6.143,0.009,0.015,261.699,257.977,254.57
1781098526.270218,4.676,6.0,0.009,0.015,261.691,257.955,254.597
1781098526.2814772,4.394,5.429,0.009,0.014,261.509,257.944,254.77
1781098526.296536,4.394,5.786,0.009,0.015,261.606,258.007,254.624
1781098526.311522,4.225,5.429,0.008,0.015,261.497,257.996,254.731
1781098526.322939,4.169,5.357,0.008,0.015,261.486,258.002,254.734
1781098526.33801,4.056,4.714,0.008,0.014,261.343,257.922,254.939
1781098526.349018,4.056,4.571,0.008,0.014,261.341,257.903,254.959
1781098526.3964002,3.775,4.357,0.008,0.013,261.226,257.956,255.011
1781098526.3967638,3.606,3.857,0.008,0.013,261.107,257.92,255.152
1781098526.397079,3.493,3.643,0.008,0.012,261.058,257.92,255.196
1781098526.405846,3.211,3.286,0.007,0.012,260.929,257.947,255.288
1781098526.420911,3.437,3.214,0.008,0.012,261.002,257.863,255.301
1781098526.431713,3.437,3.214,0.008,0.012,261.002,257.863,255.301
1781098526.4463942,3.437,3.214,0.008,0.012,261.002,257.863,255.301
1781098526.457394,3.437,3.214,0.008,0.012,261.002,257.863,255.301
1781098526.4723022,3.437,3.214,0.008,0.012,261.002,257.863,255.301
1781098526.487015,3.437,3.214,0.008,0.012,261.002,257.863,255.301
1781098526.4981,3.437,3.214,0.008,0.012,261.002,257.863,255.301
1781098526.51318,2.085,2.214,0.006,0.01,260.378,258.109,255.636
1781098526.5284858,1.972,1.857,0.006,0.01,260.349,258.068,255.702
1781098526.539465,1.521,2.071,0.005,0.011,260.288,258.238,255.594
1781098526.554802,1.408,1.857,0.005,0.01,260.269,258.218,255.632
1781098526.566496,1.465,1.929,0.005,0.011,260.347,258.197,255.58
1781098526.615734,1.296,2.0,0.005,0.011,260.334,258.252,255.539
1781098526.6160982,1.07,1.929,0.005,0.011,260.266,258.301,255.555
1781098526.6164181,1.239,1.929,0.005,0.011,260.353,258.234,255.538
1781098526.622655,0.958,1.857,0.005,0.011,260.269,258.3,255.554
1781098526.637826,0.451,2.143,0.004,0.011,260.177,258.497,255.45
1781098526.648891,0.563,2.143,0.004,0.011,260.229,258.447,255.45
1781098526.663827,0.507,2.286,0.004,0.012,260.255,258.476,255.398
1781098526.675702,0.225,2.143,0.004,0.011,260.141,258.534,255.449
1781098526.6905448,0.113,2.643,0.004,0.012,260.211,258.636,255.288
1781098526.705647,0.113,2.643,0.004,0.012,260.211,258.636,255.288
1781098526.716654,0.113,2.857,0.004,0.012,260.255,258.667,255.218
1781098526.7314281,0.113,2.857,0.004,0.012,260.255,258.667,255.218
1781098526.746064,0.113,2.857,0.004,0.012,260.255,258.667,255.218
1781098526.75721,0.113,2.857,0.004,0.012,260.255,258.667,255.218
1781098526.7723598,0.113,2.857,0.004,0.012,260.255,258.667,255.218
1781098526.783029,0.113,2.857,0.004,0.012,260.255,258.667,255.218
1781098526.829615,0.113,2.857,0.004,0.012,260.255,258.667,255.218
1781098526.8299499,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1781098526.830247,-0.507,4.214,-0.001,0.005,258.413,258.738,256.891
1781098526.838798,-0.901,4.0,-0.001,0.005,258.253,258.816,256.972
1781098526.853836,-0.732,4.0,-0.001,0.005,258.32,258.744,256.976
1781098526.865612,-0.732,4.571,-0.001,0.005,258.436,258.826,256.783
1781098526.8806322,-0.845,4.857,-0.001,0.006,258.451,258.895,256.703
1781098526.8956108,-0.676,4.929,-0.001,0.006,258.517,258.847,256.685
1781098526.906952,-0.676,6.071,-0.001,0.007,258.712,259.032,256.319
1781098526.922091,-0.732,6.786,-0.001,0.008,258.799,259.153,256.12
1781098526.9368682,-0.451,7.5,-0.0,0.009,259.002,259.174,255.907
1781098526.951484,-0.451,7.5,-0.0,0.009,259.002,259.174,255.907
1781098526.9627872,-0.451,7.5,-0.0,0.009,259.002,259.174,255.907
1781098526.97794,0.113,10.357,0.0,0.013,259.67,259.492,254.985
1781098526.9929721,0.225,11.643,0.001,0.015,259.856,259.64,254.677
1781098527.004271,0.225,12.0,0.0,0.015,259.866,259.676,254.635
1781098527.053314,0.338,12.571,0.001,0.015,259.937,259.701,254.547
1781098527.053746,0.563,13.571,0.001,0.017,260.134,259.774,254.301
1781098527.054065,1.07,14.5,0.002,0.018,260.407,259.748,254.079
1781098527.061173,0.958,15.214,0.001,0.018,260.456,259.898,253.899
1781098527.072418,1.07,15.857,0.001,0.019,260.54,259.949,253.778
1781098527.087622,1.183,16.857,0.002,0.02,260.702,260.064,253.531
1781098527.1027899,1.803,17.5,0.002,0.021,260.955,259.953,253.407
1781098527.113875,1.915,18.5,0.002,0.022,261.115,260.083,253.151
1781098527.12899,2.028,18.286,0.003,0.021,261.066,259.989,253.278
1781098527.14428,2.141,19.0,0.003,0.022,261.185,260.068,253.102
1781098527.1559591,2.141,19.5,0.003,0.023,261.236,260.144,252.991
1781098527.170934,2.141,20.071,0.003,0.023,261.304,260.234,252.853
1781098527.1856909,2.197,19.929,0.003,0.023,261.281,260.181,252.919
1781098527.1966631,2.197,19.929,0.003,0.023,261.281,260.181,252.919
1781098527.2112992,2.197,19.929,0.003,0.023,261.281,260.181,252.919
1781098527.226696,2.197,19.929,0.003,0.023,261.281,260.181,252.919
1781098527.2751648,3.606,21.929,0.005,0.026,262.065,260.086,252.332
1781098527.27553,3.718,21.786,0.005,0.025,261.996,260.019,252.449
1781098527.2758489,3.831,21.929,0.005,0.025,261.997,260.013,252.452
1781098527.2790241,3.944,21.929,0.005,0.025,261.986,259.982,252.49
1781098527.294153,4.282,21.714,0.005,0.025,262.034,259.838,252.576
1781098527.309164,4.394,21.714,0.005,0.025,262.038,259.816,252.592
1781098527.321145,4.732,21.571,0.006,0.024,262.096,259.7,252.646
1781098527.3360882,4.789,21.357,0.006,0.024,262.05,259.669,252.714
1781098527.350806,4.845,20.929,0.006,0.023,261.976,259.584,252.852
1781098527.362156,4.845,20.929,0.006,0.023,261.976,259.584,252.852
1781098527.3769631,5.408,20.286,0.006,0.022,262.037,259.307,253.048
1781098527.391941,5.408,20.286,0.006,0.022,262.037,259.307,253.048
1781098527.403222,5.803,19.214,0.007,0.021,261.958,259.038,253.359
1781098527.41815,6.028,18.643,0.007,0.02,261.922,258.92,253.499
1781098527.433103,6.366,18.429,0.008,0.02,261.995,258.812,253.535
1781098527.44494,6.479,18.071,0.008,0.02,261.965,258.749,253.619
1781098527.4925241,6.366,17.429,0.007,0.019,261.812,258.72,253.777
1781098527.492886,6.423,16.714,0.007,0.018,261.703,258.604,253.979
1781098527.493205,6.592,15.714,0.008,0.017,261.59,258.425,254.246
1781098527.50159,6.817,14.357,0.008,0.015,261.43,258.165,254.631
1781098527.512874,6.648,14.0,0.008,0.015,261.328,258.195,254.694
1781098527.527921,6.93,13.286,0.008,0.014,261.326,258.028,254.853
1781098527.54312,6.535,12.643,0.007,0.013,261.097,258.072,255.017
1781098527.554375,6.704,11.786,0.008,0.012,261.039,257.915,255.218
1781098527.5694091,6.423,11.286,0.007,0.012,260.883,257.943,255.333
1781098527.584349,6.31,10.786,0.007,0.011,260.8,257.93,255.421
1781098527.5963368,6.535,9.786,0.007,0.01,260.734,257.718,255.685
1781098527.611477,6.535,9.357,0.007,0.01,260.701,257.68,255.753
1781098527.62642,6.761,8.571,0.008,0.009,260.651,257.497,255.976
1781098527.637749,6.648,8.071,0.008,0.008,260.544,257.474,256.097
1781098527.652684,6.704,6.786,0.008,0.007,260.355,257.259,256.483
1781098527.664149,6.592,6.571,0.007,0.007,260.331,257.305,256.461
1781098527.712516,6.592,6.714,0.007,0.007,260.387,257.355,256.36
1781098527.712862,6.761,6.286,0.008,0.007,260.396,257.258,256.446
1781098527.7131782,6.704,5.643,0.008,0.006,260.287,257.194,256.612
1781098527.720852,6.704,5.357,0.008,0.006,260.259,257.172,256.66
1781098527.735855,6.761,5.214,0.008,0.006,260.269,257.147,256.675
1781098527.747038,6.704,5.0,0.008,0.006,260.235,257.151,256.704
1781098527.762188,6.648,4.643,0.008,0.005,260.173,257.124,256.789
1781098527.773319,6.761,4.5,0.008,0.005,260.209,257.082,256.796
1781098527.788495,6.648,4.286,0.008,0.005,260.142,257.091,256.851
1781098527.80357,6.648,4.357,0.008,0.005,260.169,257.116,256.8
1781098527.815413,6.648,4.357,0.008,0.005,260.184,257.12,256.782
1781098527.8306198,6.535,4.071,0.007,0.005,260.104,257.109,256.869
1781098527.84572,6.648,4.5,0.008,0.006,260.232,257.151,256.706
1781098527.856978,6.31,4.571,0.007,0.006,260.143,257.263,256.678
1781098527.872041,6.423,4.857,0.007,0.006,260.244,257.275,256.573
1781098527.883094,6.479,4.929,0.007,0.006,260.278,257.264,256.552
1781098527.931017,6.141,5.357,0.007,0.007,260.25,257.432,256.411
1781098527.931426,5.915,6.0,0.007,0.008,260.301,257.593,256.207
1781098527.931749,6.085,6.143,0.007,0.008,260.378,257.545,256.181
1781098527.9395,5.69,6.429,0.006,0.008,260.301,257.707,256.096
1781098527.9551628,5.634,6.5,0.006,0.008,260.297,257.709,256.097
1781098527.966377,5.296,6.571,0.006,0.008,260.2,257.803,256.096
1781098527.981515,4.901,7.357,0.005,0.01,260.221,258.036,255.85
1781098527.9929001,5.014,7.571,0.006,0.01,260.301,258.015,255.797
1781098528.007987,4.732,7.929,0.005,0.01,260.27,258.132,255.712
1781098528.023083,4.732,8.643,0.005,0.011,260.404,258.22,255.506
1781098528.034335,4.507,9.357,0.005,0.012,260.462,258.375,255.304
1781098528.04948,4.0,9.786,0.004,0.012,260.373,258.584,255.188
1781098528.065304,4.113,10.571,0.005,0.013,260.549,258.644,254.972
1781098528.0765781,3.887,11.214,0.004,0.014,260.584,258.786,254.807
1781098528.091378,3.662,11.5,0.004,0.014,260.551,258.861,254.767
1781098528.106673,3.606,11.714,0.004,0.015,260.567,258.887,254.728
1781098528.1568441,3.549,12.571,0.004,0.016,260.699,259.019,254.485
1781098528.157193,3.155,12.857,0.004,0.016,260.61,259.153,254.442
1781098528.157516,3.099,13.357,0.003,0.017,260.685,259.247,254.288
1781098528.158574,3.099,13.929,0.003,0.017,260.79,259.335,254.113
1781098528.173227,3.099,13.929,0.003,0.017,260.79,259.335,254.113
1781098528.187948,3.099,13.929,0.003,0.017,260.79,259.335,254.113
1781098528.1992488,3.099,13.929,0.003,0.017,260.79,259.335,254.113
1781098528.214418,1.915,16.643,0.002,0.021,260.898,260.166,253.267
1781098528.230129,1.859,17.071,0.002,0.021,260.934,260.159,253.242
1781098528.2413619,2.085,17.357,0.002,0.021,261.041,260.057,253.239
1781098528.25663,2.028,18.071,0.002,0.022,261.135,260.144,253.079
1781098528.267725,2.028,18.214,0.002,0.022,261.146,260.131,253.081
1781098528.282638,1.746,18.429,0.002,0.022,261.076,260.214,253.068
1781098528.297649,1.803,18.857,0.002,0.023,261.163,260.236,252.974
1781098528.308921,1.746,18.857,0.002,0.023,261.134,260.216,253.016
1781098528.324233,1.69,18.786,0.002,0.022,261.092,260.204,253.063
1781098528.373363,1.634,19.0,0.002,0.023,261.106,260.24,253.02
1781098528.3737001,1.465,19.071,0.002,0.023,261.06,260.292,253.014
1781098528.373996,1.521,18.857,0.002,0.022,261.036,260.217,253.101
1781098528.381105,1.634,18.857,0.002,0.022,261.074,260.172,253.108
1781098528.392179,1.69,18.714,0.002,0.022,261.07,260.122,253.155
1781098528.407288,1.521,18.5,0.002,0.022,260.981,260.133,253.223
1781098528.422554,1.577,18.429,0.002,0.021,260.996,260.102,253.239
1781098528.433621,1.408,18.143,0.002,0.021,260.893,260.105,253.326
1781098528.448632,1.634,17.643,0.002,0.02,260.885,259.947,253.475
1781098528.463873,1.521,17.643,0.002,0.02,260.861,259.992,253.454
1781098528.47584,1.408,17.5,0.002,0.02,260.807,260.013,253.483
1781098528.490769,1.408,16.929,0.002,0.02,260.719,259.916,253.649
1781098528.5059788,1.239,16.429,0.002,0.019,260.585,259.888,253.794
1781098528.517153,1.239,16.0,0.002,0.018,260.531,259.829,253.895
1781098528.532372,1.127,15.5,0.002,0.018,260.428,259.792,254.02
1781098528.547492,1.296,14.643,0.002,0.017,260.356,259.602,254.258
1781098528.592392,1.352,14.214,0.002,0.016,260.316,259.524,254.365
1781098528.592742,1.127,13.714,0.002,0.016,260.185,259.535,254.474
1781098528.593042,1.183,13.214,0.002,0.015,260.147,259.452,254.585
1781098528.6008608,1.183,12.786,0.002,0.015,260.098,259.402,254.675
1781098528.615891,1.521,12.286,0.002,0.014,260.144,259.233,254.79
1781098528.631069,1.577,12.143,0.002,0.014,260.154,259.211,254.802
1781098528.6424088,1.634,11.357,0.002,0.013,260.045,259.087,255.016
1781098528.6574552,1.634,10.429,0.002,0.012,259.901,258.958,255.27
1781098528.672419,2.085,10.214,0.003,0.012,260.035,258.81,255.286
1781098528.683298,2.085,10.357,0.003,0.012,260.066,258.85,255.219
1781098528.698127,2.085,10.357,0.003,0.012,260.066,258.85,255.219
1781098528.7092211,2.085,10.357,0.003,0.012,260.066,258.85,255.219
1781098528.723883,2.085,10.357,0.003,0.012,260.066,258.85,255.219
1781098528.739054,2.085,10.357,0.003,0.012,260.066,258.85,255.219
1781098528.7508721,2.93,7.429,0.004,0.008,259.805,258.094,256.183
1781098528.76581,3.042,6.786,0.004,0.008,259.752,258.035,256.29
1781098528.8150778,3.211,6.357,0.004,0.007,259.737,257.931,256.406
1781098528.815468,3.042,6.071,0.004,0.007,259.652,258.011,256.408
1781098528.8157718,3.324,5.857,0.004,0.007,259.727,257.945,256.401
1781098528.82225,3.606,5.643,0.005,0.007,259.797,257.87,256.409
1781098528.833407,3.606,5.571,0.005,0.007,259.788,257.889,256.398
1781098528.848442,3.887,5.5,0.005,0.007,259.871,257.83,256.378
1781098528.86031,3.944,5.143,0.005,0.007,259.826,257.786,256.463
1781098528.875461,4.394,5.286,0.006,0.007,260.001,257.704,256.378
1781098528.890453,4.62,4.929,0.006,0.007,260.003,257.59,256.487
1781098528.901657,4.507,5.0,0.006,0.007,259.98,257.664,256.438
1781098528.9168499,4.507,4.786,0.006,0.007,259.939,257.646,256.493
1781098528.931903,4.507,5.071,0.006,0.007,259.99,257.712,256.381
1781098528.943336,4.901,5.429,0.006,0.008,260.174,257.667,256.253
1781098528.958219,5.127,5.786,0.006,0.008,260.295,257.675,256.132
1781098528.969367,5.408,5.786,0.007,0.008,260.366,257.597,256.142
1781098528.984601,5.634,6.0,0.007,0.009,260.462,257.576,256.073
1781098529.032442,5.634,6.214,0.007,0.009,260.476,257.625,256.014
1781098529.032927,6.254,6.429,0.008,0.009,260.691,257.484,255.952
1781098529.033244,6.423,6.643,0.008,0.009,260.757,257.48,255.895
1781098529.041353,6.085,7.071,0.007,0.01,260.705,257.666,255.762
1781098529.052341,6.423,7.571,0.008,0.011,260.881,257.644,255.622
1781098529.067214,6.141,7.929,0.007,0.011,260.846,257.796,255.508
1781098529.0784059,6.085,8.286,0.007,0.011,260.877,257.866,255.413
1781098529.093473,6.085,8.286,0.007,0.011,260.877,257.866,255.413
1781098529.108355,6.535,9.286,0.008,0.013,261.177,257.888,255.12
