Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780889339.961619,14.197,-14.786,-0.009,0.011,257.455,261.087,255.618
1780889339.976161,14.423,-14.857,-0.009,0.011,257.421,261.127,255.614
1780889339.989706,14.31,-14.857,-0.009,0.01,257.432,261.098,255.631
1780889340.030316,14.028,-15.429,-0.009,0.011,257.525,261.101,255.537
1780889340.030775,14.197,-15.714,-0.009,0.011,257.519,261.154,255.495
1780889340.0310988,13.746,-16.214,-0.008,0.011,257.626,261.117,255.425
1780889340.039055,13.521,-16.429,-0.008,0.012,257.675,261.096,255.397
1780889340.0534332,13.521,-16.857,-0.008,0.012,257.707,261.136,255.331
1780889340.0640872,13.239,-17.071,-0.008,0.012,257.764,261.105,255.303
1780889340.0777931,13.465,-17.071,-0.008,0.012,257.713,261.139,255.322
1780889340.09158,13.239,-17.0,-0.008,0.012,257.736,261.091,255.343
1780889340.102741,13.296,-17.357,-0.008,0.012,257.753,261.134,255.288
1780889340.1165318,13.352,-17.143,-0.008,0.012,257.719,261.12,255.334
1780889340.1302521,12.732,-17.714,-0.008,0.012,257.858,261.066,255.248
1780889340.140836,12.507,-18.214,-0.008,0.013,257.933,261.077,255.167
1780889340.155566,12.282,-17.857,-0.007,0.012,257.927,261.003,255.239
1780889340.1659222,11.887,-18.429,-0.007,0.013,258.026,260.995,255.152
1780889340.179668,11.887,-18.357,-0.007,0.013,258.01,260.99,255.172
1780889340.194006,11.549,-18.643,-0.007,0.013,258.083,260.962,255.128
1780889340.2293272,11.268,-18.786,-0.007,0.013,258.132,260.93,255.11
1780889340.229666,10.648,-19.5,-0.006,0.013,258.277,260.9,254.999
1780889340.231831,10.986,-19.429,-0.007,0.013,258.204,260.954,255.02
1780889340.243125,10.93,-19.357,-0.007,0.013,258.197,260.939,255.04
1780889340.256784,10.479,-19.0,-0.006,0.013,258.228,260.829,255.11
1780889340.2674901,9.859,-19.286,-0.006,0.013,258.337,260.762,255.068
1780889340.281085,9.634,-19.357,-0.006,0.013,258.37,260.736,255.06
1780889340.2956128,9.408,-18.714,-0.006,0.013,258.336,260.641,255.178
1780889340.306208,8.563,-18.786,-0.005,0.013,258.461,260.523,255.168
1780889340.320111,8.338,-18.643,-0.005,0.012,258.474,260.48,255.194
1780889340.3306181,8.338,-18.0,-0.005,0.012,258.405,260.428,255.308
1780889340.345013,8.0,-18.214,-0.005,0.012,258.472,260.402,255.268
1780889340.3587961,7.38,-17.786,-0.004,0.012,258.516,260.277,255.34
1780889340.369525,7.324,-17.714,-0.004,0.012,258.51,260.273,255.35
1780889340.3839948,6.761,-17.714,-0.004,0.012,258.594,260.19,255.347
1780889340.3942661,6.366,-17.643,-0.004,0.012,258.642,260.129,255.357
1780889340.408127,5.803,-17.214,-0.003,0.011,258.675,260.019,255.427
1780889340.449237,5.803,-16.929,-0.003,0.011,258.639,260.005,255.474
1780889340.4496682,5.521,-17.0,-0.003,0.011,258.684,259.978,255.456
1780889340.449942,5.183,-17.143,-0.003,0.011,258.745,259.948,255.427
1780889340.457257,4.62,-16.571,-0.003,0.011,258.765,259.827,255.519
1780889340.470976,4.169,-16.357,-0.002,0.011,258.811,259.746,255.553
1780889340.481556,3.718,-16.214,-0.002,0.011,258.862,259.672,255.573
1780889340.49591,3.549,-16.357,-0.002,0.011,258.894,259.673,255.542
1780889340.5097659,3.042,-16.071,-0.002,0.011,258.931,259.59,255.584
1780889340.520236,2.648,-15.857,-0.001,0.011,258.966,259.519,255.617
1780889340.534774,2.535,-15.429,-0.001,0.01,258.935,259.474,255.688
1780889340.5453591,2.085,-15.714,-0.001,0.011,259.019,259.456,255.627
1780889340.559231,1.577,-15.857,-0.001,0.011,259.107,259.399,255.597
1780889340.57344,1.408,-15.857,-0.001,0.011,259.124,259.384,255.594
1780889340.584013,1.408,-15.857,-0.001,0.011,259.124,259.384,255.594
1780889340.597707,0.563,-15.5,-0.0,0.01,259.219,259.224,255.655
1780889340.608426,-0.113,-15.643,0.0,0.011,259.332,259.143,255.625
1780889340.6218948,-0.394,-15.143,0.001,0.01,259.318,259.066,255.711
1780889340.6611829,-0.507,-15.071,0.001,0.01,259.318,259.058,255.719
1780889340.661589,-0.789,-14.929,0.001,0.01,259.328,259.03,255.735
1780889340.661922,-1.239,-14.714,0.001,0.01,259.373,258.951,255.769
1780889340.671374,-1.352,-14.429,0.001,0.01,259.354,258.921,255.815
1780889340.685555,-1.634,-14.429,0.001,0.01,259.391,258.89,255.809
1780889340.699382,-2.085,-14.214,0.002,0.01,259.436,258.811,255.842
1780889340.709685,-2.085,-14.214,0.002,0.01,259.436,258.811,255.842
1780889340.7238662,-2.085,-14.214,0.002,0.01,259.436,258.811,255.842
1780889340.7344089,-2.085,-14.214,0.002,0.01,259.436,258.811,255.842
1780889340.748171,-3.042,-14.0,0.002,0.009,259.553,258.669,255.866
1780889340.7618802,-3.099,-13.857,0.002,0.009,259.538,258.663,255.886
1780889340.773046,-3.268,-13.643,0.002,0.009,259.536,258.631,255.919
1780889340.7867048,-3.493,-13.714,0.002,0.009,259.571,258.616,255.901
1780889340.7974122,-3.718,-13.786,0.002,0.009,259.598,258.613,255.879
1780889340.811011,-4.169,-13.857,0.003,0.009,259.67,258.558,255.863
1780889340.825553,-4.282,-13.571,0.003,0.009,259.652,258.526,255.91
1780889340.863961,-4.225,-13.429,0.003,0.009,259.621,258.535,255.932
1780889340.864398,-4.507,-13.571,0.003,0.009,259.666,258.525,255.898
1780889340.8647318,-4.563,-13.286,0.003,0.009,259.641,258.5,255.947
1780889340.874475,-4.507,-13.429,0.003,0.009,259.639,258.532,255.917
1780889340.8849962,-4.676,-13.143,0.003,0.009,259.634,258.486,255.965
1780889340.8986611,-5.014,-13.071,0.003,0.009,259.675,258.44,255.971
1780889340.912931,-4.676,-12.786,0.003,0.009,259.587,258.477,256.019
1780889340.923504,-4.958,-12.857,0.003,0.009,259.637,258.446,256.001
1780889340.937222,-4.901,-12.714,0.003,0.009,259.608,258.456,256.019
1780889340.9477289,-4.958,-12.571,0.003,0.009,259.601,258.439,256.041
1780889340.9616342,-4.732,-12.571,0.003,0.009,259.562,258.482,256.038
1780889340.9761212,-4.845,-12.571,0.003,0.009,259.579,258.468,256.034
1780889340.986668,-4.789,-12.857,0.003,0.009,259.596,258.513,255.976
1780889341.000355,-4.732,-12.571,0.003,0.009,259.558,258.498,256.026
1780889341.0109582,-4.507,-12.429,0.002,0.009,259.507,258.524,256.049
1780889341.0252328,-4.789,-12.571,0.003,0.009,259.567,258.494,256.021
1780889341.039099,-4.507,-12.643,0.002,0.009,259.527,258.55,256.005
1780889341.0785532,-4.225,-12.571,0.002,0.009,259.474,258.59,256.017
1780889341.0789409,-4.451,-12.714,0.002,0.009,259.526,258.567,255.99
1780889341.079207,-4.169,-12.786,0.002,0.009,259.487,258.62,255.976
1780889341.0880032,-3.944,-12.857,0.002,0.009,259.458,258.66,255.964
1780889341.1018019,-3.831,-12.714,0.002,0.009,259.428,258.664,255.99
1780889341.1128309,-3.831,-12.571,0.002,0.009,259.417,258.649,256.015
1780889341.1265678,-3.606,-12.786,0.002,0.009,259.402,258.704,255.975
1780889341.1371698,-3.38,-13.0,0.002,0.009,259.39,258.755,255.939
1780889341.150729,-3.268,-13.214,0.001,0.009,259.395,258.79,255.901
1780889341.165442,-3.042,-13.357,0.001,0.009,259.373,258.836,255.877
1780889341.175769,-2.986,-13.286,0.001,0.009,259.36,258.834,255.892
1780889341.189496,-2.535,-13.286,0.001,0.009,259.292,258.897,255.896
1780889341.200129,-2.366,-13.357,0.001,0.009,259.275,258.927,255.884
1780889341.214546,-2.141,-13.571,0.001,0.01,259.262,258.978,255.847
1780889341.228214,-1.803,-13.357,0.0,0.009,259.195,259.001,255.889
1780889341.238711,-1.408,-13.857,0.0,0.01,259.182,259.106,255.801
1780889341.2531729,-1.577,-13.714,0.0,0.01,259.202,259.057,255.829
1780889341.291808,-1.352,-13.929,0.0,0.01,259.19,259.108,255.793
1780889341.2922502,-0.901,-14.0,-0.0,0.01,259.133,259.174,255.784
1780889341.2925272,-0.845,-13.929,-0.0,0.01,259.122,259.169,255.799
1780889341.301794,-0.676,-13.929,-0.0,0.01,259.099,259.189,255.801
1780889341.316092,-0.338,-13.929,-0.0,0.01,259.049,259.238,255.803
1780889341.326599,0.113,-13.929,-0.001,0.01,258.985,259.296,255.808
1780889341.3403242,0.394,-13.714,-0.001,0.01,258.926,259.314,255.847
1780889341.354629,0.394,-13.714,-0.001,0.01,258.926,259.314,255.847
1780889341.3649879,0.394,-13.714,-0.001,0.01,258.926,259.314,255.847
1780889341.37872,1.408,-14.286,-0.002,0.01,258.822,259.528,255.745
1780889341.389366,1.803,-14.143,-0.002,0.01,258.754,259.567,255.773
1780889341.403685,2.085,-14.214,-0.002,0.01,258.726,259.607,255.762
1780889341.417415,2.254,-13.857,-0.002,0.01,258.675,259.588,255.828
1780889341.4279768,2.873,-14.143,-0.003,0.01,258.623,259.694,255.779
1780889341.4417531,3.437,-14.214,-0.003,0.01,258.549,259.782,255.767
1780889341.452893,3.437,-14.214,-0.003,0.01,258.549,259.782,255.767
1780889341.4664252,3.437,-14.214,-0.003,0.01,258.549,259.782,255.767
1780889341.5057762,3.437,-14.214,-0.003,0.01,258.549,259.782,255.767
1780889341.5062242,4.732,-14.286,-0.004,0.01,258.358,259.99,255.756
1780889341.506512,5.014,-14.429,-0.004,0.01,258.341,260.033,255.732
1780889341.5155,5.239,-14.143,-0.004,0.01,258.293,260.026,255.785
1780889341.529095,6.085,-14.786,-0.005,0.01,258.245,260.196,255.673
1780889341.5396621,5.746,-14.143,-0.004,0.01,258.254,260.061,255.79
1780889341.553878,6.366,-14.5,-0.005,0.01,258.2,260.185,255.727
1780889341.567652,6.366,-14.5,-0.005,0.01,258.2,260.185,255.727
1780889341.577971,6.366,-14.5,-0.005,0.01,258.2,260.185,255.727
1780889341.5917828,6.366,-14.5,-0.005,0.01,258.2,260.185,255.727
1780889341.60314,6.366,-14.5,-0.005,0.01,258.2,260.185,255.727
1780889341.616811,8.169,-14.929,-0.006,0.01,257.98,260.493,255.654
1780889341.6304588,8.169,-14.643,-0.006,0.01,257.97,260.445,255.708
1780889341.64113,8.563,-14.929,-0.006,0.01,257.948,260.521,255.659
1780889341.655596,8.789,-14.857,-0.006,0.01,257.92,260.534,255.674
1780889341.666372,9.296,-14.929,-0.007,0.01,257.873,260.593,255.665
1780889341.679793,9.183,-14.857,-0.006,0.01,257.898,260.551,255.679
1780889341.715337,9.521,-14.929,-0.007,0.01,257.862,260.601,255.668
1780889341.7157829,9.521,-14.929,-0.007,0.01,257.862,260.601,255.668
1780889341.718216,9.521,-14.929,-0.007,0.01,257.862,260.601,255.668
1780889341.728627,9.521,-14.929,-0.007,0.01,257.862,260.601,255.668
1780889341.743049,9.521,-14.929,-0.007,0.01,257.862,260.601,255.668
1780889341.756751,10.986,-15.357,-0.008,0.011,257.679,260.876,255.593
1780889341.7672162,11.211,-15.286,-0.008,0.011,257.666,260.869,255.612
1780889341.7811,11.324,-15.143,-0.008,0.01,257.649,260.857,255.64
1780889341.791683,11.155,-15.071,-0.008,0.01,257.682,260.806,255.654
1780889341.805941,11.549,-15.5,-0.008,0.011,257.67,260.902,255.579
1780889341.8197608,11.944,-15.0,-0.008,0.01,257.583,260.892,255.671
1780889341.830289,11.944,-15.0,-0.008,0.01,257.594,260.88,255.671
1780889341.844647,11.887,-15.071,-0.008,0.01,257.62,260.867,255.659
1780889341.8585868,12.282,-14.786,-0.008,0.01,257.549,260.886,255.71
1780889341.8693628,12.394,-15.0,-0.008,0.01,257.56,260.917,255.671
1780889341.8835971,12.225,-15.0,-0.008,0.01,257.594,260.88,255.671
1780889341.922517,12.507,-15.0,-0.008,0.01,257.556,260.92,255.672
1780889341.9228742,12.789,-14.929,-0.008,0.01,257.519,260.946,255.684
1780889341.92321,12.789,-14.929,-0.008,0.01,257.519,260.946,255.684
1780889341.931864,12.789,-14.929,-0.008,0.01,257.519,260.946,255.684
1780889341.9461591,12.789,-14.929,-0.008,0.01,257.519,260.946,255.684
1780889341.960126,12.451,-15.214,-0.008,0.01,257.611,260.903,255.634
1780889341.970559,12.732,-14.714,-0.008,0.01,257.524,260.897,255.724
1780889341.985027,12.451,-14.786,-0.008,0.01,257.581,260.852,255.71
1780889341.995512,12.056,-14.786,-0.008,0.01,257.651,260.779,255.708
1780889342.009363,12.225,-15.0,-0.008,0.01,257.646,260.828,255.67
1780889342.023693,12.056,-15.071,-0.008,0.01,257.681,260.804,255.657
1780889342.034472,12.169,-14.857,-0.008,0.01,257.643,260.801,255.696
1780889342.048043,11.775,-15.0,-0.007,0.01,257.721,260.749,255.669
1780889342.061823,11.775,-14.714,-0.007,0.01,257.694,260.721,255.72
1780889342.072932,11.718,-14.571,-0.007,0.01,257.69,260.699,255.744
1780889342.086744,11.549,-14.857,-0.007,0.01,257.743,260.7,255.692
1780889342.126066,11.549,-14.571,-0.007,0.01,257.715,260.676,255.741
1780889342.126446,11.493,-14.571,-0.007,0.01,257.724,260.668,255.74
1780889342.126805,11.268,-14.5,-0.007,0.01,257.753,260.625,255.752
1780889342.135707,11.493,-14.286,-0.007,0.01,257.696,260.645,255.788
1780889342.149461,11.268,-37.286,-0.007,0.028,259.881,262.883,251.827
1780889342.1638741,11.268,-37.286,-0.007,0.028,259.881,262.883,251.827
1780889342.174507,9.577,-16.071,-0.006,0.011,258.114,260.445,255.569
1780889342.188066,9.577,-16.071,-0.006,0.011,258.114,260.445,255.569
1780889342.198503,9.577,-16.071,-0.006,0.011,258.114,260.445,255.569
1780889342.212906,9.577,-16.071,-0.006,0.011,258.114,260.445,255.569
1780889342.226723,8.394,-14.286,-0.005,0.009,258.133,260.086,255.883
1780889342.237251,8.338,-13.5,-0.005,0.009,258.059,260.039,255.998
1780889342.2509298,8.282,-13.357,-0.005,0.009,258.051,260.033,256.011
1780889342.2616231,8.0,-12.929,-0.005,0.008,258.054,259.961,256.075
1780889342.276105,7.831,-12.714,-0.005,0.008,258.058,259.93,256.101
1780889342.2896051,7.155,-12.143,-0.004,0.008,258.108,259.795,256.179
1780889342.328588,7.38,-12.357,-0.004,0.008,258.088,259.87,256.128
1780889342.329047,7.099,-11.857,-0.004,0.008,258.084,259.79,256.207
1780889342.329395,6.592,-11.929,-0.004,0.008,258.17,259.727,256.183
1780889342.338824,6.254,-11.714,-0.004,0.008,258.195,259.68,256.202
1780889342.3531342,5.972,-11.429,-0.003,0.008,258.21,259.621,256.244
1780889342.363708,5.915,-11.357,-0.003,0.008,258.208,259.619,256.248
1780889342.37754,5.465,-11.214,-0.003,0.008,258.258,259.559,256.256
1780889342.387965,5.296,-11.0,-0.003,0.008,258.261,259.524,256.286
1780889342.401883,4.901,-10.786,-0.003,0.007,258.3,259.451,256.317
1780889342.412883,4.563,-10.714,-0.003,0.007,258.343,259.403,256.322
1780889342.426757,4.338,-10.929,-0.003,0.008,258.387,259.413,256.269
1780889342.4405289,4.113,-10.929,-0.002,0.008,258.418,259.387,256.264
1780889342.451097,4.225,-11.286,-0.003,0.008,258.427,259.451,256.195
1780889342.465427,4.0,-11.357,-0.002,0.008,258.464,259.43,256.18
1780889342.4762108,3.549,-10.714,-0.002,0.008,258.463,259.315,256.289
1780889342.4897192,3.155,-11.071,-0.002,0.008,258.555,259.294,256.22
1780889342.504171,2.817,-11.286,-0.002,0.008,258.622,259.269,256.179
1780889342.5444648,2.817,-10.857,-0.002,0.008,258.574,259.239,256.255
1780889342.544888,2.31,-11.143,-0.001,0.008,258.667,259.202,256.2
1780889342.545229,2.366,-11.571,-0.001,0.008,258.69,259.261,256.122
1780889342.553217,1.972,-11.5,-0.001,0.008,258.74,259.197,256.136
1780889342.566881,1.577,-11.643,-0.001,0.008,258.809,259.154,256.11
1780889342.577475,1.465,-11.857,-0.001,0.009,258.829,259.173,256.072
1780889342.5910861,1.408,-12.0,-0.001,0.009,258.843,259.184,256.049
1780889342.601658,1.014,-11.929,-0.001,0.009,258.892,259.119,256.064
1780889342.615983,0.732,-11.929,-0.0,0.009,258.929,259.08,256.065
1780889342.629889,0.169,-12.429,0.0,0.009,259.05,259.05,255.979
1780889342.640268,-0.113,-12.429,0.0,0.009,259.085,259.011,255.983
1780889342.65473,0.225,-12.643,-0.0,0.009,259.039,259.094,255.948
1780889342.665246,0.113,-12.714,-0.0,0.009,259.055,259.088,255.939
1780889342.678891,-0.282,-13.214,0.0,0.009,259.149,259.079,255.858
1780889342.693208,-0.338,-13.357,0.0,0.01,259.162,259.088,255.838
1780889342.703897,-0.451,-13.5,0.0,0.01,259.184,259.087,255.817
1780889342.717542,-0.789,-13.857,0.0,0.01,259.264,259.069,255.759
1780889342.756611,-0.845,-14.286,0.0,0.01,259.294,259.106,255.696
1780889342.7568939,-0.845,-14.143,0.0,0.01,259.271,259.095,255.728
1780889342.757202,-0.901,-14.143,0.0,0.01,259.271,259.089,255.733
1780889342.766557,-1.127,-14.929,0.001,0.011,259.365,259.129,255.607
1780889342.780302,-0.901,-14.929,0.0,0.011,259.319,259.168,255.614
1780889342.7909372,-0.958,-15.0,0.0,0.011,259.328,259.165,255.608
1780889342.8056588,-1.408,-15.357,0.001,0.011,259.43,259.125,255.55
1780889342.815874,-1.465,-15.5,0.001,0.011,259.437,259.131,255.539
1780889342.8296351,-1.352,-15.643,0.001,0.011,259.424,259.164,255.52
1780889342.844297,-1.352,-15.929,0.001,0.011,259.444,259.191,255.476
1780889342.8547359,-1.127,-15.929,0.0,0.011,259.4,259.227,255.482
1780889342.868482,-1.408,-15.429,0.001,0.011,259.389,259.132,255.583
1780889342.878907,-1.127,-15.5,0.0,0.011,259.345,259.186,255.573
1780889342.893207,-1.408,-15.643,0.001,0.011,259.402,259.153,255.55
1780889342.906933,-1.296,-15.5,0.001,0.011,259.366,259.158,255.579
1780889342.917551,-1.127,-15.714,0.0,0.011,259.353,259.205,255.547
1780889342.931155,-1.127,-15.357,0.0,0.011,259.317,259.171,255.613
1780889342.969821,-1.014,-15.357,0.0,0.011,259.298,259.19,255.613
1780889342.970141,-0.845,-15.429,0.0,0.011,259.277,259.224,255.601
1780889342.9704561,-0.901,-15.0,0.0,0.01,259.246,259.172,255.679
1780889342.980128,-0.732,-15.071,0.0,0.01,259.226,259.207,255.665
1780889342.994554,-0.62,-15.071,-0.0,0.01,259.209,259.225,255.664
1780889343.0053508,-0.732,-14.929,0.0,0.01,259.215,259.192,255.689
1780889343.0188851,-0.394,-15.286,-0.0,0.011,259.197,259.279,255.625
1780889343.03326,-0.169,-15.214,-0.0,0.01,259.155,259.307,255.638
1780889343.043749,-0.225,-15.357,-0.0,0.011,259.18,259.309,255.613
1780889343.057344,0.113,-15.214,-0.001,0.01,259.113,259.348,255.639
1780889343.06788,0.113,-15.214,-0.001,0.01,259.113,259.348,255.639
1780889343.081404,0.113,-15.214,-0.001,0.01,259.113,259.348,255.639
1780889343.095623,0.113,-15.214,-0.001,0.01,259.113,259.348,255.639
1780889343.106394,0.113,-15.214,-0.001,0.01,259.113,259.348,255.639
1780889343.119927,0.113,-15.214,-0.001,0.01,259.113,259.348,255.639
1780889343.130518,1.521,-15.286,-0.002,0.011,258.893,259.584,255.626
1780889343.144886,1.69,-15.571,-0.002,0.011,258.9,259.63,255.575
1780889343.183908,1.803,-15.214,-0.002,0.01,258.863,259.595,255.643
1780889343.1843112,2.197,-15.357,-0.002,0.011,258.82,259.667,255.617
1780889343.184702,2.141,-15.214,-0.002,0.01,258.824,259.636,255.642
1780889343.194054,2.197,-15.143,-0.002,0.01,258.815,259.631,255.655
1780889343.2078662,2.648,-15.143,-0.002,0.01,258.757,259.692,255.653
1780889343.2216802,2.761,-15.286,-0.002,0.011,258.759,259.718,255.627
1780889343.232673,3.099,-15.214,-0.003,0.01,258.704,259.76,255.64
1780889343.246204,2.986,-15.071,-0.002,0.01,258.717,259.72,255.665
1780889343.256764,2.986,-15.071,-0.002,0.01,258.717,259.72,255.665
1780889343.270412,2.986,-15.071,-0.002,0.01,258.717,259.72,255.665
1780889343.284745,2.986,-15.071,-0.002,0.01,258.717,259.72,255.665
1780889343.295192,2.986,-15.071,-0.002,0.01,258.717,259.72,255.665
1780889343.309024,4.676,-14.929,-0.004,0.01,258.436,259.981,255.69
1780889343.3196402,4.845,-14.714,-0.004,0.01,258.402,259.977,255.726
1780889343.3340092,4.901,-14.714,-0.004,0.01,258.406,259.975,255.724
1780889343.3478332,5.239,-14.786,-0.004,0.01,258.37,260.028,255.709
1780889343.38747,5.803,-14.571,-0.004,0.01,258.283,260.08,255.744
1780889343.387851,5.69,-14.643,-0.004,0.01,258.32,260.058,255.729
1780889343.388194,5.915,-14.286,-0.004,0.01,258.261,260.052,255.791
1780889343.396769,6.31,-13.786,-0.005,0.009,258.173,260.054,255.874
1780889343.407326,6.761,-13.714,-0.005,0.009,258.106,260.115,255.882
1780889343.421163,6.592,-13.929,-0.005,0.01,258.165,260.099,255.839
1780889343.4355142,6.648,-13.714,-0.005,0.009,258.146,260.081,255.874
1780889343.445927,7.211,-13.643,-0.005,0.009,258.059,260.162,255.883
1780889343.459698,7.324,-13.643,-0.005,0.009,258.052,260.173,255.88
1780889343.47027,7.549,-13.571,-0.005,0.009,258.02,260.197,255.889
1780889343.4846961,7.775,-13.214,-0.005,0.009,257.961,260.193,255.949
1780889343.4984162,8.0,-13.357,-0.006,0.009,257.96,260.23,255.916
1780889343.50904,8.282,-13.143,-0.006,0.009,257.904,260.25,255.951
1780889343.523351,8.282,-12.929,-0.006,0.009,257.895,260.223,255.985
1780889343.533964,8.338,-13.0,-0.006,0.009,257.902,260.234,255.968
1780889343.54763,8.507,-13.0,-0.006,0.009,257.893,260.251,255.961
1780889343.561419,8.507,-13.0,-0.006,0.009,257.901,260.246,255.958
