Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780889893.0360599,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.047599,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.058068,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.071594,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.082239,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.096194,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.1066198,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.120082,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.130406,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.143832,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.1548958,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.1682932,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.1787388,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.192276,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.20292,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.2169359,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.253271,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.253543,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.253782,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.265152,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.2754922,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.289115,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.299479,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.312999,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.3233988,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.3375108,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.347894,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.361291,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.3719602,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.385837,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.396239,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.409743,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.42011,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.433473,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.470138,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.470743,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.471272,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.482601,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.4924648,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.506864,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.519663,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.5307178,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.541121,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.589083,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.5893471,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.589578,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.589804,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.6027882,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.613017,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.627176,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.6376011,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.651125,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.6613429,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.6754391,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.686,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.699358,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.709898,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.723368,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.73372,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.7477849,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.758261,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.7975621,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.797971,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.798325,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.806566,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.8200698,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.8304262,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.844647,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.855048,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.868495,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.879072,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.892396,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.903699,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.9169312,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.927346,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.9406679,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.951147,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.9653409,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889893.97573,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.0137842,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.014317,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.014821,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.023297,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.037396,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.0478358,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.061391,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.0718122,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.085811,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.096683,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.109648,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.120417,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.1336918,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.14406,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.158047,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.168772,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.1819992,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.192508,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.2386901,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.239027,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.239264,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.2412522,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.254734,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.2651782,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.278786,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.2891688,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.302788,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.313141,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.327302,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.337795,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.352513,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.36237,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.375854,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.386286,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.399803,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.410099,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.446794,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.447078,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.448034,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.4584801,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.472024,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.482599,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.496649,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.50696,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.520471,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.530853,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.544978,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.555462,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.5689,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.5792608,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.592797,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.603162,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.617784,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.627629,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.663244,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.6635141,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.665663,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.675966,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.6895418,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.700045,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.7133791,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.723852,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.73783,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.748428,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.762061,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.772395,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.786276,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.797018,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.810241,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.821002,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.834805,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.84536,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.887267,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.88756,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.887946,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.893006,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.9070349,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.91755,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.930871,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.94127,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.955293,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.966053,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.9791942,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889894.9896698,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.00327,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.0136452,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.0276978,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.0383308,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.05174,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.062044,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.10115,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.101444,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.101669,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.1103292,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.1244218,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.134977,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.148455,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.158965,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.172425,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.1827571,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.196759,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.207349,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.220801,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.2314901,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.245209,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.256011,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.269134,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.279791,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.3237262,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.324113,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.324354,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.327901,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.341173,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.351637,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.366007,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.376022,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.389719,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.399939,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.413561,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.424618,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.438198,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.448638,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.462152,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.472388,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.4868789,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.497362,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.53818,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.538684,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.53907,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.5453818,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.559041,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.569412,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.5831292,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.593361,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.607435,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.618185,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.631317,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.6417449,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.655924,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.66626,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.6797938,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.6901171,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.70385,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.714828,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.7571359,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.75751,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.757847,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.762597,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.77664,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.786998,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.8006048,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.811085,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.825162,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.835735,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.849144,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.859671,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.872957,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.883156,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.897241,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.907746,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.921438,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.9315672,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.9715579,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.971863,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.972159,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.97992,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889895.993484,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.004527,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.0181289,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.0288079,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.0419478,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.052503,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.066292,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.076851,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.0904589,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.1006532,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.114868,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.12542,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.138876,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.149237,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.190976,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.191359,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.191651,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.197491,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.210986,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.221405,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.235407,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.245832,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.2593238,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.2698848,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.2830331,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.293875,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.307771,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.3181078,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.33184,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.342122,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.356164,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.366623,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.408569,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.4090502,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.409454,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.414908,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.428389,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.4388201,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.452384,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.462909,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.476987,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.510234,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.510644,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.511093,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.5251892,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.535655,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.5491788,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.559289,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.5729861,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.583265,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.6136699,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.6140249,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.621278,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.6318452,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.64581,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.6562219,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.669682,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.6801438,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.6936471,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.719449,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.7198641,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.7285051,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.741996,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.7525198,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.766451,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.7771058,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.790517,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.801214,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.8309681,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.831241,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.8386738,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.849171,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.862742,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.8729758,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.887219,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.897568,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.911138,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.9214962,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.935383,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.946153,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.959348,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.970001,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.983221,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889896.993685,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.007735,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.018626,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.0608,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.061271,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.061648,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.0663638,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.079921,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.0902689,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.104485,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.1151009,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.128662,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.138944,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.152566,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.163091,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.1771631,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.187668,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.2011259,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.211831,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.225939,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.2362309,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.2798662,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.280333,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.2807748,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.284477,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.297936,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.308355,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.3219001,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.33253,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.346508,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.3568451,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.3704588,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.380951,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.394944,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.4056268,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.4188612,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.429493,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.442733,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.453325,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.497379,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.497681,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.497944,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.501388,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.515697,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.5259671,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.539407,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.5498528,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.563352,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780889897.573875,0.0,0.0,0.0,0.0,258.008,258.008,258.008
