Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1781332721.3151438,7.775,2.857,0.011,0.013,261.815,257.226,255.185
1781332721.326217,7.662,2.786,0.011,0.012,261.756,257.24,255.224
1781332721.3409889,7.662,2.786,0.011,0.012,261.756,257.24,255.224
1781332721.351968,7.662,2.786,0.011,0.012,261.756,257.24,255.224
1781332721.366806,7.662,2.786,0.011,0.012,261.756,257.24,255.224
1781332721.381597,7.662,2.786,0.011,0.012,261.756,257.24,255.224
1781332721.392859,7.662,2.786,0.011,0.012,261.756,257.24,255.224
1781332721.407984,6.648,3.857,0.009,0.014,261.621,257.741,254.863
1781332721.423672,6.028,3.929,0.009,0.014,261.438,257.891,254.884
1781332721.435393,5.746,4.071,0.008,0.014,261.389,257.949,254.872
1781332721.480268,5.352,4.143,0.008,0.014,261.293,258.036,254.875
1781332721.4806242,5.352,4.214,0.008,0.014,261.322,258.016,254.868
1781332721.4809432,4.676,4.429,0.007,0.014,261.165,258.223,254.813
1781332721.4910588,4.169,4.429,0.007,0.014,261.028,258.336,254.829
1781332721.5022578,3.606,4.5,0.006,0.014,260.867,258.51,254.81
1781332721.517571,3.042,4.571,0.005,0.014,260.728,258.658,254.796
1781332721.53264,2.592,4.143,0.005,0.014,260.548,258.664,254.954
1781332721.5445828,2.31,4.286,0.004,0.014,260.537,258.727,254.905
1781332721.559517,1.69,4.071,0.004,0.013,260.344,258.836,254.978
1781332721.5709481,1.634,4.143,0.004,0.014,260.372,258.834,254.953
1781332721.585678,1.239,4.143,0.003,0.014,260.272,258.934,254.951
1781332721.600905,1.239,4.143,0.003,0.014,260.272,258.934,254.951
1781332721.6120682,0.056,3.929,0.001,0.013,259.863,259.258,255.024
1781332721.627158,-0.282,4.357,0.001,0.014,259.908,259.382,254.868
1781332721.6422231,-1.014,4.286,0.0,0.014,259.722,259.535,254.897
1781332721.654088,-1.183,4.143,0.0,0.014,259.694,259.505,254.951
1781332721.6997828,-1.69,4.071,-0.0,0.013,259.553,259.62,254.975
1781332721.7001522,-1.69,4.714,0.0,0.014,259.716,259.692,254.758
1781332721.700472,-2.197,4.643,-0.001,0.014,259.576,259.791,254.795
1781332721.710233,-2.423,4.5,-0.001,0.014,259.517,259.791,254.851
1781332721.725367,-3.155,4.5,-0.002,0.014,259.322,259.984,254.854
1781332721.7364612,-3.606,4.429,-0.002,0.014,259.197,260.087,254.876
1781332721.75171,-3.831,4.286,-0.002,0.014,259.147,260.09,254.919
1781332721.7665558,-4.563,3.929,-0.003,0.013,258.894,260.228,255.03
1781332721.7778041,-4.563,3.714,-0.003,0.013,258.905,260.149,255.091
1781332721.792767,-4.845,3.857,-0.003,0.013,258.866,260.251,255.034
1781332721.807632,-5.127,3.857,-0.004,0.013,258.8,260.323,255.031
1781332721.8221598,-5.127,3.857,-0.004,0.013,258.8,260.323,255.031
1781332721.834126,-5.127,3.857,-0.004,0.013,258.8,260.323,255.031
1781332721.848966,-5.127,3.857,-0.004,0.013,258.8,260.323,255.031
1781332721.8639889,-6.254,3.571,-0.005,0.013,258.45,260.59,255.117
1781332721.875406,-6.704,3.357,-0.006,0.013,258.333,260.646,255.177
1781332721.9212139,-7.042,3.0,-0.006,0.012,258.214,260.653,255.284
1781332721.921589,-7.268,3.0,-0.006,0.012,258.176,260.706,255.272
1781332721.921912,-7.042,3.143,-0.006,0.012,258.316,260.631,255.206
1781332721.931294,-7.155,2.929,-0.006,0.012,258.27,260.613,255.267
1781332721.946265,-7.324,2.786,-0.006,0.012,258.214,260.63,255.304
1781332721.957535,-7.606,2.214,-0.006,0.011,258.045,260.609,255.485
1781332721.97264,-7.549,2.286,-0.006,0.011,258.096,260.6,255.444
1781332721.9875321,-7.718,1.714,-0.006,0.011,257.966,260.548,255.617
1781332721.999359,-7.662,1.5,-0.006,0.01,257.975,260.49,255.662
1781332722.01439,-7.662,1.5,-0.006,0.01,257.996,260.494,255.637
1781332722.029622,-7.718,1.214,-0.006,0.01,257.94,260.463,255.72
1781332722.044649,-7.662,1.071,-0.006,0.01,257.949,260.428,255.744
1781332722.055871,-7.606,0.786,-0.006,0.01,257.931,260.365,255.819
1781332722.070833,-7.324,0.5,-0.006,0.009,257.976,260.232,255.898
1781332722.0859258,-7.324,0.571,-0.006,0.009,257.995,260.263,255.852
1781332722.09725,-7.211,0.429,-0.005,0.009,258.007,260.209,255.89
1781332722.1453178,-6.986,0.071,-0.005,0.009,258.008,260.091,255.999
1781332722.145728,-6.873,0.0,-0.005,0.009,258.026,260.068,256.003
1781332722.146105,-6.366,0.0,-0.004,0.009,258.178,259.931,255.984
1781332722.1539211,-6.028,-0.143,-0.004,0.009,258.245,259.816,256.027
1781332722.168891,-5.859,0.0,-0.004,0.009,258.309,259.817,255.965
1781332722.180096,-5.352,0.5,-0.003,0.01,258.533,259.773,255.791
1781332722.195293,-5.07,0.643,-0.003,0.01,258.613,259.735,255.75
1781332722.210319,-4.507,0.857,-0.002,0.01,258.789,259.62,255.69
1781332722.2253811,-4.338,1.286,-0.002,0.011,258.893,259.663,255.552
1781332722.236641,-3.775,1.357,-0.001,0.011,259.04,259.519,255.548
1781332722.251702,-3.268,1.286,-0.001,0.011,259.14,259.374,255.589
1781332722.2669451,-2.93,1.286,-0.0,0.011,259.202,259.299,255.6
1781332722.2790132,-2.592,1.5,0.0,0.011,259.306,259.266,255.534
1781332722.294056,-2.423,1.5,0.0,0.011,259.346,259.222,255.537
1781332722.309054,-1.803,1.714,0.001,0.011,259.536,259.099,255.475
1781332722.320431,-1.521,1.929,0.001,0.011,259.619,259.081,255.415
1781332722.365542,-1.183,2.071,0.002,0.012,259.706,259.028,255.385
1781332722.365909,-0.732,2.071,0.002,0.012,259.822,258.905,255.393
1781332722.366233,-0.451,2.429,0.002,0.012,259.933,258.911,255.285
1781332722.3763762,-0.169,3.071,0.003,0.013,260.095,258.966,255.083
1781332722.387337,-0.169,3.071,0.003,0.013,260.06,258.98,255.102
1781332722.402005,-0.169,3.071,0.003,0.013,260.06,258.98,255.102
1781332722.416926,-0.169,3.071,0.003,0.013,260.06,258.98,255.102
1781332722.428832,1.296,2.929,0.005,0.013,260.498,258.495,255.159
1781332722.443926,1.577,3.071,0.005,0.013,260.538,258.489,255.127
1781332722.4589581,2.366,3.0,0.006,0.013,260.74,258.26,255.161
1781332722.47024,2.254,3.571,0.006,0.013,260.745,258.452,254.974
1781332722.4855418,2.704,3.143,0.006,0.013,260.757,258.269,255.137
1781332722.500124,2.817,3.143,0.006,0.013,260.764,258.26,255.139
1781332722.511415,3.155,3.143,0.007,0.013,260.862,258.165,255.141
1781332722.525892,3.155,3.143,0.007,0.013,260.862,258.165,255.141
1781332722.537215,3.155,3.143,0.007,0.013,260.862,258.165,255.141
1781332722.583141,3.155,3.143,0.007,0.013,260.862,258.165,255.141
1781332722.58351,4.676,3.5,0.009,0.013,261.367,257.808,255.026
1781332722.583829,4.845,3.071,0.009,0.013,261.274,257.737,255.177
1781332722.593666,4.958,3.143,0.009,0.013,261.29,257.747,255.154
1781332722.608743,5.239,3.0,0.009,0.012,261.312,257.675,255.202
1781332722.619988,5.352,3.071,0.009,0.013,261.333,257.683,255.175
1781332722.6351511,5.521,2.857,0.009,0.012,261.323,257.618,255.247
1781332722.646409,5.408,2.929,0.009,0.012,261.283,257.687,255.216
1781332722.661398,5.634,2.786,0.009,0.012,261.309,257.616,255.262
1781332722.676529,5.746,2.429,0.009,0.012,261.259,257.541,255.378
1781332722.6876092,5.859,2.5,0.009,0.012,261.3,257.541,255.342
1781332722.702723,5.915,2.429,0.009,0.012,261.299,257.523,255.36
1781332722.718146,5.915,2.357,0.009,0.012,261.281,257.526,255.374
1781332722.729888,5.859,2.071,0.009,0.011,261.203,257.507,255.463
1781332722.7448719,5.972,2.071,0.009,0.011,261.245,257.483,255.448
1781332722.756236,5.746,1.929,0.009,0.011,261.144,257.535,255.488
1781332722.793398,5.521,1.714,0.008,0.011,261.033,257.576,255.549
1781332722.793736,5.746,1.357,0.009,0.01,261.055,257.448,255.655
1781332722.797359,5.577,1.357,0.009,0.01,261.008,257.511,255.636
1781332722.812427,5.465,1.071,0.008,0.01,260.927,257.497,255.723
1781332722.82753,5.352,0.786,0.008,0.01,260.856,257.484,255.801
1781332722.839453,5.296,0.571,0.008,0.009,260.817,257.465,255.855
1781332722.854499,5.07,0.643,0.008,0.01,260.77,257.548,255.817
1781332722.865633,4.789,0.429,0.007,0.009,260.659,257.593,255.875
1781332722.880859,4.62,0.143,0.007,0.009,260.573,257.592,255.956
1781332722.8958879,4.338,0.143,0.007,0.009,260.511,257.671,255.936
1781332722.907038,4.169,0.286,0.007,0.009,260.505,257.738,255.876
1781332722.922133,3.662,0.071,0.006,0.009,260.329,257.843,255.937
1781332722.937294,3.38,0.0,0.006,0.009,260.256,257.901,255.949
1781332722.94888,3.155,-0.214,0.006,0.009,260.175,257.91,256.015
1781332722.963867,3.155,-0.071,0.006,0.009,260.226,257.921,255.957
1781332722.97502,2.761,0.0,0.005,0.009,260.142,258.035,255.925
1781332723.004437,2.479,0.143,0.005,0.009,260.103,258.127,255.873
1781332723.00513,2.254,0.071,0.005,0.009,260.042,258.161,255.898
1781332723.0164149,1.803,0.0,0.004,0.009,259.901,258.271,255.923
1781332723.0314171,1.803,0.143,0.004,0.009,259.951,258.271,255.876
1781332723.04651,1.352,0.286,0.004,0.01,259.857,258.411,255.829
1781332723.057791,1.014,0.643,0.003,0.01,259.844,258.549,255.71
1781332723.0728269,0.732,0.429,0.003,0.01,259.73,258.576,255.791
1781332723.084758,0.563,0.429,0.003,0.01,259.703,258.597,255.796
1781332723.0999548,0.169,0.786,0.002,0.01,259.667,258.752,255.681
1781332723.115009,-0.113,0.643,0.002,0.01,259.574,258.782,255.74
1781332723.12641,-0.507,0.714,0.001,0.01,259.479,258.896,255.721
1781332723.141464,-0.845,0.929,0.001,0.01,259.441,259.005,255.654
1781332723.156364,-1.07,0.786,0.001,0.01,259.37,259.014,255.712
1781332723.1676002,-1.296,1.071,0.001,0.011,259.376,259.105,255.62
1781332723.182843,-1.69,1.071,0.0,0.011,259.263,259.208,255.628
1781332723.197727,-1.803,1.214,0.0,0.011,259.283,259.234,255.586
1781332723.242338,-2.366,1.357,-0.001,0.011,259.155,259.402,255.548
1781332723.242709,-2.535,1.643,-0.001,0.011,259.17,259.485,255.457
1781332723.2430232,-2.761,1.857,-0.001,0.012,259.156,259.569,255.392
1781332723.250554,-2.986,2.071,-0.001,0.012,259.144,259.635,255.341
1781332723.26571,-3.38,2.5,-0.002,0.012,259.117,259.802,255.212
1781332723.2807481,-3.775,2.357,-0.002,0.012,258.984,259.861,255.283
1781332723.295858,-4.056,2.643,-0.002,0.012,258.965,259.964,255.205
1781332723.307029,-4.338,2.929,-0.003,0.013,258.939,260.082,255.121
1781332723.3220859,-4.282,2.929,-0.003,0.013,258.974,260.027,255.139
1781332723.337402,-4.507,3.0,-0.003,0.013,258.931,260.08,255.13
1781332723.349122,-4.901,3.286,-0.003,0.013,258.868,260.228,255.054
1781332723.36405,-4.789,3.643,-0.003,0.014,258.978,260.236,254.943
1781332723.378746,-4.958,3.643,-0.003,0.014,258.926,260.282,254.95
1781332723.389879,-4.958,3.643,-0.003,0.014,258.926,260.282,254.95
1781332723.404394,-4.958,3.643,-0.003,0.014,258.926,260.282,254.95
1781332723.419431,-4.958,3.643,-0.003,0.014,258.926,260.282,254.95
1781332723.4649448,-4.958,3.643,-0.003,0.014,258.926,260.282,254.95
1781332723.465346,-4.958,3.643,-0.003,0.014,258.926,260.282,254.95
1781332723.465674,-4.958,3.643,-0.003,0.014,258.926,260.282,254.95
1781332723.471102,-5.69,4.357,-0.004,0.015,258.831,260.628,254.725
1781332723.486101,-5.803,4.429,-0.004,0.015,258.816,260.644,254.724
1781332723.50093,-5.915,4.286,-0.004,0.014,258.762,260.623,254.793
1781332723.5159528,-5.746,4.429,-0.004,0.014,258.853,260.562,254.764
1781332723.527292,-5.746,4.5,-0.004,0.014,258.87,260.559,254.75
1781332723.542256,-5.577,4.429,-0.004,0.014,258.914,260.472,254.789
1781332723.557375,-5.521,4.5,-0.004,0.014,258.947,260.456,254.773
1781332723.56917,-5.521,4.429,-0.004,0.014,258.929,260.436,254.806
1781332723.5843751,-5.634,4.214,-0.004,0.014,258.852,260.431,254.883
1781332723.599267,-5.239,3.929,-0.003,0.013,258.924,260.255,254.976
1781332723.610682,-5.183,4.143,-0.003,0.014,258.979,260.289,254.894
1781332723.6258209,-4.958,3.786,-0.003,0.013,258.979,260.158,255.013
1781332723.640795,-4.732,3.857,-0.003,0.013,259.056,260.117,254.979
1781332723.6852522,-4.732,3.714,-0.003,0.013,259.023,260.104,255.022
1781332723.685626,-4.62,3.286,-0.003,0.013,258.973,260.01,255.155
1781332723.685941,-4.507,3.429,-0.002,0.013,259.031,260.022,255.089
1781332723.6937542,-4.169,3.214,-0.002,0.013,259.091,259.894,255.151
1781332723.708904,-4.0,3.143,-0.002,0.013,259.123,259.849,255.163
1781332723.7238998,-3.887,3.071,-0.002,0.013,259.14,259.816,255.178
1781332723.73899,-3.437,2.714,-0.001,0.012,259.206,259.631,255.288
1781332723.7501109,-3.324,2.5,-0.001,0.012,259.191,259.584,255.345
1781332723.765057,-2.761,2.429,-0.0,0.012,259.355,259.4,255.363
1781332723.780076,-2.648,2.214,-0.0,0.011,259.338,259.353,255.422
1781332723.791299,-2.648,2.214,-0.0,0.011,259.338,259.353,255.422
1781332723.806258,-1.803,1.857,0.001,0.011,259.517,259.07,255.521
1781332723.821388,-1.352,1.643,0.002,0.011,259.593,258.943,255.57
1781332723.83268,-1.408,1.714,0.001,0.011,259.571,259.009,255.528
1781332723.8476539,-0.958,1.714,0.002,0.011,259.689,258.911,255.51
1781332723.862685,-0.676,1.786,0.002,0.011,259.768,258.875,255.47
1781332723.9089,-0.282,1.286,0.003,0.01,259.775,258.697,255.633
1781332723.909266,-0.113,1.429,0.003,0.011,259.842,258.7,255.567
1781332723.9095721,0.113,0.643,0.003,0.01,259.742,258.531,255.822
1781332723.915818,0.451,0.429,0.003,0.009,259.795,258.428,255.871
1781332723.930985,1.07,0.357,0.004,0.009,259.966,258.259,255.874
1781332723.9421859,1.183,0.214,0.004,0.009,259.956,258.239,255.902
1781332723.957302,1.183,0.214,0.004,0.009,259.942,258.264,255.891
1781332723.972453,1.352,0.214,0.004,0.009,259.978,258.246,255.875
1781332723.98414,1.859,-0.214,0.005,0.009,260.044,258.043,256.009
1781332723.999357,1.972,0.071,0.005,0.009,260.121,258.084,255.897
1781332724.0143309,2.141,-0.357,0.005,0.009,260.077,257.985,256.034
1781332724.02576,2.31,-0.571,0.005,0.008,260.081,257.926,256.088
1781332724.0408142,2.479,-0.714,0.005,0.008,260.096,257.879,256.119
1781332724.05587,2.648,-0.571,0.006,0.009,260.164,257.882,256.053
1781332724.0672388,3.042,-0.571,0.006,0.009,260.283,257.773,256.048
1781332724.082161,3.211,-0.571,0.006,0.009,260.318,257.745,256.043
1781332724.1277702,3.324,-0.571,0.006,0.009,260.34,257.733,256.034
1781332724.128116,3.718,-0.5,0.007,0.009,260.462,257.641,256.009
1781332724.1284359,3.718,-0.5,0.007,0.009,260.449,257.655,256.008
1781332724.135052,3.606,-0.5,0.007,0.009,260.393,257.705,256.012
1781332724.1499379,4.169,-0.5,0.007,0.009,260.562,257.545,256.01
1781332724.1649191,4.056,-0.5,0.007,0.009,260.506,257.597,256.012
1781332724.1761348,4.169,-0.429,0.007,0.009,260.545,257.586,255.987
1781332724.191168,4.225,-0.357,0.007,0.009,260.567,257.59,255.963
1781332724.2062101,4.282,-0.286,0.007,0.009,260.582,257.593,255.946
1781332724.21746,4.507,0.214,0.008,0.01,260.735,257.618,255.781
1781332724.232579,4.394,0.071,0.007,0.01,260.659,257.63,255.839
1781332724.247616,4.394,0.357,0.007,0.01,260.699,257.683,255.751
1781332724.2595782,4.282,0.714,0.007,0.01,260.718,257.775,255.645
1781332724.2746089,4.394,0.786,0.007,0.01,260.76,257.743,255.637
1781332724.286062,4.225,0.857,0.007,0.011,260.713,257.803,255.622
1781332724.301122,4.338,0.857,0.007,0.01,260.741,257.757,255.641
1781332724.347954,4.169,1.071,0.007,0.011,260.717,257.839,255.584
1781332724.348284,4.282,1.357,0.007,0.011,260.804,257.85,255.494
1781332724.348599,4.225,1.643,0.007,0.011,260.834,257.906,255.413
1781332724.3572211,4.169,1.714,0.007,0.012,260.821,257.925,255.406
1781332724.3690612,4.282,2.071,0.007,0.012,260.917,257.943,255.302
1781332724.383604,4.338,2.214,0.007,0.012,260.953,257.941,255.271
1781332724.394801,4.338,2.571,0.007,0.013,261.011,257.999,255.163
1781332724.4097002,4.056,2.571,0.007,0.013,260.912,258.083,255.173
1781332724.4243011,4.056,2.571,0.007,0.013,260.912,258.083,255.173
1781332724.43537,4.056,2.571,0.007,0.013,260.912,258.083,255.173
1781332724.450093,4.056,2.571,0.007,0.013,260.912,258.083,255.173
1781332724.464861,4.056,2.571,0.007,0.013,260.912,258.083,255.173
1781332724.475899,4.056,2.571,0.007,0.013,260.912,258.083,255.173
1781332724.490499,4.056,2.571,0.007,0.013,260.912,258.083,255.173
1781332724.501754,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1781332724.5167449,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1781332724.5616572,3.831,3.071,0.004,0.004,259.315,257.587,257.145
1781332724.562019,3.268,3.429,0.003,0.004,259.196,257.823,257.027
1781332724.562331,3.268,3.429,0.003,0.004,259.196,257.823,257.027
1781332724.572416,3.493,3.0,0.004,0.004,259.189,257.66,257.195
1781332724.5841541,3.155,2.857,0.003,0.003,259.054,257.727,257.259
1781332724.599276,3.211,2.929,0.003,0.003,259.089,257.717,257.236
1781332724.610532,3.099,3.929,0.003,0.005,259.236,257.914,256.898
1781332724.6255412,3.042,4.643,0.003,0.006,259.343,258.03,256.683
1781332724.640655,2.817,6.214,0.003,0.008,259.545,258.348,256.182
1781332724.651979,2.761,6.214,0.003,0.008,259.506,258.332,256.234
1781332724.667028,2.873,7.357,0.003,0.009,259.729,258.465,255.897
1781332724.6821592,2.817,8.286,0.003,0.01,259.849,258.605,255.651
1781332724.694083,2.761,9.071,0.003,0.011,259.939,258.716,255.462
1781332724.709255,3.099,9.929,0.004,0.012,260.182,258.734,255.221
1781332724.724301,2.761,10.714,0.003,0.013,260.177,258.938,255.035
1781332724.735856,2.479,11.143,0.003,0.013,260.131,259.052,254.97
1781332724.7829409,2.366,11.786,0.002,0.014,260.182,259.157,254.826
1781332724.783339,2.31,12.143,0.002,0.014,260.212,259.209,254.75
1781332724.783654,2.085,12.929,0.002,0.015,260.264,259.381,254.544
1781332724.791565,1.972,13.071,0.002,0.016,260.246,259.427,254.518
1781332724.8025641,2.592,14.214,0.003,0.017,260.645,259.403,254.181
1781332724.817322,2.592,14.214,0.003,0.017,260.645,259.403,254.181
1781332724.832051,2.592,14.214,0.003,0.017,260.645,259.403,254.181
1781332724.843931,2.592,14.214,0.003,0.017,260.645,259.403,254.181
1781332724.859029,1.465,15.357,0.001,0.019,260.473,259.965,253.824
1781332724.874027,1.577,15.929,0.001,0.019,260.596,259.977,253.703
1781332724.8853602,1.915,16.714,0.002,0.02,260.823,259.969,253.509
1781332724.90032,2.592,16.857,0.003,0.02,261.014,259.736,253.55
1781332724.915475,1.634,17.286,0.002,0.02,260.742,260.077,253.483
1781332724.9269671,1.465,17.429,0.001,0.02,260.701,260.119,253.482
1781332724.94191,1.014,17.429,0.001,0.02,260.543,260.218,253.534
1781332724.956744,1.07,17.5,0.001,0.02,260.574,260.171,253.549
1781332724.9989471,1.014,17.5,0.001,0.02,260.557,260.154,253.579
1781332724.999296,0.789,17.357,0.001,0.02,260.46,260.183,253.64
1781332724.999608,0.451,17.357,0.0,0.02,260.367,260.266,253.649
1781332725.0095732,0.507,17.5,0.0,0.02,260.426,260.253,253.608
1781332725.024717,0.282,17.571,0.0,0.02,260.376,260.325,253.587
1781332725.0397491,0.0,17.714,-0.0,0.02,260.318,260.431,253.544
1781332725.051129,-0.113,17.357,-0.0,0.019,260.229,260.384,253.666
1781332725.0660632,0.0,17.0,-0.0,0.019,260.219,260.268,253.778
1781332725.081003,-0.282,17.143,-0.0,0.019,260.175,260.378,253.719
1781332725.092345,-0.394,16.786,-0.001,0.019,260.09,260.339,253.83
1781332725.107601,-0.563,16.714,-0.001,0.019,260.036,260.378,253.844
1781332725.1227179,-0.676,16.571,-0.001,0.019,259.999,260.378,253.878
1781332725.1379352,-0.958,15.929,-0.001,0.018,259.813,260.348,254.072
1781332725.149871,-0.845,15.5,-0.001,0.017,259.799,260.236,254.188
1781332725.165102,-0.958,15.0,-0.001,0.016,259.698,260.19,254.32
1781332725.1799748,-1.07,14.5,-0.001,0.016,259.594,260.139,254.462
1781332725.224318,-1.014,14.357,-0.001,0.016,259.619,260.108,254.466
1781332725.224706,-1.014,13.5,-0.001,0.015,259.483,259.958,254.729
1781332725.225058,-1.127,13.286,-0.001,0.015,259.443,259.978,254.747
1781332725.2360451,-1.014,13.071,-0.001,0.014,259.472,259.917,254.776
1781332725.2474298,-1.07,13.0,-0.001,0.014,259.461,259.94,254.765
1781332725.262617,-1.127,12.357,-0.001,0.014,259.34,259.852,254.958
1781332725.277652,-1.07,11.714,-0.001,0.013,259.266,259.742,255.129
1781332725.292774,-0.958,11.429,-0.001,0.013,259.276,259.678,255.178
1781332725.304714,-1.07,10.786,-0.001,0.012,259.147,259.623,255.349
1781332725.319901,-0.845,10.571,-0.001,0.012,259.213,259.54,255.365
1781332725.334908,-1.296,9.929,-0.001,0.011,258.967,259.581,255.558
1781332725.3460639,-1.127,9.286,-0.001,0.01,258.926,259.422,255.746
1781332725.361023,-1.239,8.643,-0.001,0.009,258.807,259.373,255.905
