Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780998882.2745202,-8.0,0.643,-0.018,-0.002,254.257,261.597,258.407
1780998882.289448,-8.056,0.5,-0.018,-0.002,254.22,261.592,258.451
1780998882.30058,-7.944,0.357,-0.018,-0.002,254.234,261.53,258.494
1780998882.31566,-8.0,0.071,-0.018,-0.003,254.176,261.496,258.589
1780998882.330454,-8.056,0.214,-0.018,-0.002,254.195,261.547,258.52
1780998882.341675,-8.394,0.0,-0.019,-0.003,254.063,261.62,258.593
1780998882.35659,-8.225,-0.143,-0.019,-0.003,254.097,261.541,258.632
1780998882.371648,-8.282,-0.5,-0.019,-0.003,254.033,261.494,258.745
1780998882.415124,-8.282,-0.429,-0.019,-0.003,254.051,261.515,258.706
1780998882.415516,-8.507,-0.786,-0.019,-0.004,253.934,261.522,258.826
1780998882.415835,-8.563,-0.857,-0.019,-0.004,253.916,261.531,258.837
1780998882.427789,-8.451,-1.143,-0.019,-0.004,253.916,261.438,258.924
1780998882.442622,-8.732,-1.214,-0.019,-0.004,253.837,261.524,258.929
1780998882.454508,-8.507,-1.214,-0.019,-0.004,253.915,261.457,258.908
1780998882.469573,-8.901,-1.5,-0.02,-0.004,253.762,261.54,258.995
1780998882.4846091,-8.901,-1.786,-0.019,-0.005,253.73,261.484,259.083
1780998882.4996219,-8.789,-1.714,-0.019,-0.004,253.783,261.465,259.045
1780998882.5109918,-8.845,-2.0,-0.019,-0.005,253.726,261.437,259.134
1780998882.525825,-8.958,-2.214,-0.02,-0.005,253.668,261.444,259.19
1780998882.540915,-8.845,-2.571,-0.019,-0.006,253.655,261.343,259.302
1780998882.5558531,-9.07,-3.071,-0.02,-0.006,253.518,261.333,259.462
1780998882.5671868,-9.014,-3.214,-0.02,-0.006,253.521,261.295,259.495
1780998882.5818188,-9.07,-3.0,-0.02,-0.006,253.555,261.363,259.392
1780998882.596493,-9.07,-2.857,-0.02,-0.006,253.583,261.392,259.333
1780998882.6374002,-9.07,-2.857,-0.02,-0.006,253.583,261.392,259.333
1780998882.637853,-9.07,-2.857,-0.02,-0.006,253.583,261.392,259.333
1780998882.6382022,-9.07,-2.857,-0.02,-0.006,253.583,261.392,259.333
1780998882.651658,-9.07,-2.857,-0.02,-0.006,253.583,261.392,259.333
1780998882.666543,-9.07,-2.857,-0.02,-0.006,253.583,261.392,259.333
1780998882.6775591,-9.07,-2.857,-0.02,-0.006,253.583,261.392,259.333
1780998882.692259,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998882.7072058,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998882.718942,-8.169,-2.929,-0.009,-0.003,255.849,259.448,258.792
1780998882.733814,-8.732,-2.929,-0.01,-0.003,255.682,259.63,258.788
1780998882.7486222,-8.732,-2.929,-0.01,-0.003,255.682,259.63,258.788
1780998882.763446,-8.732,-3.0,-0.01,-0.003,255.684,259.609,258.807
1780998882.7745762,-8.958,-3.143,-0.01,-0.004,255.597,259.652,258.856
1780998882.789186,-9.296,-3.429,-0.011,-0.004,255.454,259.703,258.957
1780998882.804248,-9.296,-3.429,-0.011,-0.004,255.454,259.703,258.957
1780998882.819246,-10.93,-3.071,-0.013,-0.003,255.06,260.273,258.817
1780998882.8623328,-11.268,-2.786,-0.013,-0.003,255.065,260.376,258.712
1780998882.8626912,-11.718,-2.786,-0.014,-0.003,254.977,260.473,258.712
1780998882.863008,-12.0,-2.5,-0.014,-0.003,254.984,260.568,258.612
1780998882.87534,-12.338,-2.5,-0.014,-0.003,254.919,260.631,258.62
1780998882.890338,-12.394,-2.214,-0.014,-0.002,254.962,260.689,258.519
1780998882.901514,-13.183,-1.714,-0.015,-0.001,254.833,261.01,258.349
1780998882.916577,-14.028,-1.786,-0.016,-0.002,254.611,261.209,258.395
1780998882.931409,-14.592,-2.071,-0.017,-0.002,254.441,261.274,258.516
1780998882.9465861,-14.93,-1.929,-0.017,-0.002,254.413,261.352,258.471
1780998882.957867,-15.549,-2.0,-0.018,-0.002,254.263,261.486,258.504
1780998882.972714,-16.056,-2.071,-0.019,-0.002,254.133,261.606,258.531
1780998882.987767,-16.225,-1.786,-0.019,-0.002,254.163,261.678,258.431
1780998883.002762,-17.127,-2.357,-0.02,-0.003,253.851,261.81,258.643
1780998883.017764,-17.69,-2.214,-0.021,-0.003,253.763,261.971,258.587
1780998883.0296671,-18.141,-2.0,-0.021,-0.002,253.714,262.112,258.507
1780998883.044397,-18.592,-2.5,-0.021,-0.003,253.548,262.11,258.689
1780998883.0878851,-18.873,-2.286,-0.022,-0.003,253.517,262.233,258.607
1780998883.0882728,-18.873,-2.286,-0.022,-0.003,253.517,262.233,258.607
1780998883.088945,-20.113,-2.357,-0.023,-0.003,253.212,262.574,258.622
1780998883.100116,-20.789,-2.857,-0.024,-0.003,253.0,262.64,258.793
1780998883.115253,-21.296,-2.857,-0.025,-0.003,252.914,262.758,258.779
1780998883.129798,-21.634,-3.071,-0.025,-0.004,252.833,262.779,258.848
1780998883.1446111,-21.634,-3.071,-0.025,-0.004,252.833,262.779,258.848
1780998883.15593,-21.634,-3.071,-0.025,-0.004,252.833,262.779,258.848
1780998883.170998,-23.099,-3.5,-0.027,-0.004,252.386,263.154,258.997
1780998883.186021,-23.662,-4.0,-0.027,-0.005,252.222,263.178,259.157
1780998883.200924,-24.0,-4.0,-0.028,-0.005,252.197,263.239,259.128
1780998883.216081,-24.62,-3.857,-0.028,-0.005,252.11,263.431,259.049
1780998883.227374,-24.451,-3.714,-0.028,-0.004,252.217,263.368,258.987
1780998883.24201,-25.127,-4.0,-0.029,-0.005,252.017,263.512,259.079
1780998883.256632,-25.127,-4.0,-0.029,-0.005,252.017,263.512,259.079
1780998883.298453,-25.127,-4.0,-0.029,-0.005,252.017,263.512,259.079
1780998883.298793,-25.127,-4.0,-0.029,-0.005,252.017,263.512,259.079
1780998883.299113,-26.141,-4.143,-0.03,-0.005,251.744,263.799,259.122
1780998883.312482,-26.423,-4.143,-0.03,-0.005,251.72,263.84,259.111
1780998883.327443,-26.704,-4.357,-0.031,-0.005,251.653,263.849,259.18
1780998883.342456,-27.099,-4.071,-0.031,-0.005,251.627,264.009,259.062
1780998883.354291,-27.042,-4.571,-0.031,-0.005,251.596,263.854,259.24
1780998883.369354,-27.099,-4.357,-0.031,-0.005,251.639,263.896,259.151
1780998883.384304,-27.211,-4.357,-0.031,-0.005,251.621,263.925,259.146
1780998883.399414,-27.155,-4.643,-0.031,-0.005,251.61,263.83,259.245
1780998883.41054,-27.155,-4.786,-0.031,-0.006,251.6,263.796,259.288
1780998883.425299,-27.042,-4.929,-0.03,-0.006,251.618,263.728,259.33
1780998883.440341,-27.042,-5.0,-0.03,-0.006,251.611,263.715,259.35
1780998883.455282,-27.155,-5.071,-0.031,-0.006,251.572,263.745,259.367
1780998883.470458,-26.93,-5.071,-0.03,-0.006,251.637,263.673,259.36
1780998883.512172,-26.648,-5.357,-0.03,-0.006,251.67,263.526,259.457
1780998883.512534,-26.592,-5.357,-0.03,-0.006,251.681,263.524,259.446
1780998883.512851,-26.592,-5.429,-0.03,-0.006,251.663,263.526,259.466
1780998883.5265641,-26.592,-5.143,-0.03,-0.006,251.702,263.599,259.354
1780998883.541352,-25.972,-5.929,-0.029,-0.007,251.737,263.248,259.639
1780998883.552494,-26.028,-5.5,-0.029,-0.006,251.782,263.374,259.472
1780998883.567733,-25.465,-5.429,-0.028,-0.006,251.932,263.221,259.443
1780998883.582718,-25.239,-5.571,-0.028,-0.006,251.951,263.148,259.491
1780998883.598594,-24.789,-5.571,-0.028,-0.006,252.049,263.024,259.495
1780998883.6096509,-24.451,-5.286,-0.027,-0.006,252.165,263.001,259.387
1780998883.624641,-23.887,-5.429,-0.027,-0.006,252.268,262.818,259.441
1780998883.6396,-23.493,-5.143,-0.026,-0.006,252.391,262.781,259.338
1780998883.6546402,-23.042,-5.143,-0.026,-0.006,252.489,262.656,259.345
1780998883.6695712,-22.592,-5.214,-0.025,-0.006,252.564,262.532,259.378
1780998883.6808908,-22.028,-5.214,-0.024,-0.006,252.681,262.391,259.381
1780998883.6958232,-21.803,-4.929,-0.024,-0.005,252.746,262.417,259.284
1780998883.738027,-21.296,-4.786,-0.024,-0.005,252.871,262.319,259.237
1780998883.738414,-20.732,-5.357,-0.023,-0.006,252.894,262.06,259.456
1780998883.73877,-20.507,-5.286,-0.023,-0.006,252.942,262.03,259.432
1780998883.752075,-20.113,-5.143,-0.023,-0.006,253.036,261.973,259.381
1780998883.766999,-19.324,-5.286,-0.021,-0.006,253.196,261.726,259.44
1780998883.78173,-18.648,-4.429,-0.021,-0.005,253.486,261.716,259.13
1780998883.796818,-18.366,-4.643,-0.02,-0.005,253.488,261.611,259.228
1780998883.8085692,-17.803,-4.286,-0.02,-0.005,253.654,261.54,259.113
1780998883.823801,-17.634,-3.857,-0.02,-0.004,253.736,261.596,258.971
1780998883.8385339,-17.352,-3.929,-0.02,-0.004,253.749,261.529,259.019
1780998883.853441,-16.958,-3.857,-0.019,-0.004,253.846,261.435,259.004
1780998883.864694,-16.958,-3.857,-0.019,-0.004,253.846,261.435,259.004
1780998883.879584,-15.268,-4.0,-0.016,-0.005,254.299,260.86,259.064
1780998883.8945339,-14.986,-4.143,-0.016,-0.005,254.278,260.818,259.129
1780998883.909545,-14.761,-3.929,-0.016,-0.004,254.333,260.833,259.054
1780998883.949844,-14.085,-3.571,-0.016,-0.004,254.53,260.74,258.931
1780998883.950179,-13.859,-3.714,-0.016,-0.004,254.51,260.697,258.995
1780998883.9505339,-13.859,-3.5,-0.016,-0.004,254.528,260.754,258.92
1780998883.965179,-13.859,-3.5,-0.016,-0.004,254.528,260.754,258.92
1780998883.9801228,-12.507,-3.143,-0.014,-0.003,254.942,260.418,258.803
1780998883.9952419,-12.113,-3.357,-0.013,-0.004,254.972,260.29,258.894
1780998884.006421,-11.662,-3.429,-0.013,-0.004,255.023,260.192,258.936
1780998884.021457,-11.155,-3.357,-0.012,-0.004,255.125,260.097,258.92
1780998884.036466,-10.986,-3.357,-0.012,-0.004,255.123,260.092,258.926
1780998884.0514429,-11.042,-3.286,-0.013,-0.004,255.072,260.167,258.908
1780998884.062588,-10.817,-3.071,-0.013,-0.004,255.136,260.165,258.841
1780998884.0772748,-10.423,-2.929,-0.012,-0.003,255.267,260.073,258.792
1780998884.0920231,-10.423,-2.929,-0.012,-0.003,255.267,260.073,258.792
1780998884.106876,-10.423,-2.929,-0.012,-0.003,255.267,260.073,258.792
1780998884.121932,-9.634,-2.857,-0.011,-0.003,255.478,259.858,258.779
1780998884.162606,-9.296,-2.643,-0.011,-0.003,255.561,259.835,258.714
1780998884.162977,-9.183,-2.357,-0.011,-0.003,255.609,259.876,258.623
1780998884.163687,-9.127,-2.214,-0.011,-0.002,255.611,259.912,258.586
1780998884.1788979,-9.127,-2.143,-0.011,-0.002,255.589,259.942,258.58
1780998884.189961,-9.408,-1.786,-0.011,-0.002,255.536,260.109,258.473
1780998884.204923,-9.183,-1.571,-0.011,-0.002,255.617,260.079,258.417
1780998884.219908,-9.296,-1.286,-0.011,-0.001,255.613,260.17,258.333
1780998884.234872,-9.577,-1.429,-0.012,-0.002,255.493,260.233,258.398
1780998884.246111,-9.69,-1.286,-0.012,-0.002,255.47,260.296,258.361
1780998884.2612832,-9.577,-1.429,-0.012,-0.002,255.475,260.226,258.424
1780998884.276242,-9.803,-1.5,-0.012,-0.002,255.392,260.276,258.462
1780998884.291073,-10.085,-1.286,-0.013,-0.002,255.346,260.4,258.391
1780998884.302335,-9.972,-1.643,-0.012,-0.002,255.323,260.285,258.527
1780998884.317536,-10.761,-1.357,-0.014,-0.002,255.145,260.588,258.423
1780998884.3323278,-10.592,-1.357,-0.013,-0.002,255.21,260.51,258.429
1780998884.3472152,-10.817,-1.429,-0.014,-0.002,255.146,260.55,258.458
1780998884.391121,-11.268,-1.571,-0.014,-0.002,255.003,260.653,258.51
1780998884.391524,-11.549,-1.714,-0.014,-0.002,254.919,260.693,258.56
1780998884.3918478,-11.493,-1.929,-0.014,-0.003,254.915,260.62,258.635
1780998884.404078,-12.0,-1.571,-0.015,-0.002,254.851,260.835,258.497
1780998884.4190369,-12.62,-1.929,-0.016,-0.003,254.634,260.945,258.623
1780998884.430149,-13.239,-1.643,-0.017,-0.002,254.528,261.179,258.512
1780998884.445188,-13.408,-2.071,-0.017,-0.003,254.439,261.116,258.668
1780998884.460248,-14.141,-1.929,-0.018,-0.003,254.286,261.352,258.607
1780998884.475359,-14.761,-2.214,-0.018,-0.003,254.096,261.469,258.7
1780998884.4865751,-14.704,-2.714,-0.018,-0.004,254.06,261.327,258.874
1780998884.5016582,-15.268,-2.643,-0.019,-0.004,253.953,261.499,258.827
1780998884.516412,-15.493,-3.071,-0.019,-0.004,253.859,261.461,258.965
1780998884.5310102,-15.493,-3.071,-0.019,-0.004,253.859,261.461,258.965
1780998884.546133,-15.493,-3.071,-0.019,-0.004,253.859,261.461,258.965
1780998884.557345,-17.07,-3.357,-0.021,-0.004,253.392,261.911,259.048
1780998884.572303,-17.634,-3.643,-0.022,-0.005,253.248,261.993,259.128
1780998884.614433,-17.634,-3.429,-0.022,-0.004,253.346,261.988,259.025
1780998884.614797,-18.085,-3.857,-0.022,-0.005,253.194,262.02,259.162
1780998884.615108,-18.31,-4.286,-0.022,-0.006,253.103,261.979,259.302
1780998884.6286569,-18.704,-4.357,-0.023,-0.006,253.02,262.068,259.309
1780998884.643893,-19.099,-4.357,-0.023,-0.006,252.921,262.193,259.3
1780998884.658758,-19.944,-4.929,-0.024,-0.006,252.621,262.345,259.492
1780998884.6737962,-20.451,-5.071,-0.025,-0.006,252.513,262.448,259.514
1780998884.684992,-20.62,-5.0,-0.025,-0.006,252.533,262.484,259.458
1780998884.700147,-20.845,-5.143,-0.025,-0.006,252.493,262.493,259.494
1780998884.714988,-21.296,-4.786,-0.026,-0.006,252.462,262.687,259.346
1780998884.7300532,-21.296,-5.0,-0.026,-0.006,252.459,262.614,259.419
1780998884.745121,-21.69,-5.0,-0.026,-0.006,252.367,262.733,259.41
1780998884.756453,-22.085,-5.429,-0.027,-0.007,252.214,262.754,259.562
1780998884.771625,-22.535,-5.286,-0.027,-0.006,252.143,262.917,259.49
1780998884.786554,-22.986,-5.429,-0.028,-0.007,252.026,263.01,259.534
1780998884.827038,-23.042,-5.357,-0.028,-0.006,252.053,263.012,259.502
1780998884.8274298,-23.38,-5.5,-0.028,-0.007,251.962,263.072,259.549
1780998884.827735,-23.437,-5.286,-0.028,-0.006,251.997,263.117,259.467
1780998884.842547,-23.606,-5.5,-0.028,-0.007,251.933,263.109,259.547
1780998884.8575318,-23.887,-5.5,-0.028,-0.007,251.876,263.183,259.542
1780998884.87248,-24.169,-5.571,-0.029,-0.007,251.803,263.248,259.565
1780998884.884353,-23.944,-5.5,-0.028,-0.007,251.892,263.167,259.54
1780998884.8991518,-24.056,-5.0,-0.029,-0.006,251.944,263.296,259.36
1780998884.91436,-24.282,-5.143,-0.029,-0.006,251.86,263.337,259.417
1780998884.929431,-24.113,-5.071,-0.029,-0.006,251.924,263.283,259.396
1780998884.9404428,-24.169,-5.214,-0.029,-0.006,251.887,263.268,259.452
1780998884.9555042,-24.282,-5.214,-0.029,-0.006,251.856,263.298,259.457
1780998884.9706008,-24.338,-5.143,-0.029,-0.006,251.854,263.328,259.432
1780998884.9856598,-24.282,-5.071,-0.029,-0.006,251.88,263.319,259.412
1780998885.00077,-24.0,-4.857,-0.028,-0.006,251.985,263.262,259.346
1780998885.043345,-23.662,-4.429,-0.028,-0.005,252.143,263.232,259.196
1780998885.043749,-23.718,-4.429,-0.028,-0.005,252.105,263.254,259.218
1780998885.04409,-23.831,-4.5,-0.028,-0.005,252.047,263.283,259.256
1780998885.056782,-23.944,-4.286,-0.028,-0.005,252.037,263.371,259.186
1780998885.068649,-23.831,-4.286,-0.028,-0.005,252.059,263.335,259.195
1780998885.0836658,-23.549,-4.214,-0.028,-0.005,252.139,263.259,259.176
1780998885.098725,-23.324,-4.571,-0.028,-0.006,252.134,263.115,259.315
1780998885.113278,-23.099,-3.929,-0.027,-0.005,252.285,263.179,259.086
1780998885.127381,-23.099,-3.929,-0.027,-0.005,252.285,263.179,259.086
1780998885.1390772,-23.099,-3.929,-0.027,-0.005,252.285,263.179,259.086
1780998885.154145,-21.972,-2.857,-0.026,-0.003,252.773,263.009,258.701
1780998885.169164,-21.577,-2.857,-0.025,-0.003,252.843,262.893,258.731
1780998885.1842601,-21.127,-2.857,-0.025,-0.003,252.909,262.771,258.772
1780998885.199111,-20.676,-2.714,-0.024,-0.003,253.006,262.678,258.752
1780998885.2104478,-20.394,-2.429,-0.024,-0.003,253.08,262.673,258.675
1780998885.225235,-19.944,-2.357,-0.024,-0.003,253.17,262.568,258.674
1780998885.266102,-19.437,-2.143,-0.023,-0.003,253.321,262.461,258.608
1780998885.266447,-18.873,-2.143,-0.022,-0.003,253.446,262.295,258.627
1780998885.266753,-18.592,-2.0,-0.022,-0.003,253.494,262.274,258.594
1780998885.281471,-17.915,-2.071,-0.021,-0.003,253.626,262.071,258.641
1780998885.296402,-17.69,-1.5,-0.021,-0.002,253.736,262.15,258.448
1780998885.311349,-17.69,-1.786,-0.021,-0.002,253.637,262.135,258.569
1780998885.326554,-16.958,-1.714,-0.02,-0.002,253.819,261.936,258.558
1780998885.3376708,-16.732,-1.5,-0.02,-0.002,253.873,261.941,258.495
1780998885.352648,-16.338,-1.429,-0.02,-0.002,253.972,261.847,258.477
1780998885.368481,-15.718,-1.5,-0.019,-0.002,254.096,261.665,258.514
1780998885.383511,-15.324,-1.071,-0.019,-0.002,254.238,261.661,258.366
1780998885.394849,-14.986,-1.214,-0.018,-0.002,254.267,261.562,258.428
1780998885.409933,-14.535,-1.214,-0.018,-0.002,254.357,261.452,258.436
1780998885.4249,-14.197,-1.143,-0.017,-0.002,254.427,261.392,258.418
1780998885.439851,-13.803,-1.214,-0.017,-0.002,254.502,261.274,258.45
1780998885.481535,-13.521,-1.071,-0.017,-0.002,254.569,261.246,258.405
1780998885.481979,-13.07,-1.0,-0.016,-0.002,254.669,261.153,258.386
1780998885.482313,-12.451,-0.714,-0.015,-0.001,254.859,261.041,258.292
1780998885.4959512,-12.056,-0.786,-0.015,-0.001,254.914,260.94,258.329
1780998885.5108778,-11.775,-0.786,-0.015,-0.001,254.957,260.886,258.335
1780998885.521982,-11.606,-0.857,-0.015,-0.002,254.957,260.855,258.365
1780998885.536983,-11.38,-0.714,-0.015,-0.001,255.026,260.831,258.315
1780998885.5520651,-11.211,-0.643,-0.014,-0.001,255.055,260.82,258.295
1780998885.5669608,-10.704,-1.214,-0.014,-0.002,255.077,260.578,258.505
1780998885.582119,-10.535,-1.143,-0.014,-0.002,255.113,260.573,258.471
1780998885.594078,-9.859,-1.5,-0.013,-0.003,255.227,260.318,258.596
1780998885.608914,-9.803,-1.214,-0.013,-0.002,255.269,260.392,258.48
1780998885.624059,-9.69,-1.0,-0.013,-0.002,255.322,260.42,258.397
1780998885.638988,-9.634,-1.214,-0.013,-0.002,255.28,260.386,258.474
1780998885.650326,-9.577,-0.786,-0.013,-0.001,255.349,260.476,258.316
1780998885.6651,-9.296,-1.5,-0.012,-0.002,255.29,260.272,258.574
1780998885.7091131,-9.239,-1.571,-0.012,-0.003,255.281,260.266,258.589
1780998885.709562,-9.296,-1.786,-0.013,-0.003,255.22,260.259,258.66
1780998885.709898,-9.239,-1.929,-0.013,-0.003,255.205,260.237,258.698
1780998885.72141,-8.901,-2.214,-0.012,-0.003,255.253,260.088,258.792
1780998885.7364101,-9.183,-2.143,-0.013,-0.003,255.179,260.211,258.75
1780998885.751323,-9.183,-2.0,-0.013,-0.003,255.204,260.253,258.683
1780998885.7625349,-9.239,-2.571,-0.013,-0.004,255.09,260.176,258.88
1780998885.77745,-9.296,-2.429,-0.013,-0.003,255.104,260.228,258.815
1780998885.79247,-9.127,-2.786,-0.013,-0.004,255.095,260.117,258.932
1780998885.807519,-8.958,-3.071,-0.012,-0.004,255.102,260.018,259.022
1780998885.819298,-9.183,-3.5,-0.013,-0.005,254.968,260.02,259.164
1780998885.833936,-9.352,-2.929,-0.013,-0.004,255.027,260.191,258.933
1780998885.8487911,-9.352,-2.929,-0.013,-0.004,255.027,260.191,258.933
1780998885.863528,-9.352,-2.929,-0.013,-0.004,255.027,260.191,258.933
1780998885.8745432,-9.352,-2.929,-0.013,-0.004,255.027,260.191,258.933
1780998885.889493,-9.352,-2.929,-0.013,-0.004,255.027,260.191,258.933
1780998885.932236,-10.592,-3.643,-0.015,-0.005,254.539,260.46,259.194
1780998885.9325929,-10.704,-3.429,-0.015,-0.005,254.582,260.516,259.093
1780998885.9329128,-11.268,-3.643,-0.016,-0.005,254.418,260.636,259.154
1780998885.9455302,-12.056,-3.429,-0.017,-0.005,254.259,260.911,259.058
1780998885.9605172,-11.662,-4.0,-0.016,-0.005,254.318,260.638,259.259
1780998885.975403,-12.282,-3.786,-0.017,-0.005,254.203,260.859,259.169
1780998885.9901261,-12.676,-4.286,-0.017,-0.006,254.025,260.878,259.346
1780998886.001216,-12.732,-4.286,-0.017,-0.006,254.023,260.887,259.339
1780998886.016383,-12.732,-4.286,-0.017,-0.006,254.023,260.887,259.339
1780998886.0311732,-13.803,-4.429,-0.019,-0.006,253.735,261.175,259.375
1780998886.046528,-13.972,-4.286,-0.019,-0.006,253.76,261.217,259.308
1780998886.057558,-14.704,-4.286,-0.02,-0.006,253.59,261.417,259.302
1780998886.0725188,-14.817,-4.0,-0.02,-0.005,253.632,261.481,259.194
1780998886.0878038,-15.099,-4.071,-0.02,-0.005,253.568,261.519,259.227
1780998886.102603,-15.211,-4.0,-0.02,-0.005,253.578,261.536,259.2
1780998886.1459022,-15.662,-3.786,-0.021,-0.005,253.492,261.718,259.121
1780998886.146257,-15.662,-3.786,-0.021,-0.005,253.492,261.718,259.121
1780998886.14659,-16.958,-3.786,-0.023,-0.005,253.129,262.138,259.122
1780998886.158806,-16.958,-3.857,-0.022,-0.005,253.153,262.077,259.154
1780998886.1737878,-17.521,-3.643,-0.023,-0.005,253.076,262.246,259.079
1780998886.188842,-17.634,-3.357,-0.023,-0.004,253.13,262.285,258.982
1780998886.200129,-17.859,-3.5,-0.023,-0.004,253.076,262.284,259.043
1780998886.2151859,-18.366,-3.571,-0.024,-0.005,252.95,262.397,259.076
1780998886.229994,-18.423,-3.429,-0.024,-0.004,252.968,262.43,259.025
1780998886.2447958,-18.873,-3.857,-0.024,-0.005,252.79,262.471,259.184
1780998886.2557728,-18.817,-3.929,-0.024,-0.005,252.807,262.424,259.209
1780998886.270737,-18.817,-3.929,-0.024,-0.005,252.807,262.424,259.209
1780998886.285555,-18.817,-3.929,-0.024,-0.005,252.807,262.424,259.209
1780998886.300394,-20.0,-4.214,-0.026,-0.006,252.472,262.723,259.302
1780998886.315754,-20.62,-4.429,-0.027,-0.006,252.296,262.858,259.373
