Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780999093.089618,13.634,4.643,0.017,0.007,262.432,255.331,256.515
1780999093.1003242,15.268,4.929,0.019,0.007,262.876,254.996,256.46
1780999093.115367,15.887,5.143,0.02,0.007,262.963,254.952,256.428
1780999093.131208,17.352,5.643,0.021,0.007,263.336,254.741,256.315
1780999093.142258,18.592,5.643,0.022,0.007,263.563,254.5,256.362
1780999093.157268,19.606,6.0,0.023,0.008,263.805,254.38,256.275
1780999093.172582,20.169,6.0,0.023,0.007,263.889,254.287,256.298
1780999093.183655,21.014,6.357,0.024,0.008,264.105,254.196,256.205
1780999093.198694,22.197,6.571,0.025,0.008,264.422,253.973,256.163
1780999093.2137291,22.479,7.0,0.025,0.009,264.477,254.04,256.046
1780999093.224888,23.155,7.143,0.026,0.009,264.672,253.911,256.013
1780999093.239844,23.718,7.0,0.027,0.008,264.737,253.783,256.09
1780999093.254656,23.606,7.357,0.026,0.009,264.682,253.929,255.985
1780999093.2666721,24.0,7.0,0.027,0.008,264.725,253.767,256.117
1780999093.307316,23.887,6.786,0.026,0.008,264.597,253.794,256.198
1780999093.307749,24.169,6.643,0.027,0.008,264.623,253.725,256.248
1780999093.30807,23.831,6.429,0.026,0.007,264.427,253.819,256.318
1780999093.322598,23.775,6.286,0.026,0.007,264.369,253.831,256.355
1780999093.333947,23.549,5.714,0.025,0.006,264.175,253.812,256.543
1780999093.349011,22.761,5.429,0.024,0.006,263.864,254.001,256.617
1780999093.364156,22.028,4.643,0.023,0.005,263.497,254.078,256.86
1780999093.3752582,21.239,4.214,0.022,0.004,263.198,254.224,256.972
1780999093.390316,20.338,3.786,0.021,0.004,262.856,254.399,257.096
1780999093.405388,19.718,2.643,0.02,0.002,262.518,254.356,257.447
1780999093.4172502,18.479,2.0,0.019,0.002,262.083,254.582,257.608
1780999093.432095,17.465,1.786,0.017,0.002,261.784,254.811,257.644
1780999093.447209,17.07,1.571,0.017,0.001,261.697,254.853,257.681
1780999093.458474,15.944,0.929,0.016,0.001,261.315,255.022,257.86
1780999093.4735801,14.761,0.714,0.014,0.001,261.005,255.275,257.888
1780999093.4885519,13.746,0.357,0.013,0.0,260.728,255.449,257.969
1780999093.529946,12.958,0.286,0.012,0.0,260.54,255.628,257.961
1780999093.530643,11.437,-0.643,0.01,-0.001,259.999,255.846,258.256
1780999093.530963,9.859,-0.857,0.008,-0.001,259.55,256.227,258.297
1780999093.541406,8.282,-0.929,0.006,-0.001,259.19,256.593,258.272
1780999093.556443,6.761,-1.786,0.005,-0.002,258.706,256.8,258.538
1780999093.5714712,5.634,-1.429,0.003,-0.002,258.523,257.132,258.38
1780999093.58636,4.056,-2.0,0.002,-0.002,258.036,257.433,258.562
1780999093.597471,3.606,-2.286,0.001,-0.003,257.903,257.477,258.651
1780999093.612446,1.07,-2.5,-0.002,-0.003,257.27,258.085,258.679
1780999093.627607,0.394,-2.929,-0.003,-0.003,257.048,258.169,258.822
1780999093.638452,-1.915,-3.429,-0.006,-0.004,256.393,258.698,258.969
1780999093.653325,-2.648,-3.357,-0.006,-0.004,256.322,258.832,258.908
1780999093.668406,-4.789,-3.357,-0.009,-0.004,255.815,259.395,258.879
1780999093.6834838,-5.803,-3.357,-0.01,-0.004,255.649,259.6,258.853
1780999093.6948779,-7.606,-3.0,-0.012,-0.003,255.235,260.19,258.712
1780999093.70974,-9.014,-2.857,-0.014,-0.003,255.045,260.462,258.65
1780999093.746964,-10.986,-2.786,-0.016,-0.003,254.6,260.98,258.625
1780999093.747406,-11.775,-2.429,-0.017,-0.002,254.552,261.167,258.498
1780999093.751147,-13.859,-1.857,-0.019,-0.001,254.157,261.826,258.298
1780999093.766112,-15.324,-1.786,-0.02,-0.001,253.916,262.108,258.293
1780999093.7810729,-16.451,-1.286,-0.022,-0.001,253.777,262.446,258.129
1780999093.796097,-17.465,-1.071,-0.022,-0.0,253.664,262.627,258.083
1780999093.811248,-19.099,0.143,-0.024,0.001,253.519,263.243,257.678
1780999093.8224158,-20.169,-0.214,-0.025,0.001,253.268,263.357,257.844
1780999093.8372989,-21.239,0.0,-0.026,0.001,253.103,263.605,257.799
1780999093.8522801,-21.915,0.429,-0.027,0.001,253.045,263.823,257.666
1780999093.863719,-22.761,0.214,-0.027,0.001,252.865,263.927,257.768
1780999093.878763,-24.225,0.357,-0.029,0.001,252.556,264.339,257.738
1780999093.893701,-24.62,0.714,-0.029,0.002,252.582,264.424,257.635
1780999093.908588,-25.408,0.857,-0.03,0.002,252.454,264.62,257.601
1780999093.919898,-25.408,0.857,-0.03,0.002,252.454,264.62,257.601
1780999093.960696,-26.592,1.357,-0.031,0.002,252.273,265.021,257.449
1780999093.961077,-27.155,2.071,-0.032,0.003,252.288,265.255,257.231
1780999093.961486,-27.493,2.286,-0.032,0.003,252.275,265.316,257.193
1780999093.976456,-27.549,2.643,-0.032,0.004,252.353,265.326,257.1
1780999093.991436,-27.944,2.571,-0.032,0.004,252.246,265.406,257.146
1780999094.006451,-27.437,2.571,-0.031,0.004,252.413,265.168,257.17
1780999094.017633,-27.662,2.786,-0.032,0.004,252.391,265.254,257.121
1780999094.032908,-27.549,3.357,-0.031,0.005,252.521,265.296,256.945
1780999094.047717,-27.606,3.643,-0.031,0.005,252.544,265.345,256.878
1780999094.062752,-27.437,3.429,-0.031,0.004,252.554,265.227,256.969
1780999094.074062,-26.817,3.929,-0.03,0.005,252.795,265.108,256.812
1780999094.0891688,-26.423,4.0,-0.03,0.005,252.893,264.981,256.816
1780999094.104213,-25.859,4.429,-0.029,0.006,253.094,264.888,256.684
1780999094.115442,-25.07,4.286,-0.028,0.005,253.268,264.596,256.75
1780999094.130655,-24.394,4.5,-0.027,0.006,253.462,264.431,256.689
1780999094.145476,-23.662,4.357,-0.026,0.005,253.591,264.197,256.756
1780999094.185457,-23.042,4.714,-0.025,0.006,253.768,264.114,256.643
1780999094.185847,-21.915,4.5,-0.024,0.006,253.992,263.745,256.73
1780999094.187032,-21.127,4.786,-0.023,0.006,254.201,263.601,256.639
1780999094.202204,-20.789,4.429,-0.023,0.005,254.189,263.469,256.768
1780999094.213315,-19.38,5.071,-0.021,0.006,254.636,263.198,256.544
1780999094.2283862,-18.704,4.643,-0.02,0.006,254.671,262.976,256.706
1780999094.2434921,-17.07,4.429,-0.018,0.005,255.032,262.476,256.782
1780999094.258401,-15.718,4.857,-0.017,0.006,255.415,262.211,256.629
1780999094.269771,-14.93,4.286,-0.016,0.005,255.485,261.907,256.833
1780999094.28475,-14.085,4.286,-0.015,0.005,255.673,261.703,256.828
1780999094.299569,-12.451,4.0,-0.013,0.005,256.043,261.19,256.925
1780999094.3112519,-11.211,4.214,-0.011,0.005,256.377,260.917,256.84
1780999094.3263721,-9.465,4.071,-0.009,0.005,256.748,260.471,256.883
1780999094.340472,-8.394,3.857,-0.008,0.005,256.951,260.185,256.95
1780999094.355351,-7.944,4.071,-0.008,0.005,257.081,260.132,256.87
1780999094.367077,-5.465,3.357,-0.004,0.004,257.617,259.316,257.114
1780999094.402606,-4.845,3.286,-0.004,0.004,257.688,259.235,257.123
1780999094.402933,-4.845,3.286,-0.004,0.004,257.688,259.235,257.123
1780999094.407722,-1.972,2.714,-0.0,0.003,258.313,258.423,257.296
1780999094.422603,-1.577,2.857,0.0,0.003,258.407,258.392,257.234
1780999094.437527,0.507,1.786,0.003,0.002,258.814,257.61,257.609
1780999094.448473,1.746,2.429,0.004,0.003,259.137,257.565,257.34
1780999094.463854,1.746,2.429,0.004,0.003,259.137,257.565,257.34
1780999094.474881,4.676,2.286,0.007,0.003,259.85,256.857,257.363
1780999094.489758,4.676,2.286,0.007,0.003,259.85,256.857,257.363
1780999094.504906,6.986,1.929,0.01,0.002,260.391,256.241,257.472
1780999094.5167801,8.225,1.714,0.011,0.002,260.548,256.041,257.527
1780999094.531682,8.676,1.429,0.011,0.002,260.523,255.986,257.609
1780999094.546858,9.465,1.786,0.012,0.002,260.794,255.87,257.471
1780999094.557993,10.648,1.5,0.013,0.002,260.958,255.638,257.555
1780999094.5726888,11.268,1.5,0.013,0.002,261.016,255.597,257.543
1780999094.587771,12.451,1.5,0.015,0.002,261.365,255.287,257.537
1780999094.6272068,13.127,1.5,0.015,0.002,261.449,255.227,257.522
1780999094.6276429,13.746,1.286,0.016,0.002,261.494,255.125,257.585
1780999094.627976,14.817,1.5,0.017,0.002,261.787,254.942,257.505
1780999094.640073,14.986,1.143,0.017,0.002,261.705,254.893,257.631
1780999094.655139,15.493,1.429,0.017,0.002,261.847,254.874,257.52
1780999094.6670861,15.831,1.5,0.017,0.002,261.898,254.858,257.489
1780999094.682015,16.451,2.0,0.018,0.003,262.136,254.82,257.311
1780999094.697271,16.507,1.357,0.018,0.002,261.986,254.728,257.544
1780999094.708353,16.901,1.214,0.018,0.002,262.044,254.634,257.589
1780999094.7233632,17.183,1.286,0.019,0.002,262.111,254.602,257.561
1780999094.738444,17.127,1.357,0.018,0.002,262.072,254.663,257.534
1780999094.7497149,16.958,1.429,0.018,0.002,262.008,254.745,257.506
1780999094.764503,16.958,1.357,0.018,0.002,261.982,254.745,257.53
1780999094.7795022,17.07,1.429,0.018,0.002,262.021,254.735,257.504
1780999094.7915058,16.845,1.357,0.018,0.002,261.923,254.8,257.527
1780999094.8065012,16.62,1.857,0.017,0.003,261.941,254.952,257.352
1780999094.84659,16.507,1.786,0.017,0.003,261.895,254.963,257.383
1780999094.8469381,15.887,1.786,0.016,0.003,261.696,255.132,257.391
1780999094.847475,15.38,1.929,0.016,0.003,261.575,255.284,257.345
1780999094.862547,15.042,1.786,0.015,0.003,261.471,255.329,257.396
1780999094.8738172,14.197,1.929,0.014,0.003,261.245,255.575,257.351
1780999094.888824,13.127,1.429,0.013,0.002,260.853,255.759,257.53
1780999094.903817,12.901,1.143,0.013,0.002,260.788,255.724,257.627
1780999094.915027,11.493,1.143,0.011,0.002,260.376,256.113,257.617
1780999094.9300969,10.704,1.357,0.01,0.002,260.215,256.343,257.536
1780999094.945164,9.972,0.857,0.009,0.001,259.975,256.401,257.706
1780999094.95694,8.62,1.429,0.007,0.002,259.735,256.84,257.49
1780999094.972075,8.451,1.571,0.007,0.002,259.768,256.859,257.439
1780999094.983263,7.211,1.357,0.006,0.002,259.418,257.115,257.517
1780999094.998355,6.254,1.5,0.005,0.002,259.224,257.347,257.473
1780999095.013472,5.127,1.357,0.003,0.002,258.924,257.582,257.531
1780999095.024516,4.451,1.786,0.003,0.003,258.848,257.802,257.385
1780999095.0642502,3.662,1.143,0.002,0.002,258.574,257.838,257.617
1780999095.064678,2.028,1.214,-0.0,0.002,258.141,258.302,257.585
1780999095.065324,1.014,1.357,-0.001,0.002,257.962,258.539,257.528
1780999095.0801458,0.282,1.5,-0.002,0.002,257.832,258.724,257.475
1780999095.095201,-1.127,1.286,-0.004,0.002,257.432,259.056,257.551
1780999095.1068878,-2.479,1.929,-0.006,0.003,257.249,259.481,257.322
1780999095.1219368,-2.986,1.643,-0.006,0.003,257.118,259.506,257.43
1780999095.136826,-4.394,1.714,-0.008,0.003,256.777,259.889,257.406
1780999095.147875,-5.07,1.929,-0.008,0.003,256.686,260.061,257.334
1780999095.163093,-6.028,1.714,-0.009,0.003,256.434,260.244,257.415
1780999095.178072,-7.662,1.643,-0.011,0.002,256.056,260.629,257.436
1780999095.189288,-8.676,1.929,-0.012,0.003,255.882,260.929,257.332
1780999095.204267,-9.014,1.429,-0.013,0.002,255.733,260.898,257.514
1780999095.21924,-10.704,1.714,-0.015,0.003,255.365,261.416,257.408
1780999095.234265,-12.0,1.714,-0.016,0.003,255.111,261.697,257.412
1780999095.246368,-13.014,1.643,-0.017,0.002,254.923,261.883,257.436
1780999095.287248,-14.141,1.571,-0.019,0.002,254.659,262.158,257.458
1780999095.287681,-14.31,1.714,-0.018,0.003,254.745,262.118,257.405
1780999095.288032,-15.493,1.143,-0.02,0.002,254.395,262.299,257.606
1780999095.3025348,-16.563,1.5,-0.021,0.002,254.233,262.631,257.473
1780999095.317375,-17.183,1.214,-0.021,0.002,254.094,262.682,257.575
1780999095.332314,-18.197,1.429,-0.023,0.002,253.889,263.012,257.492
1780999095.343588,-18.028,1.5,-0.022,0.002,254.031,262.871,257.469
1780999095.3585122,-19.099,1.0,-0.023,0.002,253.71,263.065,257.634
1780999095.3737128,-19.099,0.857,-0.023,0.001,253.755,262.969,257.674
1780999095.3849118,-19.944,0.071,-0.024,0.0,253.432,263.053,257.943
1780999095.3998878,-20.338,0.5,-0.024,0.001,253.431,263.244,257.772
1780999095.414614,-20.507,-0.286,-0.024,-0.0,253.306,263.099,258.037
1780999095.429811,-20.789,-0.143,-0.025,0.0,253.3,263.201,257.951
1780999095.441737,-21.127,-0.071,-0.025,0.0,253.254,263.308,257.905
1780999095.456535,-21.07,-0.071,-0.025,0.0,253.306,263.257,257.893
1780999095.471515,-21.239,-0.5,-0.025,-0.0,253.205,263.218,258.039
1780999095.512558,-21.183,-0.5,-0.025,-0.0,253.246,263.182,258.026
1780999095.5129302,-21.07,-0.357,-0.024,0.0,253.324,263.162,257.96
1780999095.513292,-20.845,-0.286,-0.024,0.0,253.413,263.098,257.923
1780999095.527489,-20.845,-0.5,-0.024,0.0,253.373,263.064,257.998
1780999095.542559,-20.62,-0.214,-0.024,0.0,253.48,263.053,257.892
1780999095.5538108,-20.507,-0.5,-0.024,0.0,253.457,262.966,257.995
1780999095.56884,-19.887,-0.214,-0.023,0.0,253.671,262.828,257.891
1780999095.5837388,-19.606,-0.429,-0.022,0.0,253.694,262.715,257.971
1780999095.598878,-18.648,-0.714,-0.021,-0.0,253.897,262.366,258.074
1780999095.6139781,-18.31,-0.429,-0.021,0.0,254.01,262.35,257.968
1780999095.62499,-18.141,-0.429,-0.021,0.0,254.033,262.321,257.969
1780999095.640073,-17.239,0.071,-0.019,0.001,254.342,262.16,257.79
1780999095.654937,-16.282,-0.071,-0.018,0.001,254.541,261.867,257.851
1780999095.6672041,-16.056,0.357,-0.018,0.001,254.621,261.93,257.708
1780999095.681827,-15.099,0.357,-0.017,0.001,254.841,261.665,257.723
1780999095.697312,-14.535,1.0,-0.016,0.002,255.072,261.643,257.502
1780999095.73898,-13.69,0.571,-0.015,0.001,255.173,261.34,257.679
1780999095.73941,-12.789,0.429,-0.014,0.001,255.35,261.084,257.735
1780999095.739756,-12.056,0.643,-0.013,0.001,255.533,260.958,257.664
1780999095.753088,-11.099,0.571,-0.012,0.001,255.73,260.705,257.698
1780999095.76456,-10.366,0.286,-0.011,0.001,255.852,260.464,257.802
1780999095.7793841,-9.127,0.857,-0.01,0.002,256.25,260.249,257.598
1780999095.794188,-7.944,0.857,-0.009,0.002,256.52,259.957,257.601
1780999095.809174,-7.38,0.571,-0.008,0.001,256.569,259.787,257.715
1780999095.821084,-5.972,0.929,-0.006,0.002,256.963,259.498,257.595
1780999095.8360682,-5.296,0.786,-0.006,0.002,257.072,259.324,257.653
1780999095.8511229,-4.62,1.357,-0.005,0.002,257.277,259.303,257.466
1780999095.862273,-3.887,1.5,-0.004,0.003,257.464,259.15,257.428
1780999095.87727,-2.535,2.143,-0.003,0.003,257.891,258.926,257.22
1780999095.892108,-2.085,2.071,-0.002,0.003,257.982,258.799,257.255
1780999095.903221,-1.465,2.429,-0.001,0.004,258.203,258.698,257.135
1780999095.918271,-1.465,2.429,-0.001,0.004,258.203,258.698,257.135
1780999095.9594822,1.296,3.071,0.002,0.005,259.034,258.066,256.944
1780999095.959936,2.085,3.286,0.003,0.005,259.215,257.939,256.894
1780999095.960277,2.085,3.286,0.003,0.005,259.215,257.939,256.894
1780999095.973821,3.549,3.429,0.005,0.005,259.594,257.595,256.87
1780999095.985091,4.225,4.0,0.006,0.006,259.809,257.568,256.693
1780999096.000129,5.07,4.286,0.006,0.006,259.981,257.466,256.63
1780999096.0118122,5.859,4.0,0.007,0.005,260.042,257.269,256.769
1780999096.026827,6.761,4.214,0.008,0.006,260.252,257.12,256.718
1780999096.042083,7.211,4.643,0.008,0.006,260.402,257.115,256.582
1780999096.0532281,8.0,4.5,0.009,0.006,260.528,256.922,256.656
1780999096.0681448,8.676,4.786,0.01,0.006,260.706,256.839,256.574
1780999096.083179,9.07,4.929,0.01,0.006,260.771,256.809,256.542
1780999096.09453,9.352,4.857,0.01,0.006,260.797,256.748,256.579
1780999096.109393,9.859,4.929,0.01,0.006,260.908,256.656,256.569
1780999096.121541,10.254,5.071,0.011,0.006,261.003,256.606,256.53
1780999096.136416,10.817,4.571,0.011,0.006,261.037,256.392,256.713
1780999096.177419,10.817,5.0,0.011,0.006,261.085,256.497,256.563
1780999096.177789,11.211,4.929,0.012,0.006,261.156,256.405,256.59
1780999096.178113,11.549,5.071,0.012,0.006,261.258,256.36,256.541
1780999096.1924522,11.662,4.929,0.012,0.006,261.232,256.331,256.595
1780999096.203573,11.493,4.929,0.012,0.006,261.158,256.4,256.594
1780999096.218666,11.662,5.071,0.012,0.006,261.22,256.392,256.545
1780999096.233744,11.831,4.786,0.012,0.006,261.206,256.302,256.648
1780999096.2448251,11.268,4.786,0.011,0.006,261.009,256.486,256.645
1780999096.260043,11.662,4.786,0.012,0.006,261.14,256.369,256.641
1780999096.274865,11.155,4.786,0.011,0.006,260.972,256.524,256.64
1780999096.286686,10.93,4.643,0.011,0.006,260.885,256.564,256.681
1780999096.30205,10.479,4.571,0.01,0.006,260.737,256.678,256.706
1780999096.316781,10.254,4.643,0.01,0.006,260.696,256.744,256.678
1780999096.328046,9.915,4.429,0.009,0.006,260.573,256.792,256.744
1780999096.343093,9.577,4.214,0.009,0.005,260.454,256.842,256.806
1780999096.357719,9.408,4.214,0.009,0.005,260.427,256.879,256.794
1780999096.397929,9.408,4.214,0.009,0.005,260.427,256.879,256.794
1780999096.3984158,7.718,3.286,0.006,0.004,259.765,257.196,257.103
1780999096.398745,7.155,3.0,0.006,0.004,259.606,257.279,257.172
1780999096.409965,6.761,2.643,0.005,0.003,259.468,257.306,257.278
1780999096.424778,6.366,2.5,0.005,0.003,259.341,257.391,257.316
1780999096.436565,5.07,2.143,0.003,0.003,258.889,257.715,257.431
1780999096.451692,4.507,2.214,0.002,0.003,258.836,257.84,257.359
1780999096.466641,4.113,2.0,0.002,0.003,258.735,257.883,257.415
1780999096.477973,3.493,1.786,0.002,0.002,258.593,257.979,257.458
1780999096.492786,2.31,1.214,-0.0,0.002,258.145,258.228,257.654
1780999096.503982,1.972,1.214,-0.0,0.002,258.114,258.285,257.628
1780999096.519128,1.183,0.786,-0.001,0.001,257.896,258.384,257.746
1780999096.534016,0.507,1.0,-0.002,0.002,257.824,258.569,257.636
1780999096.5453749,-0.732,0.357,-0.003,0.001,257.416,258.781,257.836
1780999096.560247,-1.014,0.071,-0.004,0.0,257.347,258.77,257.917
1780999096.575076,-2.254,0.071,-0.005,0.001,257.059,259.099,257.885
1780999096.6136918,-2.93,-0.214,-0.006,0.0,256.892,259.194,257.962
1780999096.6141639,-3.887,-0.5,-0.007,-0.0,256.646,259.379,258.033
1780999096.616744,-4.676,-0.5,-0.008,-0.0,256.492,259.566,258.007
1780999096.6317282,-5.296,-0.929,-0.008,-0.001,256.288,259.634,258.151
1780999096.646846,-6.141,-0.786,-0.009,-0.0,256.147,259.864,258.074
1780999096.657826,-6.592,-1.143,-0.01,-0.001,256.035,259.871,258.182
1780999096.672959,-7.662,-1.286,-0.011,-0.001,255.769,260.127,258.211
1780999096.6879392,-8.169,-1.429,-0.011,-0.001,255.675,260.2,258.239
1780999096.7031019,-8.676,-1.429,-0.012,-0.001,255.573,260.323,258.227
1780999096.714407,-9.521,-1.214,-0.013,-0.001,255.43,260.575,258.135
1780999096.729223,-10.817,-1.429,-0.015,-0.001,255.075,260.888,258.209
1780999096.744235,-11.155,-1.5,-0.015,-0.001,255.038,260.908,258.229
1780999096.759218,-11.718,-1.357,-0.015,-0.001,254.962,261.058,258.167
1780999096.770459,-12.676,-1.429,-0.016,-0.001,254.732,261.297,258.184
1780999096.785503,-12.958,-1.429,-0.017,-0.001,254.686,261.345,258.186
1780999096.8003871,-13.239,-0.857,-0.017,0.0,254.758,261.485,257.979
1780999096.840966,-14.085,-1.357,-0.018,-0.001,254.477,261.603,258.165
1780999096.841419,-14.423,-1.143,-0.018,-0.0,254.464,261.693,258.096
1780999096.8418748,-14.31,-1.071,-0.018,-0.0,254.548,261.62,258.074
1780999096.85693,-14.986,-0.929,-0.019,-0.0,254.403,261.837,258.025
1780999096.871969,-15.268,-0.929,-0.019,-0.0,254.344,261.899,258.03
1780999096.886816,-15.38,-0.714,-0.019,0.0,254.375,261.938,257.961
1780999096.8978539,-15.493,-0.643,-0.019,0.0,254.377,261.952,257.945
1780999096.913106,-15.887,-0.286,-0.019,0.001,254.343,262.121,257.825
1780999096.928205,-16.225,-0.143,-0.02,0.001,254.279,262.229,257.794
1780999096.943252,-16.056,-0.143,-0.019,0.001,254.344,262.137,257.809
1780999096.9541912,-16.113,0.0,-0.019,0.001,254.357,262.169,257.766
1780999096.969168,-16.169,-0.143,-0.019,0.001,254.32,262.139,257.833
1780999096.9842072,-15.831,-0.643,-0.019,-0.0,254.337,261.92,258.018
1780999096.999191,-15.718,-0.857,-0.019,-0.0,254.334,261.852,258.085
1780999097.0107148,-15.831,-1.214,-0.019,-0.001,254.246,261.84,258.19
1780999097.0254788,-15.493,-1.5,-0.018,-0.001,254.299,261.683,258.281
1780999097.065595,-14.986,-1.286,-0.018,-0.001,254.485,261.578,258.181
1780999097.06596,-14.592,-1.357,-0.017,-0.001,254.573,261.462,258.196
1780999097.070107,-14.197,-1.143,-0.017,-0.0,254.7,261.405,258.115
1780999097.0819619,-13.972,-1.214,-0.016,-0.001,254.732,261.343,258.14
1780999097.096799,-13.296,-1.357,-0.016,-0.001,254.881,261.126,258.187
1780999097.11183,-12.958,-1.357,-0.015,-0.001,254.96,261.044,258.182
1780999097.127054,-12.507,-1.571,-0.015,-0.001,255.021,260.897,258.257
1780999097.138164,-12.0,-1.5,-0.014,-0.001,255.149,260.797,258.218
1780999097.1532118,-11.211,-1.571,-0.013,-0.001,255.331,260.573,258.241
1780999097.1681888,-10.761,-1.643,-0.013,-0.001,255.404,260.467,258.266
1780999097.183084,-9.803,-1.286,-0.011,-0.001,255.704,260.275,258.136
