Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780890089.13065,31.211,-16.0,-0.02,0.015,255.677,264.086,254.728
1780890089.140893,32.901,-14.714,-0.022,0.014,255.325,264.236,254.949
1780890089.1545851,32.507,-14.5,-0.021,0.013,255.395,264.12,254.978
1780890089.165201,33.07,-14.357,-0.021,0.013,255.32,264.189,254.993
1780890089.179808,33.127,-13.857,-0.021,0.013,255.292,264.129,255.073
1780890089.1934762,33.127,-13.286,-0.021,0.013,255.286,264.042,255.152
1780890089.203938,33.352,-12.714,-0.021,0.012,255.221,264.013,255.241
1780890089.2185621,33.746,-12.571,-0.022,0.012,255.167,264.061,255.254
1780890089.232384,33.521,-12.286,-0.021,0.012,255.196,263.982,255.293
1780890089.243178,33.634,-11.5,-0.021,0.011,255.143,263.911,255.407
1780890089.257206,33.577,-11.214,-0.021,0.011,255.142,263.869,255.445
1780890089.26804,33.803,-10.5,-0.021,0.011,255.058,263.834,255.558
1780890089.281613,33.746,-10.143,-0.021,0.011,255.063,263.788,255.593
1780890089.2954261,33.521,-9.643,-0.021,0.01,255.066,263.698,255.669
1780890089.33361,33.577,-9.071,-0.021,0.01,255.018,263.653,255.755
1780890089.3340008,33.465,-8.571,-0.021,0.01,255.003,263.586,255.829
1780890089.3343291,32.789,-8.429,-0.02,0.01,255.113,263.466,255.822
1780890089.344645,32.789,-8.071,-0.02,0.009,255.088,263.438,255.871
1780890089.358934,32.225,-7.571,-0.02,0.009,255.136,263.296,255.947
1780890089.3694441,32.169,-7.571,-0.02,0.009,255.149,263.298,255.931
1780890089.3831239,31.211,-6.714,-0.019,0.009,255.225,263.069,256.056
1780890089.3937972,30.817,-6.357,-0.019,0.008,255.255,262.978,256.105
1780890089.4080498,30.31,-6.143,-0.019,0.008,255.314,262.884,256.129
1780890089.4217741,30.085,-6.0,-0.018,0.008,255.334,262.848,256.14
1780890089.432502,29.07,-5.214,-0.018,0.008,255.416,262.628,256.253
1780890089.4462159,28.507,-5.214,-0.017,0.008,255.498,262.55,256.239
1780890089.457267,27.775,-5.143,-0.017,0.008,255.598,262.437,256.24
1780890089.471049,27.437,-4.643,-0.017,0.007,255.598,262.35,256.317
1780890089.4847438,26.31,-4.071,-0.016,0.007,255.705,262.144,256.395
1780890089.495299,25.352,-4.286,-0.015,0.007,255.862,262.025,256.343
1780890089.509467,25.127,-4.214,-0.015,0.007,255.878,262.005,256.346
1780890089.549152,23.606,-3.714,-0.014,0.007,256.041,261.747,256.414
1780890089.5494452,23.606,-3.714,-0.014,0.007,256.041,261.747,256.414
1780890089.5497758,23.606,-3.714,-0.014,0.007,256.041,261.747,256.414
1780890089.5584571,21.07,-3.071,-0.012,0.007,256.363,261.277,256.521
1780890089.5721412,20.563,-2.643,-0.012,0.006,256.382,261.186,256.586
1780890089.582817,20.563,-2.643,-0.012,0.006,256.382,261.186,256.586
1780890089.5971682,18.028,-2.571,-0.01,0.006,256.752,260.785,256.587
1780890089.607625,17.465,-2.214,-0.01,0.006,256.78,260.699,256.639
1780890089.6213481,15.775,-1.929,-0.009,0.006,256.966,260.472,256.665
1780890089.635243,14.817,-1.357,-0.008,0.005,257.037,260.298,256.758
1780890089.6457112,14.254,-1.357,-0.008,0.006,257.098,260.246,256.745
1780890089.660218,13.127,-1.286,-0.007,0.006,257.243,260.092,256.747
1780890089.6708229,11.606,-1.571,-0.006,0.006,257.452,259.947,256.677
1780890089.684577,10.761,-1.357,-0.006,0.006,257.536,259.825,256.708
1780890089.6989639,9.746,-1.286,-0.005,0.006,257.662,259.689,256.714
1780890089.7096498,8.901,-1.286,-0.004,0.006,257.766,259.589,256.707
1780890089.723258,7.155,-1.286,-0.003,0.006,257.983,259.378,256.695
1780890089.761122,6.141,-1.286,-0.003,0.006,258.114,259.25,256.69
1780890089.7615821,5.465,-1.143,-0.002,0.006,258.176,259.164,256.711
1780890089.761929,4.451,-1.214,-0.002,0.006,258.315,259.042,256.693
1780890089.7724302,2.986,-1.643,-0.001,0.006,258.524,258.921,256.607
1780890089.782969,1.465,-1.643,0.0,0.006,258.738,258.708,256.605
1780890089.7973151,1.408,-1.571,-0.0,0.006,258.704,258.729,256.617
1780890089.811081,1.408,-1.571,-0.0,0.006,258.704,258.729,256.617
1780890089.821419,-1.183,-2.143,0.002,0.007,259.11,258.434,256.512
1780890089.835291,-1.183,-2.143,0.002,0.007,259.11,258.434,256.512
1780890089.8457758,-1.183,-2.143,0.002,0.007,259.11,258.434,256.512
1780890089.860193,-3.718,-2.571,0.004,0.007,259.529,258.101,256.436
1780890089.87044,-4.451,-3.071,0.004,0.007,259.653,258.07,256.349
1780890089.884365,-6.479,-2.929,0.005,0.007,259.93,257.771,256.38
1780890089.898541,-7.38,-3.857,0.006,0.008,260.12,257.755,256.217
1780890089.909272,-7.775,-4.0,0.006,0.008,260.15,257.745,256.199
1780890089.9228039,-9.408,-3.786,0.007,0.008,260.356,257.502,256.244
1780890089.933512,-10.085,-4.0,0.007,0.008,260.441,257.455,256.211
1780890089.947624,-10.817,-4.286,0.008,0.008,260.545,257.403,256.166
1780890089.9846358,-11.437,-4.571,0.008,0.008,260.631,257.367,256.121
1780890089.985033,-12.732,-4.786,0.009,0.008,260.782,257.25,256.097
1780890089.985715,-13.296,-5.214,0.009,0.009,260.877,257.232,256.027
1780890089.99691,-14.141,-5.357,0.009,0.009,260.993,257.141,256.009
1780890090.0107121,-14.761,-5.5,0.01,0.009,261.072,257.086,255.991
1780890090.02106,-16.282,-5.857,0.011,0.009,261.287,256.935,255.944
1780890090.0349262,-16.676,-6.0,0.011,0.009,261.33,256.914,255.925
1780890090.04928,-16.789,-6.357,0.011,0.009,261.347,256.956,255.869
1780890090.0598242,-17.915,-6.5,0.011,0.009,261.52,256.815,255.851
1780890090.073524,-18.817,-7.929,0.012,0.011,261.746,256.849,255.614
1780890090.084183,-18.93,-7.571,0.012,0.01,261.694,256.82,255.689
1780890090.098824,-19.831,-7.857,0.012,0.01,261.845,256.723,255.648
1780890090.112293,-20.113,-8.571,0.012,0.011,261.901,256.781,255.541
1780890090.1229749,-20.225,-9.071,0.012,0.011,261.941,256.825,255.463
1780890090.137321,-20.394,-9.429,0.012,0.011,261.978,256.844,255.412
1780890090.147577,-20.789,-10.214,0.013,0.012,262.097,256.865,255.285
1780890090.161793,-21.746,-10.5,0.013,0.012,262.265,256.751,255.248
1780890090.198923,-21.577,-10.571,0.013,0.012,262.213,256.796,255.249
1780890090.199311,-21.352,-10.857,0.013,0.012,262.177,256.868,255.212
1780890090.200214,-22.366,-10.929,0.014,0.012,262.337,256.722,255.212
1780890090.214033,-22.31,-11.071,0.013,0.012,262.295,256.764,255.208
1780890090.224564,-22.535,-11.143,0.014,0.012,262.322,256.743,255.206
1780890090.2389,-22.423,-11.143,0.013,0.012,262.283,256.768,255.215
1780890090.249551,-22.423,-11.143,0.013,0.012,262.267,256.774,255.223
1780890090.2636101,-22.423,-11.429,0.013,0.012,262.268,256.811,255.186
1780890090.27794,-22.761,-11.571,0.013,0.013,262.329,256.775,255.168
1780890090.2883358,-22.761,-11.643,0.013,0.013,262.323,256.785,255.162
1780890090.302117,-22.254,-12.286,0.013,0.013,262.278,256.929,255.062
1780890090.316064,-22.254,-12.786,0.013,0.013,262.32,256.974,254.982
1780890090.327183,-22.197,-12.714,0.013,0.013,262.295,256.975,255.004
1780890090.341024,-22.141,-12.857,0.013,0.013,262.293,256.995,254.986
1780890090.35166,-21.746,-12.643,0.012,0.013,262.194,257.033,255.037
1780890090.365113,-21.859,-12.214,0.013,0.013,262.168,256.973,255.117
1780890090.401189,-21.465,-11.929,0.012,0.013,262.069,257.008,255.17
1780890090.401603,-21.352,-11.714,0.012,0.012,262.031,257.003,255.209
1780890090.403852,-21.465,-11.571,0.012,0.012,262.039,256.97,255.234
1780890090.418377,-21.408,-11.5,0.012,0.012,262.024,256.971,255.246
1780890090.429068,-20.62,-11.929,0.012,0.013,261.933,257.134,255.17
1780890090.442812,-20.056,-11.786,0.011,0.012,261.831,257.199,255.197
1780890090.453266,-19.662,-11.214,0.011,0.012,261.713,257.203,255.298
1780890090.467561,-19.437,-11.143,0.011,0.012,261.677,257.227,255.308
1780890090.481309,-18.873,-11.357,0.01,0.012,261.611,257.329,255.267
1780890090.49194,-18.423,-11.786,0.01,0.012,261.598,257.423,255.188
1780890090.50576,-17.859,-11.714,0.01,0.012,261.504,257.497,255.201
1780890090.520115,-17.634,-11.714,0.01,0.012,261.477,257.522,255.201
1780890090.5308979,-16.789,-12.929,0.009,0.013,261.475,257.745,254.99
1780890090.544479,-16.563,-13.571,0.009,0.014,261.51,257.825,254.882
1780890090.555125,-16.338,-13.571,0.009,0.014,261.48,257.846,254.889
1780890090.569484,-15.38,-12.857,0.008,0.013,261.255,257.919,255.02
1780890090.606655,-14.873,-13.143,0.008,0.013,261.223,257.997,254.974
1780890090.607139,-13.972,-13.071,0.007,0.013,261.076,258.12,254.99
1780890090.607875,-13.577,-12.857,0.007,0.013,261.004,258.146,255.03
1780890090.6217291,-13.014,-12.857,0.007,0.013,260.925,258.221,255.031
1780890090.632322,-11.944,-13.286,0.006,0.014,260.821,258.397,254.958
1780890090.646026,-11.099,-12.857,0.005,0.013,260.654,258.475,255.036
1780890090.657262,-10.479,-12.929,0.005,0.013,260.576,258.562,255.023
1780890090.671058,-9.296,-12.286,0.004,0.013,260.36,258.654,255.134
1780890090.684963,-8.563,-12.571,0.004,0.013,260.288,258.78,255.081
1780890090.695504,-8.113,-12.357,0.003,0.013,260.215,258.812,255.118
1780890090.7097821,-7.324,-12.357,0.003,0.013,260.106,258.92,255.116
1780890090.7205272,-6.085,-12.214,0.002,0.013,259.934,259.066,255.139
1780890090.734269,-5.352,-11.857,0.002,0.012,259.803,259.13,255.199
1780890090.748637,-4.901,-11.714,0.001,0.012,259.741,259.168,255.221
1780890090.759216,-4.394,-11.857,0.001,0.012,259.696,259.244,255.192
1780890090.7729862,-2.648,-11.429,-0.0,0.012,259.42,259.446,255.259
1780890090.809906,-1.859,-11.429,-0.001,0.012,259.318,259.553,255.255
1780890090.810273,-1.239,-11.357,-0.001,0.012,259.238,259.624,255.264
1780890090.811487,-0.338,-11.0,-0.002,0.012,259.084,259.715,255.323
1780890090.821934,0.958,-10.786,-0.002,0.012,258.912,259.861,255.35
1780890090.8357341,1.803,-10.429,-0.003,0.011,258.77,259.943,255.408
1780890090.847012,2.592,-10.214,-0.003,0.011,258.652,260.029,255.44
1780890090.860568,3.155,-10.429,-0.004,0.012,258.612,260.119,255.395
1780890090.874215,4.789,-9.929,-0.005,0.011,258.331,260.319,255.478
1780890090.884917,5.127,-9.571,-0.005,0.011,258.277,260.313,255.535
1780890090.899175,5.859,-9.214,-0.005,0.011,258.159,260.375,255.59
1780890090.909732,5.859,-9.214,-0.005,0.011,258.159,260.375,255.59
1780890090.923371,8.056,-8.857,-0.007,0.01,257.807,260.684,255.645
1780890090.934112,8.845,-8.857,-0.007,0.01,257.72,260.786,255.635
1780890090.948384,8.845,-8.857,-0.007,0.01,257.72,260.786,255.635
1780890090.961994,9.972,-7.5,-0.008,0.009,257.455,260.813,255.868
1780890090.9726348,11.38,-8.0,-0.009,0.01,257.358,261.04,255.755
1780890090.986902,12.282,-7.714,-0.01,0.01,257.227,261.135,255.796
1780890091.02529,12.507,-7.643,-0.01,0.01,257.223,261.136,255.799
1780890091.025737,13.859,-7.286,-0.01,0.01,257.048,261.274,255.845
1780890091.026071,14.592,-7.071,-0.011,0.009,256.948,261.35,255.874
1780890091.03542,15.155,-7.071,-0.011,0.009,256.893,261.42,255.865
1780890091.049796,15.662,-6.429,-0.011,0.009,256.788,261.417,255.971
1780890091.0601962,16.901,-6.286,-0.012,0.009,256.644,261.565,255.978
1780890091.073935,17.972,-6.286,-0.013,0.009,256.508,261.725,255.969
1780890091.084595,18.028,-5.857,-0.013,0.009,256.493,261.666,256.037
1780890091.0989802,18.31,-5.429,-0.013,0.008,256.44,261.649,256.104
1780890091.112813,19.775,-5.571,-0.014,0.009,256.281,261.875,256.059
1780890091.1232681,19.944,-5.357,-0.014,0.008,256.263,261.86,256.09
1780890091.1376488,20.282,-5.071,-0.014,0.008,256.212,261.87,256.133
1780890091.148233,20.901,-4.929,-0.014,0.008,256.128,261.944,256.15
1780890091.162127,21.634,-4.786,-0.015,0.008,256.051,262.019,256.159
1780890091.17591,22.028,-4.571,-0.015,0.008,255.994,262.048,256.19
1780890091.1869571,22.141,-4.714,-0.015,0.008,256.013,262.064,256.157
1780890091.200577,22.873,-4.357,-0.015,0.008,255.888,262.139,256.214
1780890091.2402759,23.606,-4.071,-0.016,0.008,255.793,262.204,256.251
1780890091.2407172,23.662,-4.0,-0.016,0.008,255.799,262.192,256.257
1780890091.24105,24.0,-3.929,-0.016,0.008,255.759,262.229,256.263
1780890091.24975,23.887,-3.714,-0.016,0.008,255.776,262.175,256.295
1780890091.263652,24.113,-3.5,-0.016,0.007,255.755,262.172,256.318
1780890091.273978,24.056,-3.357,-0.016,0.007,255.765,262.139,256.337
1780890091.2884,24.507,-3.429,-0.016,0.007,255.715,262.217,256.318
1780890091.3021681,24.338,-2.929,-0.016,0.007,255.721,262.123,256.397
1780890091.312917,24.394,-1.929,-0.016,0.006,255.634,262.028,256.571
1780890091.3271801,24.451,-1.5,-0.016,0.006,255.6,261.993,256.638
1780890091.3376472,24.394,-1.286,-0.016,0.006,255.601,261.961,256.665
1780890091.351394,24.225,-0.5,-0.015,0.005,255.578,261.856,256.785
1780890091.365154,24.056,-0.071,-0.015,0.005,255.575,261.787,256.85
1780890091.376139,23.887,-0.071,-0.015,0.005,255.61,261.763,256.837
1780890091.39005,23.831,-0.071,-0.015,0.005,255.625,261.758,256.826
1780890091.400739,24.0,-0.071,-0.015,0.005,255.612,261.796,256.805
1780890091.4141681,24.056,0.0,-0.015,0.005,255.602,261.802,256.809
1780890091.4518862,23.944,0.071,-0.015,0.005,255.618,261.779,256.814
1780890091.4523299,23.606,0.214,-0.015,0.005,255.661,261.711,256.833
1780890091.452995,23.606,0.214,-0.015,0.005,255.667,261.719,256.819
1780890091.46364,22.986,0.357,-0.014,0.005,255.751,261.604,256.839
1780890091.477966,23.155,0.571,-0.015,0.005,255.705,261.619,256.872
1780890091.4884,22.817,0.571,-0.014,0.005,255.758,261.568,256.866
1780890091.5021849,21.972,0.5,-0.014,0.005,255.89,261.447,256.842
1780890091.5130382,21.803,0.714,-0.014,0.005,255.893,261.407,256.876
1780890091.527182,21.296,0.5,-0.013,0.005,255.986,261.351,256.833
1780890091.5378401,21.127,0.571,-0.013,0.005,256.0,261.326,256.842
1780890091.551744,20.056,0.929,-0.012,0.005,256.119,261.131,256.902
1780890091.565405,20.113,0.143,-0.012,0.005,256.172,261.232,256.755
1780890091.575922,19.606,0.143,-0.012,0.005,256.241,261.156,256.755
1780890091.590174,19.042,0.071,-0.012,0.006,256.325,261.079,256.742
1780890091.6009338,18.31,-0.286,-0.011,0.006,256.448,261.015,256.678
1780890091.614572,17.521,-0.571,-0.011,0.006,256.583,260.922,256.628
1780890091.629,17.69,-0.857,-0.011,0.006,256.567,260.993,256.579
1780890091.666602,16.789,-0.857,-0.01,0.006,256.694,260.852,256.583
1780890091.666937,16.0,-0.786,-0.01,0.006,256.777,260.74,256.603
1780890091.6672661,15.324,-1.357,-0.009,0.007,256.919,260.696,256.503
1780890091.678046,14.817,-1.714,-0.009,0.007,257.013,260.661,256.443
1780890091.688438,14.31,-1.929,-0.009,0.007,257.093,260.611,256.41
1780890091.70209,13.915,-1.929,-0.008,0.007,257.135,260.56,256.416
1780890091.7158961,13.915,-1.929,-0.008,0.007,257.135,260.56,256.416
1780890091.727063,12.0,-2.929,-0.007,0.008,257.51,260.35,256.242
1780890091.740866,11.944,-3.0,-0.007,0.008,257.497,260.367,256.238
1780890091.7512488,10.479,-3.857,-0.006,0.008,257.757,260.241,256.103
1780890091.76508,10.479,-3.857,-0.006,0.008,257.757,260.241,256.103
1780890091.779755,9.746,-4.357,-0.006,0.009,257.892,260.184,256.024
1780890091.790027,9.014,-4.357,-0.005,0.009,257.98,260.08,256.035
1780890091.8037188,7.887,-4.714,-0.004,0.009,258.136,259.966,255.992
1780890091.814097,7.38,-5.0,-0.004,0.009,258.215,259.928,255.951
1780890091.828724,6.704,-5.429,-0.004,0.009,258.335,259.876,255.885
1780890091.8393679,5.859,-5.214,-0.003,0.009,258.422,259.734,255.934
1780890091.853035,4.958,-6.071,-0.003,0.01,258.587,259.707,255.801
1780890091.891497,4.225,-6.5,-0.002,0.01,258.717,259.645,255.735
1780890091.89194,3.662,-6.214,-0.002,0.01,258.751,259.544,255.797
1780890091.8922749,2.873,-6.571,-0.001,0.01,258.884,259.467,255.743
1780890091.902047,1.746,-7.286,-0.001,0.01,259.074,259.391,255.635
1780890091.915663,1.465,-7.571,-0.001,0.011,259.117,259.391,255.595
1780890091.926063,1.465,-7.571,-0.001,0.011,259.117,259.391,255.595
1780890091.9404118,1.465,-7.571,-0.001,0.011,259.117,259.391,255.595
1780890091.954187,-0.789,-10.0,0.001,0.012,259.652,259.285,255.194
1780890091.964917,-1.239,-10.929,0.001,0.013,259.777,259.317,255.048
1780890091.979336,-1.746,-11.071,0.001,0.013,259.837,259.263,255.044
1780890091.9897459,-2.648,-11.857,0.002,0.014,259.99,259.22,254.943
1780890092.0035489,-3.155,-12.286,0.002,0.014,260.081,259.192,254.886
1780890092.014032,-3.831,-12.929,0.003,0.014,260.221,259.156,254.792
1780890092.0286012,-3.718,-13.143,0.002,0.014,260.187,259.208,254.773
1780890092.042176,-4.732,-14.286,0.003,0.015,260.402,259.174,254.61
1780890092.052692,-4.732,-14.286,0.003,0.015,260.402,259.174,254.61
1780890092.0671942,-4.732,-14.286,0.003,0.015,260.402,259.174,254.61
1780890092.104321,-6.31,-15.714,0.004,0.016,260.774,259.06,254.38
1780890092.104801,-6.986,-16.143,0.004,0.016,260.853,259.014,254.353
1780890092.1051478,-7.549,-16.071,0.005,0.016,260.906,258.927,254.385
1780890092.1155012,-7.549,-17.143,0.005,0.017,260.977,259.041,254.217
1780890092.1300359,-7.944,-17.429,0.005,0.017,261.039,259.013,254.188
1780890092.1404202,-8.451,-18.0,0.005,0.017,261.119,259.002,254.127
1780890092.154207,-9.014,-18.143,0.005,0.017,261.2,258.932,254.12
1780890092.168689,-9.408,-18.214,0.006,0.017,261.245,258.884,254.124
1780890092.1794019,-9.746,-18.5,0.006,0.018,261.304,258.865,254.089
1780890092.1930408,-10.028,-18.929,0.006,0.018,261.342,258.879,254.043
1780890092.2035332,-10.648,-19.071,0.006,0.018,261.438,258.799,254.032
1780890092.2180622,-10.648,-19.214,0.006,0.018,261.428,258.822,254.02
1780890092.231782,-10.817,-19.071,0.006,0.018,261.421,258.789,254.056
1780890092.2423391,-11.437,-19.214,0.007,0.018,261.501,258.719,254.051
1780890092.25597,-11.549,-18.5,0.007,0.017,261.431,258.643,254.183
1780890092.2703629,-11.775,-19.286,0.007,0.018,261.532,258.689,254.051
1780890092.307997,-12.282,-19.143,0.007,0.018,261.574,258.609,254.088
1780890092.308444,-12.338,-19.286,0.007,0.018,261.583,258.622,254.069
1780890092.3087869,-12.62,-19.286,0.007,0.018,261.617,258.584,254.073
1780890092.3194299,-12.451,-19.357,0.007,0.018,261.582,258.626,254.065
1780890092.333096,-12.394,-18.5,0.007,0.017,261.468,258.568,254.22
1780890092.343746,-12.338,-18.357,0.007,0.017,261.437,258.571,254.244
1780890092.358071,-12.338,-18.0,0.007,0.017,261.397,258.544,254.305
1780890092.371795,-12.169,-18.214,0.007,0.017,261.385,258.598,254.265
1780890092.3825228,-12.113,-17.429,0.007,0.016,261.294,258.544,254.396
1780890092.3968441,-11.718,-17.429,0.006,0.016,261.227,258.613,254.391
1780890092.407258,-11.831,-16.929,0.006,0.016,261.199,258.551,254.474
1780890092.420993,-11.493,-16.571,0.006,0.015,261.109,258.577,254.53
1780890092.434974,-11.155,-15.5,0.006,0.015,260.951,258.535,254.71
1780890092.445409,-10.873,-14.357,0.006,0.014,260.8,258.479,254.899
1780890092.459799,-11.099,-14.286,0.006,0.014,260.843,258.441,254.896
1780890092.473444,-10.423,-14.214,0.005,0.014,260.741,258.553,254.883
1780890092.5107598,-10.197,-13.643,0.005,0.013,260.658,258.539,254.971
1780890092.511265,-10.085,-13.0,0.005,0.013,260.589,258.5,255.071
1780890092.5115929,-10.085,-12.214,0.005,0.012,260.526,258.43,255.194
1780890092.5225039,-9.296,-11.571,0.005,0.012,260.36,258.506,255.274
1780890092.536869,-9.183,-11.143,0.004,0.012,260.316,258.486,255.333
1780890092.547267,-8.789,-10.571,0.004,0.011,260.21,258.499,255.417
1780890092.561267,-8.789,-10.571,0.004,0.011,260.21,258.499,255.417
1780890092.571711,-7.944,-8.786,0.004,0.01,259.937,258.473,255.695
1780890092.5856068,-7.775,-8.286,0.003,0.01,259.882,258.456,255.762
1780890092.599952,-7.099,-7.643,0.003,0.009,259.73,258.509,255.855
1780890092.610466,-6.592,-6.5,0.003,0.009,259.584,258.487,256.013
1780890092.624147,-6.648,-6.0,0.003,0.008,259.569,258.432,256.079
1780890092.634767,-6.197,-5.429,0.002,0.008,259.462,258.454,256.158
1780890092.6492019,-5.577,-5.214,0.002,0.008,259.363,258.537,256.173
1780890092.6596842,-5.07,-4.5,0.002,0.008,259.259,258.552,256.257
1780890092.673341,-4.451,-3.571,0.001,0.007,259.093,258.565,256.403
1780890092.6843069,-4.282,-3.214,0.001,0.007,259.056,258.558,256.444
