Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780997946.752369,6.873,-7.286,0.012,-0.003,260.121,255.214,258.802
1780997946.763721,6.873,-7.643,0.012,-0.004,260.072,255.207,258.857
1780997946.7786071,7.211,-8.286,0.013,-0.004,260.086,255.068,258.991
1780997946.7936482,7.268,-8.714,0.013,-0.005,260.043,255.043,259.061
1780997946.804996,7.493,-8.786,0.013,-0.004,260.114,255.019,259.016
1780997946.846126,7.493,-8.571,0.013,-0.004,260.158,255.087,258.901
1780997946.8465002,7.549,-8.5,0.013,-0.004,260.196,255.118,258.83
1780997946.846824,7.831,-8.643,0.013,-0.004,260.258,255.037,258.856
1780997946.861538,7.831,-8.214,0.013,-0.003,260.332,255.133,258.682
1780997946.8766,8.169,-7.929,0.014,-0.002,260.486,255.093,258.576
1780997946.891488,8.225,-7.429,0.014,-0.002,260.583,255.169,258.402
1780997946.902766,8.394,-7.0,0.014,-0.001,260.692,255.197,258.268
1780997946.917842,8.62,-6.357,0.014,-0.0,260.857,255.241,258.064
1780997946.9328132,8.901,-5.429,0.014,0.001,261.087,255.309,257.776
1780997946.944211,8.901,-5.214,0.014,0.001,261.096,255.34,257.735
1780997946.9588768,8.901,-4.643,0.014,0.002,261.161,255.424,257.586
1780997946.97364,8.901,-4.643,0.014,0.002,261.161,255.424,257.586
1780997946.9848661,8.901,-4.643,0.014,0.002,261.161,255.424,257.586
1780997946.9996722,9.07,-1.643,0.014,0.006,261.782,255.886,256.539
1780997947.014844,8.732,-0.214,0.014,0.008,261.861,256.172,256.18
1780997947.0267148,8.451,0.786,0.013,0.009,261.884,256.365,255.967
1780997947.068502,8.62,1.714,0.014,0.01,262.077,256.43,255.73
1780997947.0688598,8.62,1.714,0.014,0.01,262.077,256.43,255.73
1780997947.069203,8.056,4.214,0.013,0.014,262.35,257.019,254.913
1780997947.08232,8.169,5.857,0.013,0.015,262.617,257.162,254.542
1780997947.093424,8.056,6.214,0.013,0.015,262.592,257.193,254.533
1780997947.10834,8.225,6.714,0.013,0.016,262.691,257.172,254.468
1780997947.123344,8.113,8.214,0.013,0.018,262.89,257.415,254.066
1780997947.1345768,7.775,9.0,0.013,0.018,262.875,257.605,253.899
1780997947.149621,7.606,9.929,0.012,0.019,262.933,257.733,253.73
1780997947.161602,7.437,10.857,0.012,0.02,263.002,257.865,253.548
1780997947.176644,6.366,11.429,0.011,0.02,262.7,258.223,253.473
1780997947.191562,6.535,11.857,0.011,0.021,262.829,258.191,253.392
1780997947.202882,6.535,12.643,0.011,0.022,262.956,258.258,253.224
1780997947.2177112,6.479,13.286,0.011,0.022,263.043,258.326,253.088
1780997947.2324648,6.254,13.5,0.011,0.022,262.997,258.415,253.044
1780997947.243671,6.254,13.5,0.011,0.022,262.997,258.415,253.044
1780997947.2862332,6.254,13.5,0.011,0.022,262.997,258.415,253.044
1780997947.286608,6.254,13.5,0.011,0.022,262.997,258.415,253.044
1780997947.2869399,6.254,13.5,0.011,0.022,262.997,258.415,253.044
1780997947.298941,4.676,15.429,0.008,0.025,262.828,259.245,252.435
1780997947.314008,4.563,15.857,0.009,0.025,262.866,259.234,252.413
1780997947.325823,4.225,15.857,0.008,0.025,262.745,259.243,252.505
1780997947.3407118,4.0,15.929,0.008,0.025,262.685,259.272,252.53
1780997947.355505,3.606,15.071,0.008,0.023,262.398,259.168,252.866
1780997947.3664808,3.324,15.286,0.007,0.024,262.365,259.262,252.809
1780997947.381414,3.155,14.929,0.007,0.023,262.249,259.233,252.934
1780997947.396119,3.155,14.929,0.007,0.023,262.249,259.233,252.934
1780997947.407386,3.155,14.929,0.007,0.023,262.249,259.233,252.934
1780997947.422401,1.915,13.5,0.005,0.021,261.599,259.336,253.401
1780997947.437301,1.69,13.286,0.005,0.021,261.54,259.339,253.449
1780997947.4490502,1.296,13.071,0.005,0.02,261.447,259.384,253.489
1780997947.463851,1.239,12.429,0.005,0.019,261.373,259.255,253.671
1780997947.50625,1.014,11.857,0.005,0.019,261.256,259.206,253.819
1780997947.506619,0.563,11.0,0.004,0.018,261.009,259.185,254.056
1780997947.50696,0.451,10.5,0.004,0.017,260.92,259.127,254.188
1780997947.516736,0.394,9.5,0.004,0.016,260.78,258.965,254.463
1780997947.5317602,0.225,8.643,0.004,0.015,260.629,258.876,254.682
1780997947.546834,-0.225,8.071,0.004,0.014,260.418,258.927,254.825
1780997947.557905,-0.394,7.071,0.003,0.013,260.247,258.814,255.087
1780997947.572948,-0.507,6.214,0.003,0.012,260.101,258.708,255.321
1780997947.5880692,-0.845,5.5,0.003,0.011,259.928,258.705,255.483
1780997947.5994081,-0.732,5.071,0.003,0.011,259.954,258.615,255.544
1780997947.6140108,-0.676,4.429,0.003,0.01,259.893,258.498,255.712
1780997947.6289659,-0.676,4.429,0.003,0.01,259.893,258.498,255.712
1780997947.6400378,-0.676,4.429,0.003,0.01,259.893,258.498,255.712
1780997947.654932,-0.676,4.429,0.003,0.01,259.893,258.498,255.712
1780997947.669599,-1.07,1.0,0.003,0.005,259.187,258.033,256.829
1780997947.68129,-1.239,0.071,0.003,0.004,258.997,257.94,257.103
1780997947.7240498,-1.127,-0.857,0.003,0.003,258.9,257.761,257.374
1780997947.724433,-1.296,-1.214,0.003,0.003,258.857,257.798,257.38
1780997947.724779,-0.901,-1.714,0.003,0.002,258.952,257.634,257.45
1780997947.736589,-0.901,-1.643,0.003,0.003,258.992,257.67,257.375
1780997947.751416,-0.901,-1.643,0.003,0.003,258.992,257.67,257.375
1780997947.7623382,-0.901,-1.643,0.003,0.003,258.992,257.67,257.375
1780997947.777079,-0.901,-1.643,0.003,0.003,258.992,257.67,257.375
1780997947.791926,-0.901,-1.643,0.003,0.003,258.992,257.67,257.375
1780997947.8032908,-0.901,-1.643,0.003,0.003,258.992,257.67,257.375
1780997947.818264,-0.394,-4.714,0.004,-0.001,258.677,257.057,258.303
1780997947.833157,0.056,-5.143,0.005,-0.001,258.792,256.906,258.344
1780997947.848425,0.169,-5.214,0.005,-0.001,258.864,256.947,258.23
1780997947.859659,0.563,-5.357,0.005,-0.001,258.99,256.85,258.205
1780997947.8744729,0.789,-5.0,0.006,0.0,259.148,256.905,257.994
1780997947.889449,1.127,-5.0,0.006,0.0,259.26,256.849,257.942
1780997947.9014132,1.521,-4.214,0.006,0.002,259.519,256.907,257.63
1780997947.942473,1.577,-4.286,0.006,0.002,259.506,256.901,257.649
1780997947.942903,1.69,-3.643,0.007,0.003,259.643,256.994,257.422
1780997947.943251,1.69,-3.643,0.007,0.003,259.643,256.994,257.422
1780997947.956702,1.69,-3.643,0.007,0.003,259.643,256.994,257.422
1780997947.971644,2.93,-1.857,0.008,0.005,260.371,256.935,256.79
1780997947.982694,2.817,-1.071,0.008,0.006,260.404,257.117,256.579
1780997947.997643,3.211,-0.286,0.009,0.007,260.628,257.135,256.352
1780997948.008897,3.493,0.571,0.009,0.008,260.799,257.2,256.13
1780997948.023946,3.549,1.0,0.009,0.009,260.849,257.254,256.03
1780997948.0389829,4.056,1.929,0.009,0.01,261.118,257.257,255.783
1780997948.0506518,4.451,2.5,0.01,0.01,261.279,257.228,255.664
1780997948.065312,4.563,3.5,0.01,0.012,261.454,257.365,255.374
1780997948.080565,5.014,4.0,0.011,0.012,261.647,257.305,255.259
1780997948.092021,5.127,5.071,0.011,0.013,261.801,257.449,254.983
1780997948.106807,5.69,5.786,0.011,0.014,262.041,257.391,254.826
1780997948.1182542,5.521,6.5,0.011,0.015,262.064,257.562,254.642
1780997948.1601222,5.803,7.0,0.011,0.015,262.18,257.549,254.554
1780997948.160579,6.028,7.714,0.011,0.016,262.323,257.592,254.388
1780997948.160922,6.366,8.429,0.012,0.017,262.514,257.594,254.22
1780997948.174114,6.479,8.714,0.012,0.017,262.568,257.6,254.168
1780997948.1892018,6.761,9.357,0.012,0.018,262.729,257.614,254.016
1780997948.201052,6.986,10.143,0.012,0.019,262.897,257.669,253.821
1780997948.215999,6.986,10.643,0.012,0.019,262.953,257.749,253.697
1780997948.231053,7.549,10.714,0.013,0.019,263.098,257.572,253.741
1780997948.242442,7.549,11.571,0.013,0.02,263.21,257.715,253.512
1780997948.257316,7.606,12.5,0.013,0.021,263.357,257.854,253.259
1780997948.272371,7.775,12.429,0.013,0.021,263.366,257.777,253.323
1780997948.283689,8.169,12.786,0.014,0.021,263.525,257.712,253.251
1780997948.298611,8.169,12.786,0.014,0.021,263.477,257.706,253.296
1780997948.310028,8.113,12.929,0.014,0.021,263.454,257.746,253.278
1780997948.324905,8.113,13.071,0.014,0.021,263.465,257.769,253.248
1780997948.339846,8.169,13.0,0.014,0.021,263.444,257.734,253.298
1780997948.380557,8.0,12.929,0.013,0.021,263.356,257.772,253.336
1780997948.3809679,8.225,12.929,0.014,0.021,263.428,257.701,253.342
1780997948.3817651,8.113,12.929,0.013,0.021,263.385,257.732,253.35
1780997948.392993,8.169,12.857,0.014,0.021,263.386,257.703,253.375
1780997948.408045,8.169,12.786,0.014,0.021,263.373,257.689,253.399
1780997948.423075,8.0,12.714,0.013,0.021,263.304,257.733,253.416
1780997948.4342809,7.831,12.143,0.013,0.02,263.143,257.682,253.6
1780997948.449297,7.944,11.929,0.013,0.02,263.153,257.61,253.659
1780997948.464326,7.662,11.571,0.013,0.019,263.005,257.639,253.757
1780997948.476377,7.38,11.071,0.012,0.018,262.841,257.641,253.894
1780997948.491374,7.099,10.429,0.012,0.018,262.654,257.621,254.073
1780997948.506381,7.211,9.643,0.012,0.017,262.567,257.451,254.31
1780997948.517837,6.873,9.643,0.012,0.017,262.499,257.569,254.257
1780997948.532647,6.31,8.714,0.011,0.016,262.175,257.588,254.521
1780997948.5477812,6.141,8.0,0.011,0.015,262.031,257.52,254.712
1780997948.5591402,6.31,7.857,0.011,0.015,262.099,257.45,254.718
1780997948.599513,5.972,6.929,0.011,0.013,261.865,257.398,254.975
1780997948.599939,5.69,6.286,0.01,0.013,261.708,257.382,255.13
1780997948.600739,5.634,5.5,0.01,0.012,261.597,257.275,255.332
1780997948.6160982,5.408,5.143,0.01,0.011,261.488,257.295,255.411
1780997948.627025,5.127,4.643,0.01,0.011,261.35,257.306,255.524
1780997948.641951,4.901,4.0,0.01,0.01,261.213,257.272,255.681
1780997948.656859,4.845,3.071,0.01,0.009,261.036,257.129,255.982
1780997948.668117,4.338,2.929,0.009,0.009,260.909,257.278,255.952
1780997948.683112,4.394,2.286,0.009,0.008,260.876,257.16,256.098
1780997948.694381,3.887,1.143,0.008,0.007,260.555,257.126,256.429
1780997948.70942,3.662,0.857,0.008,0.007,260.474,257.153,256.478
1780997948.724282,3.493,0.214,0.008,0.006,260.36,257.102,256.634
1780997948.736143,3.38,-0.214,0.008,0.006,260.304,257.068,256.721
1780997948.7511969,3.38,-0.5,0.008,0.005,260.286,257.026,256.78
1780997948.766155,3.099,-1.357,0.008,0.004,260.085,256.974,257.021
1780997948.77727,2.93,-1.786,0.008,0.004,260.003,256.965,257.108
1780997948.818926,2.817,-1.929,0.007,0.004,259.972,256.983,257.119
1780997948.819307,-76.394,39.0,-0.116,0.068,244.249,310.271,244.045
1780997948.819649,2.366,-2.429,0.01,0.001,260.293,256.121,257.689
1780997948.833062,2.366,-2.429,0.01,0.001,260.293,256.121,257.689
1780997948.847728,2.817,-4.143,0.011,-0.001,260.084,255.779,258.243
1780997948.858952,2.817,-4.143,0.011,-0.001,260.084,255.779,258.243
1780997948.87403,2.873,-5.071,0.01,-0.002,259.886,255.788,258.426
1780997948.888948,2.592,-5.0,0.009,-0.001,259.765,256.114,258.205
1780997948.9007418,2.479,-5.143,0.008,-0.0,259.67,256.284,258.121
1780997948.915883,2.197,-4.929,0.008,0.0,259.608,256.512,257.946
1780997948.93077,1.972,-4.357,0.007,0.001,259.639,256.729,257.695
1780997948.942026,1.634,-4.071,0.007,0.002,259.577,256.925,257.557
1780997948.956894,1.521,-3.071,0.006,0.004,259.725,257.151,257.187
1780997948.971902,1.183,-2.643,0.006,0.004,259.686,257.329,257.047
1780997948.982751,1.296,-1.5,0.006,0.006,259.924,257.483,256.668
1780997948.997909,1.07,-1.143,0.006,0.006,259.9,257.587,256.589
1780997949.0400362,1.183,-0.071,0.006,0.008,260.12,257.725,256.246
1780997949.040469,0.958,0.714,0.006,0.009,260.17,257.913,256.018
1780997949.040801,1.183,1.643,0.006,0.01,260.384,257.963,255.771
1780997949.053914,0.958,2.643,0.006,0.011,260.458,258.167,255.507
1780997949.065831,1.183,3.714,0.006,0.012,260.69,258.239,255.226
1780997949.080703,0.901,4.357,0.006,0.013,260.684,258.408,255.071
1780997949.0918982,0.62,5.786,0.005,0.015,260.814,258.696,254.684
1780997949.106878,0.338,7.0,0.005,0.016,260.901,258.94,254.378
1780997949.122066,0.732,7.786,0.005,0.017,261.135,258.892,254.214
1780997949.133276,0.563,8.571,0.005,0.018,261.195,259.051,254.014
1780997949.1486568,0.676,9.286,0.005,0.019,261.315,259.092,253.871
1780997949.163331,0.676,9.857,0.005,0.019,261.377,259.147,253.765
1780997949.174586,0.563,10.0,0.005,0.019,261.335,259.178,253.775
1780997949.189597,0.789,10.714,0.006,0.02,261.504,259.199,253.608
1780997949.20453,0.789,11.429,0.005,0.021,261.595,259.296,253.44
1780997949.216206,1.014,11.857,0.006,0.021,261.711,259.27,253.362
1780997949.258983,1.014,12.286,0.006,0.021,261.766,259.334,253.258
1780997949.259414,1.239,12.643,0.006,0.022,261.872,259.303,253.195
1780997949.259732,1.014,13.714,0.006,0.023,261.965,259.547,252.895
1780997949.2722719,1.07,13.714,0.006,0.023,261.959,259.509,252.934
1780997949.2835531,1.352,14.143,0.006,0.023,262.112,259.478,252.831
1780997949.2987368,1.634,14.214,0.007,0.023,262.181,259.381,252.859
1780997949.313462,1.69,14.286,0.007,0.023,262.182,259.367,252.871
1780997949.324408,1.859,14.143,0.007,0.023,262.201,259.286,252.928
1780997949.339239,1.859,14.143,0.007,0.023,262.201,259.286,252.928
1780997949.353962,1.859,14.143,0.007,0.023,262.201,259.286,252.928
1780997949.365551,1.859,14.143,0.007,0.023,262.201,259.286,252.928
1780997949.3798668,1.859,14.143,0.007,0.023,262.201,259.286,252.928
1780997949.394839,1.859,14.143,0.007,0.023,262.201,259.286,252.928
1780997949.406616,2.93,13.643,0.008,0.022,262.427,258.875,253.107
1780997949.421603,3.042,13.214,0.008,0.021,262.346,258.797,253.247
1780997949.436619,3.437,13.071,0.009,0.021,262.437,258.669,253.286
1780997949.479677,3.38,12.857,0.009,0.021,262.35,258.689,253.342
1780997949.480041,3.493,12.143,0.009,0.02,262.236,258.556,253.562
1780997949.480362,3.718,11.714,0.009,0.019,262.227,258.432,253.684
1780997949.4886599,3.493,11.214,0.009,0.019,262.057,258.439,253.824
1780997949.503797,3.775,10.571,0.009,0.018,262.041,258.274,253.991
1780997949.5189052,4.056,9.643,0.009,0.017,261.972,258.062,254.251
1780997949.5306182,4.113,9.214,0.009,0.016,261.922,258.021,254.332
1780997949.545633,4.0,8.571,0.009,0.016,261.773,257.972,254.51
1780997949.556936,4.394,7.786,0.01,0.015,261.779,257.755,254.71
1780997949.571955,4.056,6.714,0.009,0.013,261.485,257.72,255.004
1780997949.5869749,4.507,5.929,0.01,0.012,261.517,257.487,255.198
1780997949.598273,4.507,5.286,0.01,0.012,261.418,257.406,255.366
1780997949.613269,4.62,5.0,0.01,0.012,261.436,257.372,255.383
1780997949.628032,4.789,4.214,0.01,0.011,261.367,257.223,255.59
1780997949.6391659,4.901,4.357,0.01,0.011,261.442,257.229,255.516
1780997949.65377,4.901,4.357,0.01,0.011,261.442,257.229,255.516
1780997949.696239,4.901,4.357,0.01,0.011,261.442,257.229,255.516
1780997949.6966321,5.972,1.786,0.012,0.007,261.312,256.463,256.389
1780997949.69697,5.915,1.214,0.012,0.007,261.217,256.478,256.461
1780997949.706332,6.31,0.929,0.012,0.006,261.304,256.336,256.523
1780997949.721348,6.366,-0.143,0.012,0.005,261.154,256.217,256.781
1780997949.7363598,6.423,-0.429,0.012,0.005,261.138,256.203,256.811
1780997949.747515,6.479,-0.929,0.012,0.005,261.088,256.168,256.892
1780997949.762524,6.93,-1.5,0.013,0.004,261.15,255.997,257.008
1780997949.777622,6.986,-1.929,0.013,0.004,261.101,255.966,257.085
1780997949.788876,7.211,-2.143,0.013,0.004,261.143,255.896,257.117
1780997949.803863,7.437,-2.786,0.013,0.003,261.108,255.769,257.281
1780997949.8189042,7.268,-3.071,0.013,0.003,261.013,255.814,257.323
1780997949.830716,7.099,-3.357,0.013,0.003,260.918,255.853,257.371
1780997949.845494,7.324,-3.571,0.013,0.003,260.964,255.764,257.42
1780997949.8604732,7.099,-3.357,0.012,0.003,260.943,255.895,257.305
1780997949.871806,7.549,-3.5,0.013,0.003,261.075,255.75,257.33
1780997949.914315,7.606,-3.286,0.013,0.003,261.132,255.787,257.24
1780997949.914787,7.775,-3.071,0.013,0.004,261.229,255.781,257.156
1780997949.915127,7.718,-3.071,0.013,0.004,261.2,255.809,257.153
1780997949.927679,7.887,-3.214,0.014,0.003,261.223,255.741,257.202
1780997949.938894,7.606,-2.786,0.013,0.004,261.205,255.904,257.051
1780997949.95399,7.437,-2.571,0.013,0.004,261.186,255.988,256.983
1780997949.969012,7.549,-1.714,0.013,0.006,261.385,256.085,256.702
1780997949.98099,7.268,-1.643,0.013,0.006,261.295,256.159,256.71
1780997949.996094,6.986,-0.429,0.012,0.007,261.426,256.431,256.316
1780997950.0112052,7.211,-0.357,0.013,0.007,261.506,256.354,256.32
1780997950.022305,7.38,0.5,0.013,0.009,261.71,256.423,256.066
1780997950.037291,6.761,1.0,0.012,0.009,261.574,256.664,255.95
1780997950.0524569,6.761,1.786,0.012,0.01,261.702,256.761,255.739
1780997950.063702,6.817,2.286,0.012,0.011,261.801,256.804,255.608
1780997950.0785549,6.254,3.071,0.011,0.012,261.738,257.075,255.4
1780997950.093504,6.31,3.929,0.011,0.013,261.906,257.174,255.155
1780997950.135906,6.31,4.929,0.012,0.014,262.072,257.291,254.894
1780997950.136283,5.972,5.429,0.011,0.014,262.036,257.445,254.779
1780997950.136624,5.803,5.929,0.011,0.015,262.049,257.535,254.681
1780997950.14655,5.915,6.286,0.011,0.015,262.132,257.509,254.634
1780997950.161618,5.803,6.5,0.011,0.015,262.123,257.552,254.601
1780997950.172745,5.465,7.214,0.011,0.016,262.128,257.738,254.419
1780997950.1876721,5.183,7.786,0.01,0.017,262.13,257.884,254.28
1780997950.202656,4.789,8.143,0.01,0.017,262.062,258.055,254.179
1780997950.2138581,4.789,8.786,0.01,0.018,262.178,258.131,254.007
1780997950.228811,4.62,9.786,0.01,0.019,262.296,258.303,253.744
1780997950.240674,4.563,9.929,0.01,0.019,262.281,258.291,253.768
1780997950.255837,4.394,10.571,0.009,0.02,262.34,258.424,253.594
1780997950.270704,4.451,10.857,0.01,0.02,262.404,258.412,253.551
1780997950.2820292,4.282,11.429,0.009,0.021,262.443,258.525,253.413
1780997950.296903,4.056,11.286,0.009,0.02,262.329,258.526,253.509
1780997950.311873,3.887,11.571,0.009,0.021,262.324,258.608,253.439
1780997950.3537579,3.662,12.0,0.009,0.021,262.33,258.714,253.336
1780997950.354163,3.606,12.071,0.009,0.021,262.325,258.712,253.343
1780997950.354495,3.493,12.0,0.009,0.021,262.278,258.706,253.389
1780997950.3641028,3.099,12.571,0.008,0.022,262.256,258.918,253.213
1780997950.379253,3.099,12.643,0.008,0.022,262.273,258.903,253.212
1780997950.394251,2.93,12.5,0.008,0.021,262.192,258.91,253.276
1780997950.406065,2.592,12.429,0.007,0.021,262.074,258.982,253.311
1780997950.421149,2.986,12.286,0.008,0.021,262.191,258.812,253.365
1780997950.436209,2.366,12.5,0.007,0.021,262.033,259.04,253.294
1780997950.44749,2.366,12.286,0.007,0.021,262.013,258.981,253.365
1780997950.462322,2.028,11.857,0.007,0.02,261.836,259.0,253.5
1780997950.477385,1.803,11.786,0.006,0.02,261.774,259.048,253.51
1780997950.488746,1.746,11.571,0.006,0.02,261.732,259.018,253.573
1780997950.5036402,1.69,11.0,0.006,0.019,261.629,258.925,253.748
1780997950.518784,1.352,10.643,0.006,0.019,261.483,258.964,253.841
1780997950.5298529,1.014,10.214,0.006,0.018,261.324,258.993,253.954
1780997950.571336,1.014,9.786,0.006,0.018,261.272,258.913,254.073
1780997950.5717251,1.183,9.214,0.006,0.017,261.261,258.759,254.226
1780997950.5720599,0.62,8.643,0.005,0.016,261.007,258.842,254.374
1780997950.5865421,0.676,8.357,0.005,0.016,261.003,258.779,254.436
1780997950.597733,0.507,7.714,0.005,0.015,260.873,258.727,254.601
1780997950.612868,0.282,7.071,0.005,0.014,260.724,258.699,254.761
1780997950.6278222,0.282,6.643,0.005,0.014,260.685,258.637,254.854
1780997950.639153,0.394,6.143,0.005,0.013,260.654,258.526,254.987
1780997950.654042,0.394,5.5,0.005,0.013,260.568,258.434,255.152
1780997950.665972,0.676,5.0,0.006,0.012,260.592,258.272,255.284
1780997950.680919,0.563,4.5,0.005,0.012,260.498,258.249,255.392
1780997950.695939,0.563,3.857,0.005,0.011,260.4,258.153,255.574
1780997950.707198,0.507,3.286,0.005,0.01,260.311,258.098,255.708
1780997950.722007,0.394,2.643,0.005,0.009,260.189,258.048,255.869
